datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
07-01-2026 10:05,26142.95,0.09114870758456027,0.09546542689613996,0.10453647919024416,0.10842227208808929,0.10908007135621584,0.10976668070914074,0.10680223240762728,0.1024654830241405,0.10000168626222966,0.09800786907946707,0.09510951146611948,0.09246391406319769,0.09364726518045532,0.11852318958985227,0.1600553386225491,0.17643121607096737,0.17133397763941405,0.16563166235392338,0.15963051220784674,0.15397684985392335,0.1485034374999999,0.14293984192116246,0.13748593384232502,0.13263471692116247,0.1280015,0.12276947342738674,0.11725150935477348,0.11219674999999991
07-01-2026 10:10,26159.15,0.10439624401186552,0.10328843600296639,0.10309158800178292,0.10197846367770119,0.10371305527356592,0.10682519652115996,0.1035561431593606,0.09778265937495992,0.09609802461444375,0.09576395657505697,0.09379467890167127,0.09134317207623682,0.09255582981168547,0.11739152640001944,0.15873949768740891,0.17574333982433957,0.17191449699955502,0.1664790982540348,0.16015238400806975,0.1547918482540349,0.1496570624999999,0.14427618749999999,0.138969,0.13390625,0.1291519375,0.1241398749999999,0.1186874999999999,0.11323624999999991
07-01-2026 10:15,26183.8,0.12045625000000001,0.11000825,0.10597146659298766,0.10096218439357618,0.10008787948665429,0.10229994716453077,0.09799739109767557,0.09251228394884724,0.09162311892928302,0.09188556505647064,0.09025169352442768,0.08787350656760348,0.09342624848029897,0.12386988275273743,0.16322400283899802,0.17652640591244137,0.17243302941734312,0.1672466611345922,0.160902683082862,0.15549942147633158,0.15048099940810003,0.1450645589029992,0.13986440445149959,0.1348553125,0.12990225,0.12487374999999991,0.11959456249999992,0.114298
07-01-2026 10:20,26169.15,0.134659,0.11809712499999991,0.11087579355036592,0.10506017005153176,0.10306822028922774,0.10221966712532399,0.09705307333726208,0.0929774374999999,0.0919690848473173,0.0912573627222907,0.08924165840262932,0.08713075552765592,0.08874262153739498,0.11550093057479005,0.1598715412517158,0.17665502818794646,0.1710491045925742,0.16564349348998803,0.15953459310968102,0.15439100146588688,0.14968122077535573,0.14432800509622046,0.13933381504811018,0.1344736875,0.1294410624999999,0.12432049999999992,0.11904575,0.11379
07-01-2026 10:25,26152.25,0.14346275,0.12413181249999991,0.11219848856718573,0.10616126808818925,0.10475736583434161,0.10248006917285844,0.09767517035952036,0.094518821214513,0.09304663278876836,0.09158894978925618,0.0892177713785844,0.08721718097190855,0.08629086030832496,0.1099709999999999,0.156774,0.17595585965485708,0.1694910817443984,0.1640732530851109,0.15889004451305547,0.15393404597408622,0.1489605619081,0.14352662140299924,0.13821552945149956,0.13320962500000003,0.1283469999999999,0.12318956249999992,0.11793676855361163,0.11313732421444653
07-01-2026 10:30,26130.45,0.1417482499999999,0.1295825235803847,0.11743578695731069,0.1091680879535116,0.10669188117057266,0.1044668409079295,0.10058634681394246,0.09730801435769844,0.09489259603812764,0.09270982987156984,0.08990201623802814,0.08775241772536549,0.08728046217847778,0.11063772970189943,0.15637964690379885,0.17605266700874306,0.17039555697333086,0.16423930114190427,0.1581893680911907,0.15319062411577355,0.148137909383422,0.14244706876684401,0.13704503438342192,0.132048625,0.1271963124999999,0.12187030811597808,0.11667226575189588,0.11288984807975816
07-01-2026 10:35,26133.05,0.13536784288759668,0.12855281224383772,0.11856920321881631,0.1108095450924709,0.10739176161624675,0.10473341488409747,0.10169381832688734,0.09870104287795671,0.09578384160299142,0.09303849241770237,0.09042745446669659,0.08833006701968667,0.08775514708221403,0.11089987399353195,0.15599828131501153,0.17587737814942714,0.17095034582794755,0.16469967945922145,0.158201671418443,0.15312667945922145,0.147897382659476,0.14193714031895202,0.13672419515947598,0.1319261874999999,0.126811069871269,0.12109710819270693,0.11575984150948648,0.11214683895151879
07-01-2026 10:40,26144.05,0.12663900483634766,0.12289417156921405,0.1163211563988271,0.11097209737731838,0.10714643282515988,0.10359700538743802,0.10072302813239131,0.09804611743348488,0.09499514345455991,0.0920917268072522,0.08996314138848725,0.08820589458983086,0.08726261267414455,0.11058290245471887,0.15620571448322626,0.17571383687223016,0.17061076160237929,0.16514456160092555,0.15925442917889918,0.15384977708944964,0.148443846883422,0.142767756266844,0.137427721883422,0.1323571874999999,0.12691781662976875,0.12121412887551578,0.11647624016376347,0.11294947920815311
07-01-2026 10:45,26141.15,0.13080884288759675,0.12276060573921221,0.11754577374682013,0.11346344349300083,0.10757961866845027,0.10280128999422758,0.10048264882000485,0.09872382361337603,0.09626856360517189,0.09339766085022293,0.09118999629812467,0.08945774976184755,0.08800270622459504,0.11073932506244752,0.15636512307742928,0.1756348166273553,0.17014457652242285,0.16491898954296147,0.1593394631409293,0.1538908565704646,0.14857625,0.14311675,0.13768106249999998,0.1323904374999999,0.12717969487126904,0.12191826474253806,0.11709018775452261,0.1130012215330145
07-01-2026 10:50,26146.85,0.139074,0.12229671466940159,0.11793861821187676,0.11530384908343769,0.10643879053534763,0.10072319654289616,0.1000151759276206,0.0997569725810995,0.0982222692345783,0.0954715408672892,0.0929636874999999,0.09090292275281933,0.08910915800563887,0.11146898525281934,0.15668692772095533,0.17597426495338656,0.1708493092439072,0.1653293297392785,0.15915434347392446,0.1537081762644412,0.14877525301831926,0.1435259374999999,0.1381054375,0.1328217499999999,0.12754171376188256,0.1221623025237651,0.1170291440023766,0.11210197096197633
07-01-2026 10:55,26168.55,0.13062949999999998,0.11435893749999991,0.11394363769976348,0.11522901442051663,0.10816161574174271,0.10296106051754839,0.10142151799311752,0.09974100899655872,0.0979344374999998,0.0955081875,0.0930146874999999,0.09091656249999991,0.09157523662089635,0.11664728574179263,0.159895263870378,0.17715486699896338,0.17207646474948163,0.16630143178353887,0.15977532927852506,0.15401961320643348,0.14928321571144734,0.1443311249999999,0.13893837499999998,0.13365156250000002,0.12801618919571292,0.12225031589142592,0.11724793919571293,0.1122682499999999
07-01-2026 11:00,26160.15,0.1302335989634255,0.1100649622408563,0.11310213587717592,0.11821645925435194,0.11381363587717591,0.109270875,0.1059351874999999,0.10248735167464287,0.09954332834928585,0.09666207250087433,0.09404337915246277,0.09179503332623136,0.09586784923996879,0.12442232347993777,0.16412503673996887,0.177883375,0.17262718749999992,0.16659948940973687,0.16004903342222485,0.15441203611523904,0.14972049210275098,0.14459158433106412,0.13902898116212836,0.13366966786270387,0.12825788082516196,0.12296994855540486,0.11787102626188255,0.1125845
07-01-2026 11:05,26182.1,0.12559182391528473,0.10115158097882106,0.10665781756500552,0.11384469763001114,0.110280268580564,0.10564427703111687,0.10203418598962583,0.09925489209726225,0.09642557927232198,0.09367428833547069,0.09137794949055346,0.08929417542207667,0.09011120373876289,0.11599591074179273,0.16050123662089635,0.17834575,0.17303968749999993,0.1672347627130742,0.16068335985475915,0.15445738151206245,0.14961592181214398,0.14464998941770119,0.1390634539518693,0.13348953388088594,0.12803967630990254,0.12344368190495121,0.11863100000000001,0.113127
07-01-2026 11:10,26166.7,0.13393198769093678,0.1116904336778983,0.1113816914470087,0.11184582262852487,0.10562323291915653,0.10084245496495221,0.09849851019686329,0.0966662921034174,0.09398646805642978,0.09148247398638765,0.08931523536875824,0.087251156773309,0.08611693672353875,0.11011525000000001,0.15736693749999997,0.17759623191581375,0.17214452633162763,0.16675673191581375,0.16076180158443165,0.15428673774873725,0.14881957074417945,0.14417803141093802,0.13908791866212833,0.13313125839490736,0.1273525356276864,0.12286967406384315,0.11812487499999999,0.11262525000000001
07-01-2026 11:15,26148.15,0.14334119311580001,0.12627991924331147,0.12014793781612156,0.11366284164263463,0.10555285362907003,0.10135625962812893,0.09963345853813196,0.09816321283641069,0.0956595517329129,0.09260977985286374,0.09005783141760805,0.08800962587062805,0.08697518793531397,0.11036305887412692,0.1564974927482538,0.1763306743905607,0.17089235603286757,0.16544725825969886,0.15974866048653022,0.15402803018503167,0.14863371238353315,0.14360344994176655,0.1383729999999999,0.13246707608113328,0.12668548231699792,0.12180023639059587,0.11697095515473124,0.11161125
07-01-2026 11:20,26148.9,0.13881200000000002,0.13206543675481508,0.12556521726015368,0.1144798742551641,0.10595850854401959,0.10192130811827183,0.09861436344167974,0.09757428202585068,0.09662239547240783,0.09324467453146713,0.09011018232207303,0.08832779248445541,0.08708141987986479,0.10963071465803871,0.1551658668160775,0.1756735090738526,0.17103752633162767,0.16502242112157303,0.15876731591151835,0.1534448808200348,0.1483616332285512,0.1432095041142756,0.1378626249999999,0.13217536169410807,0.12637811376644834,0.1209926424505721,0.11620432787823204,0.11111325
07-01-2026 11:25,26140.4,0.1368375,0.1336697358133392,0.12966580540666955,0.11896749999999992,0.10905536008849312,0.10434452186199923,0.10100772761610682,0.09962245394621388,0.09867807454963856,0.09526761949535505,0.09187430359865922,0.08996705804932956,0.08835299999999992,0.11027073951874697,0.15516029153749408,0.17548055201874696,0.17102812499999992,0.1651901427432651,0.15872599102375032,0.1525876186773239,0.14732914775645733,0.1426564398596186,0.1374855624999999,0.13170032744318513,0.12601286004110157,0.1209217377526477,0.11597289265473124,0.110643
07-01-2026 11:30,26144.45,0.13529675,0.1287383132842914,0.12808084414214568,0.12168862500000001,0.11152676592544926,0.10651076038113108,0.1043168708231094,0.10201223691006565,0.09963051074808107,0.09643710293016879,0.09338335097747447,0.09129340628077162,0.08935900802802292,0.11135605685461723,0.1564312387092346,0.17615118185461726,0.171252125,0.16574368750000001,0.15906845381320456,0.1523031591282784,0.14729195681694304,0.14293937650186916,0.1377144374999999,0.13210748906766664,0.12653205088715241,0.12122982207130481,0.11614894775181904,0.11089225
07-01-2026 11:35,26160.05,0.13607781662574786,0.12441857915643684,0.12352143749999991,0.11987262499999991,0.1122400625,0.1058165624999999,0.10157350572120524,0.09874788644241049,0.09612000572120526,0.0935247499999999,0.09124116545738938,0.08957551841477884,0.08775160295738937,0.1104483125,0.1567384374999999,0.17666416101269594,0.17149069702539188,0.16613084851269594,0.15996058053721998,0.15385311171027374,0.14854222000807504,0.1433611145342087,0.1380870506991875,0.13280881249999998,0.12707362228222444,0.12137593206444898,0.11643712228222444,0.11138675
07-01-2026 11:40,26147.1,0.14048602397405033,0.12822750599351243,0.12410791741571825,0.1191842736975734,0.11374179514799188,0.10792206386613672,0.10217356954072393,0.09835338908144786,0.09566656954072383,0.093327625,0.09108119552802292,0.08926076949073182,0.0874817648973949,0.11029537843468591,0.1564848125,0.17601519298021365,0.17049632346042734,0.16538913048021367,0.15977199999999991,0.1539973124999999,0.1482416447646805,0.14250816452936116,0.13744120726468048,0.1324804375,0.12704994775181905,0.1214159436716904,0.1160385440879235,0.11095125
07-01-2026 11:45,26136.15,0.15049731662574786,0.13299607915643685,0.12249077034953362,0.11543636348295733,0.11145342462710586,0.10718652770347445,0.10206451443099754,0.09839276144241048,0.09585413072120515,0.09360950000000001,0.0912710624999999,0.08925459260023479,0.08757356020046975,0.11036546760023479,0.1562333125,0.1753660337578731,0.16953450501574627,0.1645344712578731,0.15914018749999992,0.15335900000000002,0.14778505069918751,0.14215780651595278,0.13676496093434307,0.13177764261757774,0.12671181249999988,0.12102934691079426,0.11531294382158869,0.11060299999999999
07-01-2026 11:50,26138.65,0.15259642898267123,0.13372087950089717,0.12028458692617702,0.11262242095280284,0.10898083032748411,0.1041270092251213,0.09894922267949224,0.09601024999999999,0.09382102276520951,0.09160823303041904,0.08953955111849629,0.08790136782593215,0.08670496309200414,0.1098580611193587,0.15585562347030302,0.17498592992240733,0.16919286443390544,0.16419837048180122,0.1588061875,0.1530444375,0.1476051875,0.14189993889852345,0.136100190297047,0.13123343889852346,0.12648956249999993,0.12104392316805213,0.11559515883610445,0.11064675000000002
07-01-2026 11:55,26126.7,0.15251793751319648,0.13556140683552653,0.1206895978909576,0.1123347456452055,0.10860389615624005,0.10420133465455703,0.09971338370979227,0.0967758125,0.09424765287051218,0.09166005574102455,0.08958729856743541,0.08794058931633397,0.08682699154189844,0.1100118604224876,0.1555390726496296,0.1746569698353321,0.169366534221775,0.1641115745360726,0.15816159182698533,0.15223974615397065,0.14679574991872793,0.14130714630106309,0.13583963082689823,0.13087514261757774,0.12596425,0.12077599999999991,0.1155656875,0.11042
07-01-2026 12:00,26121.55,0.1619479289826712,0.1397458503067566,0.12306263788372854,0.1139636178258423,0.10957633598020566,0.1058368796299327,0.1016884074586995,0.09814014856164524,0.09548872251240152,0.09311950417466529,0.09087785614463063,0.08887210335053967,0.08739801906281605,0.11021162409169737,0.155500685970303,0.17476949694060612,0.16953868597030303,0.1635811700835506,0.15668365215687446,0.1506931065630969,0.14571241371403282,0.14053414094851951,0.13547510172425978,0.1305643125,0.1255134375,0.12042343749999992,0.1152454375,0.110002
07-01-2026 12:05,26110.95,0.16746692635565733,0.14233820189212612,0.12644992562810864,0.1180910810768935,0.11259846572427892,0.10826776262388799,0.10371935017682113,0.09936941176179963,0.0968179604931359,0.09484846140815739,0.09235303728610625,0.09000080584884927,0.09090732362793122,0.11591456635373948,0.15810788628855127,0.17437090646421927,0.1688752504284386,0.1625381833351209,0.15530435951587715,0.14982345091904947,0.14557977636581654,0.14065400368348527,0.1354262830917426,0.130349375,0.1253595,0.120228625,0.11493131249999991,0.10958499999999992
07-01-2026 12:10,26110.45,0.16677406998049585,0.14458172666954847,0.12909815908853692,0.12016305711133657,0.1138714507186995,0.10933244810868735,0.10513621995869948,0.10097302356164535,0.0982505747471919,0.09583320864424616,0.09316468002613434,0.090855389962558,0.09537386466317178,0.1238095920432069,0.16190099981645878,0.17390862552364722,0.1680779385472945,0.1624113581071978,0.1560723985211727,0.15041803679169338,0.14570380835407132,0.140745,0.13544818749999998,0.13026387499999992,0.1252365,0.12017206075545696,0.11527696151803406,0.11053336002848019
07-01-2026 12:15,26107.4,0.1647519263556574,0.14503828648985137,0.12986512595370647,0.1200540586890332,0.1138866343683523,0.10982361168255717,0.10558756249999991,0.10139574999999999,0.09808140023895828,0.09517123797791657,0.09280371273895827,0.09080368749999991,0.09165263628855128,0.11633608507710262,0.15814963628855136,0.17391103178543882,0.1680827510708776,0.1626784067854388,0.15654178286286363,0.15030018487705327,0.14517458366551567,0.140436119151326,0.1353145624999999,0.1301739375,0.12512074999999992,0.12026459990222822,0.11626035644978465,0.11297087658131323
07-01-2026 12:20,26103.3,0.15264475000000002,0.14264271252594501,0.1301655045142971,0.11976928782732084,0.1136659121506677,0.11011899132467148,0.10592787499999992,0.10135868749999999,0.09768301308412015,0.09473358866824048,0.09271450538877751,0.09091304710931464,0.08919192980465727,0.1113156875,0.1556726875,0.17386036884075867,0.16791355018151746,0.1626051813407587,0.15676878333026228,0.1504029584576967,0.14477575442460627,0.13988271564135085,0.13463329237890256,0.1296089257252682,0.12502620719054452,0.12023349825545696,0.11594115074431663,0.11257911693361072
07-01-2026 12:25,26106.55,0.14467786278921968,0.13705941641534464,0.1277047253590198,0.1187591875,0.1128153125,0.1090934375,0.1048754375,0.10069962499999992,0.09757308773895819,0.09493192547791646,0.09257887554521785,0.09046520061251931,0.08890722530625966,0.11105472182886755,0.155315256157735,0.17363267377598976,0.1676426679951553,0.16230873014894412,0.15689301410091086,0.15092124222661302,0.14494425848142883,0.13897640578556858,0.13321674761018942,0.12891335065632342,0.12513605507688672,0.12042643750000001,0.11547205468347918,0.11085671873391699
07-01-2026 12:30,26108.85,0.14115716459587027,0.13117883866996377,0.12445140270929962,0.11862866929920106,0.11313418750000001,0.108928375,0.104962875,0.1012909374999999,0.09839362499999992,0.0957881249999999,0.09283244072268627,0.09013888144537271,0.09136909933618154,0.11594392197533326,0.15726749311018098,0.17308903511166057,0.1668078118621955,0.16152639513443787,0.15682045113556,0.1515474338717083,0.14543958620124567,0.13876908588367187,0.13342860584098465,0.1295886294773946,0.12541339469054452,0.1204683749999999,0.11545180513788011,0.11070097055152057
07-01-2026 12:35,26106.25,0.13498536278921966,0.1234632630861448,0.11790946737482388,0.11435079578693592,0.11021115010279364,0.10669048770558738,0.10320540010279364,0.0997996249999999,0.0971145625,0.0947216249999999,0.09181746242210656,0.08910648734421325,0.09412518347731713,0.12284016393928855,0.16116816471294565,0.17393723595477018,0.1680586673527163,0.1624366048277245,0.15719157660091088,0.15184631250000002,0.14608508652820276,0.14015820527318457,0.13496640096176082,0.1303591572167789,0.12556343749999999,0.12049649999999991,0.11580142618015168,0.11198345472060695
07-01-2026 12:40,26103.5,0.127839,0.12115432336361628,0.11589641563060972,0.11102904429920105,0.10698116552905124,0.10323643071854358,0.09902748984993325,0.09597572466044092,0.09403987500000001,0.09204193750000002,0.08988084782932196,0.08783424828101127,0.08899329918755194,0.11418193181878683,0.15684322005235343,0.17368221804714326,0.16809543715542846,0.16248953107771422,0.1569715625,0.15145962499999993,0.146001125,0.1405770625,0.135317625,0.1302869999999999,0.12508792484024958,0.11975039860318469,0.11527121219925462,0.11190900805453552
07-01-2026 12:45,26084.3,0.13238625,0.12762049999999991,0.1213506249999999,0.1145058125,0.10975283760279364,0.10513889798666537,0.10005722066494963,0.09712591028107789,0.09520943750000002,0.0929119375,0.09076499431344105,0.08872958253711348,0.08706755713390374,0.10917940511328027,0.15353674740609782,0.17231545661523923,0.1666656658243807,0.16137895791219034,0.1562119375,0.15064165468471397,0.14501518436942812,0.13971796718471408,0.13440554812947147,0.12918784625894292,0.12381568385008151,0.11809339103000713,0.11364922884438212,0.110600165784792
07-01-2026 12:50,26084.8,0.13433826839584523,0.12939306002656553,0.12351940271380205,0.1171441875,0.11233512500000001,0.10799384966044091,0.1033430118208819,0.09987716216044092,0.0971976875,0.0945635,0.09216082637730044,0.09001501787696833,0.08839005662203515,0.11009684856006607,0.15363775428725224,0.1722173393391226,0.16690909956728325,0.16153278107771424,0.156195,0.15044587117374547,0.1444556173474911,0.1392104961737455,0.1338229857053747,0.12835028391074949,0.12358778554562426,0.11857783610318469,0.11405652779397796,0.11097277043342886
07-01-2026 12:55,26089.25,0.13253765607873289,0.12636992831901234,0.12235594464966451,0.118647625,0.1140466875,0.10906774230515684,0.10437217211031377,0.10077399230515685,0.097858875,0.09499224999999992,0.09249136931344104,0.09040555112688217,0.08872043181344104,0.10992481497799231,0.15301477001829666,0.17191671893128402,0.16713038771964783,0.16196768632866798,0.1566124375,0.15086113534111703,0.14491352068223418,0.13933060835728567,0.13384555666180867,0.12869906927511157,0.12407386062947146,0.11918656249999991,0.11447173455856971,0.11082793823427928
07-01-2026 13:00,26099.15,0.13315838756171863,0.12403781750359508,0.12040262420887476,0.11826869676819472,0.1141025,0.10874387702371675,0.10370469154743367,0.10027700202371673,0.09748576332295637,0.0944445891459128,0.09198820082295626,0.0900431875,0.0883065,0.11002123396826952,0.1540316056282573,0.17268583287733869,0.16723522224298387,0.16225101102563286,0.15706775,0.15114137632676297,0.14515981515352588,0.13948158119961954,0.13383989434065185,0.12883154906273392,0.12424342209493866,0.1192804375,0.1142810590045158,0.10958623601806339
07-01-2026 13:05,26103.3,0.13013859684991258,0.12096915301748667,0.11808458522890597,0.11648257638426773,0.112083125,0.10697117980515684,0.10259192668419469,0.0992697514529188,0.09622175936332993,0.09312757207889799,0.0909374422894489,0.0891693591409317,0.0874574682818635,0.1097598591409316,0.1544854742952212,0.1732982599191107,0.16791584695255735,0.16268274882866798,0.15721825,0.1514193017835768,0.14550397856715364,0.1400252122997454,0.13428149937960746,0.12869851721070916,0.12419374084727025,0.1195765625,0.11443987500000001,0.10925625000000001
07-01-2026 13:10,26105.85,0.1317566191658733,0.12069600223438162,0.11703957450885562,0.11546566918897132,0.1104594381784679,0.1048136091178687,0.10110578986112972,0.09848279909040891,0.0955943231146654,0.0926723391459128,0.09052307582295635,0.08855694402647409,0.08681557555294818,0.109378756526474,0.15453010027986322,0.17386820055972652,0.1685149752798633,0.16278568750000003,0.15705206249999998,0.15112826414420255,0.14511859078840525,0.13988090418632887,0.13440296012745295,0.1289066251285269,0.12444999254320024,0.1197754375,0.11452318749999991,0.10925900000000001
07-01-2026 13:15,26097.2,0.13476824999999998,0.12317010365695974,0.11723024639243494,0.11425449431399057,0.10971191832514379,0.10371117645479029,0.09984109474357619,0.09801961460929531,0.09555012957388093,0.09278881250000001,0.09069739464325623,0.08861174525498618,0.08675855658020379,0.10930370596847375,0.1544408125,0.1736313232055497,0.16808908391109947,0.16249532320554969,0.1568889375,0.15104344612717374,0.1450584695497893,0.1393428735988105,0.13403395017214617,0.12884190398570153,0.12346246018213991,0.11834763986561134,0.11369535052860608,0.10922299999999999
07-01-2026 13:20,26097.45,0.13555899999999999,0.12731750622065957,0.12105351706434829,0.1144338279667176,0.10864393817846782,0.10361623411786872,0.09951535506942079,0.09699349200699092,0.09457099999999999,0.0920679375,0.09263441344100262,0.0959234299487718,0.09677053534258845,0.11644537210287206,0.1560830407680528,0.17239695672467703,0.16684172594935429,0.16155327919169077,0.15607058243402738,0.15060500996701365,0.14476499449996863,0.13853915571574948,0.13319489274410556,0.1276379064786326,0.12117768175392676,0.11606776550482772,0.11256236765488249,0.10959148767315861
