datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
07-01-2026 10:15,26183.8,0.11964121956082915,0.10955630489020728,0.10610842309122911,0.10228235634512554,0.10174960722772042,0.10331558778498066,0.09913236880601059,0.09408230795453089,0.092939093157562,0.0926988144801133,0.09081781556441244,0.08845725051520212,0.09212003085505363,0.12049144172597297,0.1615268504241105,0.17637617724722998,0.17179520973123902,0.16656286079791785,0.1604873549001634,0.15513076353451702,0.15005919391831116,0.14464852458044383,0.13942988729022188,0.13442275,0.12950199999999998,0.12445099999999999,0.11913899999999998,0.11381700000000002
07-01-2026 10:20,26169.15,0.13234,0.11816575,0.11066389237233139,0.10487433030760443,0.10340198136552474,0.10298979129756174,0.09819110036473701,0.0939087134059379,0.09266741159353532,0.09191896914144065,0.0898493992203698,0.08770583534543132,0.08905474039249557,0.11515672086298646,0.1592544252120553,0.17642316125679264,0.1710974967050706,0.16560054928023926,0.15946086516913385,0.15431810475343755,0.14953613783662237,0.14415979916088764,0.1390492745804438,0.13412125000000003,0.12916099999999997,0.12405124999999997,0.11879192491271628,0.11372569965086514
07-01-2026 10:25,26152.25,0.140247,0.12316723270239321,0.11243337754569614,0.10608445259222853,0.10432035309790431,0.10258969508994153,0.09804489974096284,0.0946131188573449,0.0930767733817711,0.09170026851958445,0.08937354569967963,0.08728403508096588,0.08763104628195338,0.11255423790075092,0.15789625029133988,0.17609194000037268,0.1701241070637734,0.16460566398162946,0.15908189901076267,0.15405316401672095,0.1490315703109432,0.14350202736570786,0.13823151368285386,0.13327175000000002,0.12837599999999996,0.12316541471821248,0.11786092926185761,0.11314539930173025
07-01-2026 10:30,26130.45,0.13927381906115413,0.12762439646286422,0.11670242255858933,0.10908514906645526,0.1064946254439842,0.1041583561743898,0.10021946967515553,0.09697455845399813,0.09461907723246338,0.09246448195242812,0.08983197030786981,0.08775036511485984,0.0871320372416445,0.11056895417946618,0.15647503428246462,0.17608214677548564,0.1704822528522366,0.16447669085268513,0.15838891722912213,0.15334106587023086,0.1483239747444196,0.1426833928607499,0.13736632143037492,0.13239874999999998,0.12742036438723064,0.12203805821088642,0.11689803010395397,0.11296502737549262
07-01-2026 10:35,26133.05,0.13528463812230823,0.12694674944546253,0.11717202568905893,0.11021684773608846,0.10703964368251453,0.10418365837639103,0.100911714874541,0.09798033405475673,0.09527462060016637,0.09269468378769777,0.09019422307387925,0.08818876886143877,0.08747690610803964,0.110666762915741,0.15611606856492924,0.17581659397231453,0.17053036340096803,0.16458070271056047,0.1585140484364233,0.15339077536051307,0.14812875557052801,0.142299261141056,0.13701575557052798,0.13210775,0.12702322877446132,0.12144786642177285,0.11621245194960761,0.11243662171778403
07-01-2026 10:40,26144.05,0.1311492762446165,0.12475335267656561,0.11755927549106537,0.11178178429543245,0.1072220939806445,0.10354501725852601,0.10090826835585201,0.0985202160441889,0.09569897987436622,0.09283459930783652,0.09051455142110379,0.08863789919846582,0.08765788319071248,0.11080166329308347,0.15626478527505328,0.1757587109107977,0.1706433827143004,0.16501878516621946,0.1589873145342595,0.1536647822671297,0.148379002785264,0.142728005570528,0.137368002785264,0.1322785,0.12696695754892276,0.12138499453427061,0.11652190254251603,0.1128141444829727
07-01-2026 10:45,26141.15,0.13067563812230823,0.12191517089748499,0.11674484964201208,0.11294159230492846,0.10715486595411193,0.10254961888375791,0.10035543784000435,0.09856988879518302,0.0962168728212819,0.09345211101702132,0.09119383826192029,0.08938727860923468,0.0880063916454692,0.11080327031696764,0.15639945247051446,0.17584285447000908,0.17050925988740726,0.16509969590057014,0.15926971487958994,0.15379885945200786,0.14856071106744062,0.143099752785264,0.13771662639263202,0.13251474999999996,0.12723124044640918,0.12179764561103093,0.11687019914083979,0.11272251703202225
07-01-2026 10:50,26146.85,0.13638081906115412,0.12138109409754586,0.11760464099613563,0.11544731291763276,0.10775147757721787,0.10246259846527689,0.10112170124415891,0.10006162305966987,0.09809415718559174,0.09528862205841233,0.0928141927991665,0.0907688700911284,0.0901419372141663,0.1137273361099696,0.15793180730967596,0.17615774052208927,0.17101187460967923,0.16545967023017105,0.15931000401177983,0.1538605060303157,0.14888316934961718,0.14361599999999997,0.13819275,0.13290649999999998,0.12756338773112633,0.12212002546225266,0.11707507736012908,0.11231875851601114
07-01-2026 10:55,26168.55,0.1297469328726336,0.11310218973789242,0.11318006704151325,0.11498225113750538,0.10865161093007222,0.10355752601559862,0.10158140488277113,0.09971993246002209,0.09770121003727299,0.09515421705251717,0.09271397406776122,0.09067159159068926,0.09107908610996959,0.1159318585495133,0.15958912344033607,0.17713761933751235,0.17194049934307346,0.16622209359046833,0.15981712924082878,0.15406010705888712,0.14927344495898182,0.14422062081380627,0.1387532416276126,0.1334461857167573,0.12794017649369324,0.12242915827853353,0.11745298790578862,0.1124897648719895
07-01-2026 11:00,26160.15,0.13203061824117832,0.11151190456029453,0.11331503969749228,0.11693599118209101,0.11154956372306457,0.10674253891051792,0.10394759065899709,0.10125916435287984,0.09861981296561743,0.0958330366674439,0.0932809057434632,0.09106238928364269,0.09360646160064537,0.1207090079854093,0.16221537721469653,0.17764599644398377,0.17244162322199186,0.16653837552122733,0.1600396329115667,0.15428906145579216,0.1494779762617935,0.14443416382395327,0.13897348325522518,0.13354462696183497,0.12808654401234032,0.1228876820220136,0.11782352334389563,0.11251700000000002
07-01-2026 11:05,26182.1,0.12812623648235663,0.10554339212288429,0.10890839756334024,0.11391329611979491,0.10942738246146846,0.10478730180543719,0.101731526435223,0.09914187626437418,0.09638461792801571,0.09368380732844928,0.09137168454142491,0.08928954068272081,0.08991417326995146,0.11547275399270465,0.1600386269963523,0.17799671418480614,0.17263992836961228,0.16693139215198322,0.1605436156481524,0.1543875417874551,0.14945819849916114,0.14451032764790658,0.1390062165104504,0.13340644731319948,0.12786493978789631,0.12308973740186986,0.11826551167194782,0.112849
07-01-2026 11:10,26166.7,0.13462487572891169,0.1143846802487018,0.11366021089179913,0.11322937845794365,0.10705429305367209,0.10249787365399089,0.09984606289200432,0.09783006156893408,0.09526485393640291,0.09254175149380046,0.0901667746762823,0.08809440916215786,0.08792103104537445,0.11261054205151988,0.1583042686085112,0.17739659342477984,0.1720701067392246,0.16647385857242977,0.1603555729251298,0.15421904402717004,0.14894009009022052,0.14412893041297542,0.1389219832552252,0.13309678032585515,0.12739080746525455,0.12267274883578143,0.11785398006876947,0.112433
07-01-2026 11:15,26148.15,0.13951943786445586,0.1231852268920802,0.1189469223400925,0.11379031323585735,0.10618715474826199,0.1018014853943951,0.0994798223997215,0.09796820078112446,0.09575989825316958,0.09272736873317684,0.09012556170139274,0.08813970602726329,0.08698543944675224,0.11024902204572055,0.15644254409144107,0.1764981287849451,0.17123621347844917,0.16569378917768246,0.15979947113666323,0.1539546578458678,0.1486258820355775,0.14362788370172133,0.13834724162761258,0.13248288213936807,0.12673373278866248,0.12190093160063958,0.11710421013753891,0.11172600000000002
07-01-2026 11:20,26148.9,0.13823075249591116,0.13003042496213918,0.12482917523263537,0.11533428161792864,0.1065817847224386,0.1024057680806345,0.09955948014660844,0.09825271236505294,0.09685965602753276,0.09360704683754092,0.09056381411645008,0.0886563696465085,0.08734196972337611,0.10998554409144112,0.15559933818288219,0.1759139724610534,0.1711308567392246,0.16528454324652808,0.15900670999259608,0.1532786181571788,0.14812656584423256,0.14322304280273407,0.13798124999999997,0.13224346592308314,0.12648485212124416,0.12125430647323879,0.11640067027507785,0.111211
07-01-2026 11:25,26140.4,0.13806500000000002,0.1316692027981359,0.1276266009025107,0.11837683300229518,0.10892424279947076,0.10406886409713273,0.10095487372864434,0.09943494262969513,0.09804174846141513,0.09474566065899558,0.0916089307548669,0.08972654631763494,0.08815996795906124,0.11034709785187696,0.15554894570375397,0.17574056203668312,0.17106067836961228,0.16532839662326404,0.15900582535444474,0.15296459460630246,0.14772419290310232,0.14292699121278668,0.13768524999999998,0.13193309062093692,0.12621161815799908,0.1210392144531873,0.1161291869161252,0.11086000000000001
07-01-2026 11:30,26144.45,0.1353821407225546,0.128993720078559,0.12747234244896016,0.12051899999999999,0.11115224639973538,0.10605480704856636,0.10303986996263563,0.10071696251147447,0.09859281133063064,0.09548958833271705,0.09251803420219953,0.09054352780513035,0.08872017380268706,0.11088504892593849,0.15620159785187696,0.17608306493158113,0.17119853201128532,0.1656331072248716,0.1591056033935158,0.1526869045835164,0.1475697197297068,0.14290568318678276,0.13770210586630555,0.13220582361570368,0.12661158085734942,0.12123119086758768,0.11617518362594201,0.110945
07-01-2026 11:35,26160.05,0.13825228144510923,0.12697851515429567,0.12449478291460624,0.11950956608781042,0.11199169381041832,0.10611208855434126,0.10193339211800886,0.09913128213106075,0.09669012097355184,0.0940155457467417,0.09154952780513036,0.08976587017048682,0.087950017325095,0.1105065267952459,0.15647963387077096,0.17631543725741705,0.17115624064406315,0.16580324532203158,0.15970771047752894,0.15359465668214367,0.14822264366431173,0.1430859091923081,0.13784596173261113,0.13249891180785184,0.12683973073004878,0.12125041411123189,0.11617978326372484,0.11113800000000001
07-01-2026 11:40,26147.1,0.14142856289021843,0.12873514072255457,0.12403812103619405,0.11874213217562081,0.11287079400256719,0.10729917562304807,0.10216612515316144,0.09862346478650755,0.09598973239325374,0.093586,0.09126717380268705,0.08942082326776278,0.08767512512746434,0.11042447566238864,0.1564835,0.1759618571045399,0.17042946420907978,0.16529835710453988,0.15955973023876446,0.153619494093455,0.14804172093583895,0.1425082217097385,0.13730110579195806,0.13230309116336791,0.12697270355717252,0.12137728326372482,0.11601170585593204,0.110931
07-01-2026 11:45,26136.15,0.14847236099296313,0.13175715569500934,0.12199937296592536,0.11541682979801034,0.11115158800513437,0.10641535124609613,0.10132115171644226,0.09788573239325378,0.09536434853672,0.09305171468018629,0.09080722073178635,0.08893792810816367,0.08735139104124777,0.11024395132477725,0.1561916382090236,0.17544814459327107,0.16978537455947135,0.1647248681752239,0.15921924999999998,0.15345149999999996,0.1479057117326111,0.14229835579195804,0.13687732638608277,0.13184268232673582,0.12669022677858624,0.12104870585593205,0.11552423137610533,0.11073000000000001
07-01-2026 11:50,26138.65,0.15197229981826244,0.13401895584810283,0.12127857859060309,0.11360171226381502,0.10969328336960035,0.10495758984248196,0.09984462913794417,0.09668786619662689,0.09434602277849967,0.09206292936037257,0.08993926766088563,0.08822368703022847,0.08690871511835893,0.10996983106882978,0.15588877641804716,0.17507046130513654,0.16937234335613155,0.1642876584690422,0.15872179081199347,0.15288233162398698,0.14737624471907357,0.14170277246763177,0.1361406832140234,0.13129136465347166,0.12643524999999997,0.12103212614937972,0.11560550229875953,0.11058000000000001
07-01-2026 11:55,26126.7,0.15508431819141563,0.13618399502642145,0.12139505247266168,0.11319222626419875,0.10931198331576536,0.10504063141122265,0.1004873832792374,0.09726467713850905,0.09474224035912454,0.0923140903404101,0.09015633755560873,0.08835026269711704,0.08709430080852558,0.11013819630664468,0.15561480283609433,0.17472380190388845,0.16935269529949384,0.16393013293550007,0.1578092439310582,0.15197642775071557,0.14674631660500664,0.14134907448983386,0.1359015607350207,0.13090468232673583,0.12596749999999998,0.12070643807468986,0.11540537614937976,0.110335
07-01-2026 12:00,26121.55,0.1609881263648889,0.1395372198677456,0.1234861985479058,0.11461218117834954,0.11002489412151756,0.10591526966595116,0.10159183827875173,0.09807235427701808,0.09552058667769026,0.09319314259970252,0.09092662212856062,0.08894886996231387,0.08863624481886091,0.1125665095442775,0.15670175365740333,0.1746605443917797,0.16924950952941786,0.16347336496328596,0.1568869878621164,0.1510048555014311,0.14599188321001327,0.14073662548956398,0.13552232448983387,0.13059634116336793,0.125615,0.12048400000000001,0.11526499999999999,0.11000800000000001
07-01-2026 12:05,26110.95,0.16567001408621607,0.14187401189810162,0.1260441708936846,0.11752982099392772,0.11221043048854473,0.10794211847664342,0.10349014103768811,0.09937370855403616,0.0967219763351011,0.09451889115884621,0.0920658427657928,0.08983159362656715,0.0905235604547476,0.1153067817325924,0.1578045926877359,0.17434077660846437,0.16888588858985792,0.16279449700561835,0.15582038455461078,0.1501722786636181,0.14567783700575748,0.14071864216309804,0.13547969608154903,0.13039475,0.12538575000000002,0.12029666589131423,0.11521256623023736,0.11017793779043568
07-01-2026 12:10,26110.45,0.1649658690767243,0.14415193097978066,0.1287062816238118,0.11942891351034754,0.1133629277151591,0.1090860639733235,0.10491119551884404,0.10073660427701808,0.09786102210370766,0.09537426345173733,0.09286275457387867,0.09066389532293391,0.09348513620026741,0.1202607543024331,0.16018640895742461,0.17402105607915413,0.16822211215830826,0.16255242948675475,0.15618892283081365,0.15037669506163714,0.14551646330201012,0.14058116570436058,0.13539659804077447,0.13026225,0.12523,0.12018908178262847,0.11536921231979884,0.11080219501816779
07-01-2026 12:15,26107.4,0.16269193453836217,0.1437405773845905,0.1292297548773549,0.1197219075942731,0.11365719118148149,0.10961124158956327,0.10529359775942201,0.10101292713850904,0.09782786121115934,0.0951108320444797,0.09274279347053702,0.09068586092083232,0.091270696545988,0.11573003336199764,0.1578697044787123,0.17397586158705675,0.16820672317411345,0.16263954829085703,0.15635527711642666,0.15024712619894584,0.14519841786381305,0.1403394426749064,0.13505432439062337,0.12997546698900808,0.12513920319579755,0.1202774135652569,0.11596392463959766,0.1122283900363356
07-01-2026 12:20,26103.3,0.15289390628661204,0.14181538770582638,0.12968430956826416,0.11988695379713656,0.11371284559074074,0.10989024579478165,0.105737,0.10137199999999999,0.09793035042481471,0.09506545084962943,0.09283492121680027,0.09086739158397114,0.0903227980313417,0.11353880306932011,0.15665167442057176,0.1736760360906078,0.16764229793373817,0.1623702833674764,0.1567412303384159,0.15061362896434236,0.14496806861607514,0.13975811547122813,0.13449916031980713,0.12966619829658463,0.12509815639159516,0.12025483178262844,0.11577720189777117,0.11199515333005719
07-01-2026 12:25,26106.55,0.14684287803486193,0.1365003954472493,0.12680916950265636,0.11855236983400974,0.11285504428918566,0.10913299614429847,0.10501,0.1009175,0.09775805021240733,0.0950678504248147,0.09260309638718825,0.09038684234956182,0.08999820000300099,0.1133075048376558,0.15644354819065126,0.17371673780087976,0.16777467710680474,0.16238098235461695,0.15687174956981523,0.15092851797778226,0.14509479065139494,0.13930516320558695,0.1337133206396143,0.12926839659316924,0.12518456278319035,0.12041366589131422,0.1156732226768323,0.11143056357681552
07-01-2026 12:30,26108.85,0.13973575606972385,0.13090912014720538,0.12381652463048864,0.11753503937706763,0.11217892782346389,0.10822135564692775,0.10427242782346388,0.10051549999999998,0.09761290010620367,0.09506380021240733,0.09237109631001263,0.08990914240761791,0.09080550386024915,0.11522700967531159,0.15713484638130257,0.1733620585068002,0.16719952002369085,0.16185979761427458,0.15689844173495276,0.15144210528655228,0.14545239217879843,0.13918639696703958,0.13387794493548824,0.12971399125228997,0.12538740639159518,0.12045424999999997,0.1155708818380819,0.11114852735232758
07-01-2026 12:35,26106.25,0.13577587803486194,0.12552519955842445,0.11945973315605737,0.11482107875413525,0.11036835564692775,0.10660892225405148,0.10275452756731973,0.09937646096019598,0.0968205,0.09443624999999999,0.09169768687433379,0.08914467491416421,0.09235565451820739,0.11927672873666369,0.159250259203693,0.1736375844251928,0.16780112082704937,0.16226882921473929,0.1570170958674764,0.15158519283187036,0.14584110146658769,0.139930463672114,0.13459909746774412,0.13000649562614497,0.12527586423590853,0.12012184382363764,0.11540530848445812,0.11152741583006227
07-01-2026 12:40,26103.5,0.13058893901743096,0.12367341107757221,0.1181213972272087,0.11289503937706763,0.10853996129385549,0.10465634450810297,0.10043205513463946,0.09725642192039198,0.09509600000000001,0.09293225,0.0906080231754391,0.08843364868187141,0.08930303549386573,0.11402831576286283,0.15658500389441868,0.1734081042440253,0.16766418518381035,0.16213460199251245,0.1568176729337382,0.15133287430431736,0.14568323151005821,0.14010335442573274,0.13487108848499213,0.12995416821143196,0.12491964902665362,0.11966718764727532,0.11511526316557065,0.11161141644674212
07-01-2026 12:45,26084.3,0.13238211928704235,0.12654278150674753,0.12072203037529416,0.11481426968853381,0.11023260564692776,0.10579855513463945,0.10105204332849571,0.09796209384078397,0.09578875,0.09341225,0.09111895509164632,0.08897886484527906,0.08851151824383925,0.11167967091664266,0.1547365987632543,0.17249399710246785,0.1670407937926972,0.16169033302704752,0.15641025,0.15084899860863468,0.14519999721726948,0.1398347486086347,0.13450090389286354,0.1292970577857271,0.12408104805330723,0.11857062529455067,0.11408826678990008,0.11096779472851911
07-01-2026 12:50,26084.8,0.13310923857408472,0.12762643776616536,0.12211343906132208,0.11638925000000001,0.11173667782346389,0.10729135748072277,0.102572931491054,0.09918425183379506,0.09665875000000003,0.09409225,0.09174660100167308,0.0896753043343394,0.0880610556636595,0.10988367094228096,0.15374414269977982,0.172457634447517,0.1670631152408456,0.16171780488182064,0.15639500000000003,0.15062959973122636,0.14470469946245276,0.13938317107174575,0.13400020046676586,0.12869043691197357,0.12388287986594891,0.11881043764727535,0.11423588739365828,0.11090091335909255
07-01-2026 12:55,26089.25,0.13255008566633533,0.12625714289218098,0.1220183585832617,0.11809261523030877,0.11353250000000001,0.10854212078700208,0.10375324157400424,0.10028137078700212,0.0974689781435362,0.09460620628707238,0.0921782786443727,0.0901294021671697,0.08842190283182975,0.10984868909549994,0.15323499804991014,0.1720325673031658,0.16705344217661472,0.16191723499335567,0.15661,0.15089645363654852,0.14500665727309708,0.1394498463175873,0.13392157129713603,0.12870121455115582,0.12396594697516944,0.11896034382363767,0.11423303477475144,0.11049332099123554
07-01-2026 13:00,26099.15,0.13295445561041655,0.12415882243244006,0.12037637003422398,0.11778642717953733,0.11336075000000001,0.10820856965361222,0.10346725245117158,0.10003904594150642,0.09718756943101947,0.09421466257414474,0.09180248153749059,0.08984729345236177,0.08815201115346871,0.10998606203443147,0.15409031611400653,0.17283472845248166,0.16742478489456902,0.16226230347318757,0.15696074999999998,0.15103684374999998,0.1450141875,0.1394948791120775,0.1339226404728425,0.12872717485945248,0.12418581974868748,0.11934550000000001,0.11437279012390444,0.10979816049561779
07-01-2026 13:05,26103.3,0.13093055335970608,0.12176284447222142,0.11841741858432325,0.11662725012206032,0.11223641696820799,0.10688618054585891,0.1025249259723601,0.09942560885014601,0.0964708888620389,0.09342632514828945,0.0911909125741447,0.08930811714442172,0.08755648428884344,0.10970977668587482,0.1542307917634876,0.17315313163920956,0.16788927615376886,0.1626075267365938,0.15712125000000002,0.15132482380762383,0.1454246476152477,0.1398868342851632,0.13419625655959008,0.12880048168656216,0.12426723560451139,0.11952900000000001,0.11442333177978482,0.1094423271191393
07-01-2026 13:10,26105.85,0.13263321703633188,0.12170279486740643,0.11762946426773443,0.11548080886226805,0.11060133393641595,0.10508237135150864,0.10111712246430185,0.09842822796008285,0.09564190886286073,0.09275441257414473,0.09060243723963067,0.08868619619396008,0.08695569953024519,0.10942023428884341,0.1544659224709896,0.1736127936238537,0.1681273198347387,0.16259369868187457,0.15701575,0.15111184007337697,0.14507877005583922,0.13967032682506803,0.13426038273197927,0.1287878212339164,0.12391565476338275,0.11911792327360504,0.11416354467938052,0.10923900000000002
07-01-2026 13:15,26097.2,0.13399160851816594,0.12403825518997365,0.11859682545069378,0.11488159172009095,0.10992666787283185,0.10423658287621117,0.10030399641130894,0.0980966883659945,0.09550570443143036,0.09274495628707238,0.09177405924951143,0.0920174487576777,0.09133908898323086,0.11264465611732968,0.15533589602129602,0.17331104309814488,0.16786470248980545,0.16229818061249474,0.15664511997067881,0.15092842876504942,0.14506016737759056,0.13926593367924694,0.13373504196138353,0.12846342127421811,0.12328715323188072,0.1183153465472101,0.1137131713224453,0.1093833278547372
07-01-2026 13:20,26097.45,0.13581900000000002,0.12793142278773853,0.12207569943137653,0.1155652382448911,0.10931316302401857,0.10400811151195663,0.10002602609054853,0.09753038108164293,0.09502811314394709,0.09245225000000001,0.09265241221195049,0.09530263121255206,0.09698197442210937,0.11805045405436476,0.1570659486328569,0.1724952279959375,0.16688520599187506,0.16153134796661633,0.15605023994135767,0.1504386870684007,0.14453124383178467,0.1385148428550525,0.13311042560129352,0.1277015880307187,0.1217645939386457,0.1166664185201631,0.11279183035776211,0.1093396557094744
