datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
07-01-2026 10:50,26146.85,0.13754039999999998,0.12143281113634175,0.11740963003306444,0.1150539060259643,0.10648182368117574,0.10078588938860653,0.09993231680215131,0.09952674599644738,0.09794274615803615,0.09523441995401813,0.0927646562499999,0.09073781502810128,0.08897054880620275,0.11114068377810128,0.1569504099488598,0.1760534572617694,0.17087842962410685,0.16537556616764582,0.15923175006542192,0.1537361723453248,0.14878447832015118,0.14355440624999988,0.13813518125,0.13285094999999988,0.12755108513807079,0.12215513277614161,0.11705390840261427,0.11218516805817395
07-01-2026 10:55,26168.55,0.13207444999999998,0.1152312312499999,0.11463404892978711,0.11569606797806407,0.1085304497759643,0.10335216656930321,0.10182441979242925,0.10013515989621459,0.0982915562499998,0.09578183124999999,0.09325258124999991,0.0911193937499999,0.091999335282986,0.11700551431597189,0.1604003152574158,0.1770905536988597,0.1720285112244298,0.16622862496189275,0.15971936906408807,0.1540361857698588,0.14928366914030258,0.14428871249999992,0.13889108749999998,0.13360076875000002,0.1280165452761416,0.1223060584114323,0.11724792027614162,0.11221807499999989
07-01-2026 11:00,26160.15,0.12903995885976804,0.10880950846494195,0.11225704946489351,0.11760815517978712,0.1131983494648935,0.10866853750000001,0.1053695312499999,0.10201806184210716,0.09916503618421445,0.09633087975096176,0.09375844206770906,0.09154481165885449,0.09504212681597189,0.12307336555733138,0.16374848306597198,0.1779196875,0.17267155624999989,0.16667219046876317,0.16011212747625866,0.15440676684481555,0.1497211913130261,0.14461376776417054,0.1390391792783412,0.13368013464897427,0.12824791890767814,0.12296241841094535,0.1179052288880708,0.11263894999999999
07-01-2026 11:05,26182.1,0.1264592738774136,0.10228775753672895,0.10763847432150608,0.11418006739301223,0.11040434543862039,0.10574830473422854,0.10217867958858842,0.09938630937716303,0.09652844290476552,0.0937792345019236,0.09145879307982706,0.08935920722701564,0.09042827411263919,0.11628165181597198,0.160983235282986,0.178281425,0.1729850312499999,0.1671717889843816,0.1606568789545129,0.15446447342396316,0.14957659710763618,0.14462645546428435,0.13908629805286576,0.13350683298054153,0.12803804275119474,0.12341732870220024,0.1185672,0.11306669999999999
07-01-2026 11:10,26166.7,0.13362433177568447,0.11127142010931258,0.11130022200437349,0.11195111209976376,0.10582669712724087,0.10108339548771068,0.09873838417717692,0.09687115041047362,0.09416285831919531,0.09161497138502642,0.08944965553689926,0.08740497446315601,0.08623492702715782,0.109938625,0.15765325624999998,0.17758168010739514,0.1721214539647904,0.16672618010739515,0.16074335674287482,0.15429224710763617,0.14887649880711867,0.14418439513605702,0.1390378605283412,0.13310387815324573,0.127357135008783,0.12287168538907507,0.11811796249999999,0.112613775
07-01-2026 11:15,26148.15,0.14257231242738,0.1259323198651179,0.12004410264399332,0.11349208450437338,0.10539456399197704,0.10120353559094182,0.09938897939194516,0.09792218412005176,0.09553479070974538,0.09251243716002475,0.08995447919942055,0.08792358604477535,0.0868728625653559,0.11001721476153961,0.15670009202307922,0.17636865622633002,0.17099353340904055,0.16550124848238196,0.15973510153518325,0.15400700820353486,0.14862080862188645,0.1436235199359432,0.1384110499999999,0.1325189709607641,0.1267274620377719,0.12181222230117295,0.11698360067020437,0.111648375
07-01-2026 11:20,26148.9,0.13936819999999997,0.13211469232809991,0.1256854265646331,0.1146682866806805,0.10614687337470748,0.10202991973604057,0.09878031376213364,0.09772796370527874,0.09668290376785403,0.09331494546145683,0.09020775055428033,0.08841087173290096,0.08716433686785126,0.10947702956315829,0.155497901224362,0.17566580342055352,0.1709916039647904,0.1650295378925785,0.15883996215559257,0.1534674685608864,0.14832624655140633,0.14318417952570314,0.13784363749999987,0.13212409786351886,0.12634512206744677,0.12103079532449551,0.11622528259040882,0.111085575
07-01-2026 11:25,26140.4,0.13650225000000002,0.1333824923437274,0.1295677288111764,0.11886872499999991,0.10900356608934501,0.10456939998972402,0.10143277818767794,0.1000126131927089,0.09885001043636059,0.09530148112347467,0.09191303735033599,0.0900002397443966,0.0883768999999999,0.11007765234169764,0.15526813029198272,0.17552327109169763,0.1710578124999999,0.16519938201759157,0.15868989012612536,0.1525518202002993,0.14735836067646474,0.14269547350082346,0.13750761874999987,0.1317567071988666,0.12608384632585318,0.12094528353927543,0.11598100692020435,0.11067629999999999
07-01-2026 11:30,26144.45,0.135603425,0.12869479461272054,0.12789485355636024,0.1214494125,0.11133569251799419,0.10625096141924417,0.10387520790542035,0.10160783560107223,0.09933091182288917,0.09615436322318566,0.0931345610752219,0.09109852190884878,0.08918803383082523,0.11098596254007896,0.15661261258015802,0.17614767504007897,0.1712734125,0.16575810624999998,0.1591465959318841,0.15239337406440776,0.14732527720137295,0.14297637717453734,0.1377378562499999,0.1321174629744333,0.12650963097586765,0.12120677927843529,0.11615606752700094,0.110910475
07-01-2026 11:35,26160.05,0.13589559828832262,0.12464501207208052,0.1240249312499999,0.1201161124999999,0.11247506875,0.1060863437499999,0.10194520629332576,0.09903335008665153,0.09637805629332577,0.09375587499999989,0.09142043641165043,0.08970869886848032,0.08787644266165043,0.11028994375,0.1570006562499999,0.17660635211396553,0.17142459172793106,0.16607638336396552,0.15988501359094198,0.15373282288130113,0.14842394200888254,0.14326667598762957,0.13801808076910627,0.13276136875,0.12707431005400197,0.12141861269146965,0.11642958505400199,0.111333425
07-01-2026 11:40,26147.1,0.1409498844695114,0.12813311789416115,0.12389395915729008,0.11882817606733075,0.11352384966279105,0.1076883202527504,0.10208556258665154,0.0983457947745766,0.09566396258665143,0.0933078375,0.09107141508082521,0.089253696439805,0.08746941638713439,0.1100433412781545,0.15673916875,0.1760347196720281,0.1705259269908744,0.1654105009220281,0.15977452499999992,0.15400654374999992,0.1482899677882124,0.14259351148251098,0.13748741153821242,0.13248393125,0.12703066752700096,0.12136668803885944,0.11600122349671585,0.110970375
07-01-2026 11:45,26136.15,0.15001404828832265,0.13276923707208055,0.12258239331458026,0.11566620442176331,0.11158595500768542,0.10709329091704389,0.10188051587409729,0.09819761258665152,0.09569659379332565,0.09346104999999999,0.09114371874999991,0.0891636335144118,0.0875162115591201,0.11008474601441179,0.15647764375,0.1753822274918395,0.16954999492808942,0.1645551087418395,0.1591555812499999,0.15337512499999997,0.14778513076910627,0.14212628716754802,0.13673018202777737,0.1317786068793355,0.1267364437499999,0.12108649971971482,0.11539811011443095,0.11061829999999999
07-01-2026 11:50,26138.65,0.15248507188093835,0.1337380674509869,0.12035939561879475,0.11261663804808313,0.10909845632433408,0.10431866984614502,0.09921241291154302,0.09624049999999999,0.09400852504173046,0.09175490633346095,0.08966613123034592,0.08799414307159081,0.08678048885681354,0.10967018069435999,0.1561112358173333,0.1749706448081236,0.16922103355518112,0.16421285442345693,0.15878860625,0.15302533125,0.14758800625000001,0.1419237575086711,0.13616389436376067,0.1312472075086711,0.1264660187499999,0.12100564048485735,0.1155472497197149,0.110629425
07-01-2026 11:55,26126.7,0.15301211787996646,0.1357232786519739,0.12074639854361127,0.11232587321828055,0.10857983577186406,0.10414799312001273,0.0996374970807715,0.09669666874999999,0.09421651258346095,0.09166164113424348,0.08959318121069186,0.08793925804468809,0.08680947405670364,0.10973769646473636,0.1558126528846666,0.17471631858734632,0.1693794606140266,0.1641061569896799,0.15815555100968387,0.15221717076936772,0.1467712249106007,0.1412698859311694,0.13580299390958805,0.1308710818793355,0.12597565,0.1207858249999999,0.11557520625,0.11042
07-01-2026 12:00,26121.55,0.16169572188093834,0.13957236033743228,0.12304791132803339,0.11420197092311406,0.10980332702353202,0.10592905416693942,0.10172469820456945,0.09814101341780976,0.09549214476364166,0.09313245459213182,0.0908886417590937,0.08887495734931203,0.08743126704652007,0.11000063016458549,0.15574557956733331,0.17472647163466673,0.1695176045673333,0.1635407870919057,0.15663877247936905,0.15071156658507093,0.1457721773473913,0.14062194108625536,0.1355119290518338,0.13056664375000002,0.12552353125,0.1204262062499999,0.11524108125000002,0.11000019999999999
07-01-2026 12:05,26110.95,0.16715461899122308,0.14251430240743607,0.1264721711605983,0.11797001418458286,0.11247301229670681,0.10817513888627679,0.103713677659139,0.09961321449934167,0.09700234659032383,0.09485005276734165,0.09235285855749563,0.09026689649820163,0.09134512335597275,0.11619236114408309,0.1586251499174064,0.1743666471106412,0.16885610047128247,0.1626026712944527,0.1554275491823797,0.14985606008013064,0.14559048621298049,0.14063045405183378,0.13541838640091683,0.13035111249999998,0.12535785,0.12022628750000001,0.1149352687499999,0.1095894999999999
07-01-2026 12:10,26110.45,0.16703066005662112,0.14447593333747855,0.12891124999739062,0.12010440896566706,0.11387235743407215,0.1093286890627529,0.10508031695456944,0.10086340091780988,0.09815548222191109,0.09574190450867077,0.09309269802874777,0.0907866289588138,0.0946899261661972,0.12254473735109352,0.16150312483481288,0.17394177547128248,0.16817303054490193,0.16243295631318816,0.15598603837328995,0.1503309404708627,0.14566886418947847,0.1407413,0.13544285625,0.13026181249999988,0.1252414,0.12018779183100266,0.11533923266983746,0.1106606960313282
07-01-2026 12:15,26107.4,0.16396711899122318,0.14510199494353257,0.1300000133583358,0.12021386221346475,0.11397412994614833,0.10987835209208456,0.1056543687499999,0.10145789999999999,0.0981268402628541,0.09522328677570821,0.09286093401285411,0.0908640562499999,0.0919571999174064,0.1166497935848129,0.15867307491740648,0.1738776099639827,0.1680203761779654,0.16264337246398267,0.15657234207657728,0.1503673828297339,0.1451917979594945,0.14043258106645862,0.1353194187499999,0.13016898125,0.1251203249999999,0.12023450241200538,0.11619010739217016,0.11300345175580172
07-01-2026 12:20,26103.3,0.153160225,0.14251750877853953,0.12988257996572677,0.1196375666100529,0.11353035336573446,0.11002109045713862,0.1057876124999999,0.10126023125,0.09764722427570813,0.09472162964694503,0.09267459081083121,0.09084642682024609,0.089137847785123,0.11104610624999998,0.15590918125,0.17389631945668282,0.16800705615756167,0.1626567882066828,0.15676213666328853,0.15039846271837362,0.14480489081514278,0.13987809562039324,0.13457199661679284,0.129568943297795,0.12503387790959897,0.12025804808100266,0.11596642797349177,0.11260639789709542
07-01-2026 12:25,26106.55,0.14461664906814162,0.13718876363813992,0.1278867153231178,0.11893723125,0.11296054374999999,0.10921790625000001,0.10498988125000001,0.10080543749999991,0.09764762151285401,0.09498166802570811,0.09262770297301827,0.0905132346389021,0.08894948771016427,0.11082896901175429,0.1555344317735085,0.17355304115358872,0.16752225979467084,0.16221672816383848,0.15687019051100196,0.1509376293342169,0.14495423863158047,0.13898819259191383,0.13330612514745482,0.12900569666425968,0.12515223706919804,0.12040850625,0.1154711351518271,0.11089639060730869
07-01-2026 12:30,26108.85,0.1412241140453828,0.13099141430716663,0.12418864298022958,0.11838871122912116,0.11296868125,0.1088597375,0.1049190875,0.1012388062499999,0.09834586249999991,0.09574403749999989,0.09280510217721348,0.09012756795022281,0.09159907665205828,0.11623890572319802,0.15791205311042011,0.17321950660049448,0.16700039342731682,0.16161875281638094,0.156866031022004,0.15153035225887912,0.1454748136298044,0.13886949517802263,0.13346266652172536,0.12956845167470876,0.12540375915959898,0.1204709374999999,0.11546693565166813,0.11076306760667262
07-01-2026 12:35,26106.25,0.13458889906814162,0.12366339617318063,0.1181233455667219,0.11434642870824231,0.110107890113073,0.1065442114761461,0.10300584011307301,0.0995975624999999,0.09695089375,0.0945816874999999,0.09173148861442648,0.08907420369670088,0.09345633756411598,0.12155278603545036,0.16073468697319812,0.1738772095502472,0.1679675590879879,0.162367840310497,0.15716010926100193,0.15183601875,0.14605584518102302,0.14009380080050304,0.13491279105793688,0.1303512729384568,0.12556830624999998,0.1205060249999999,0.11579682239742546,0.11195784687362804
07-01-2026 12:40,26103.5,0.12863190000000002,0.12160455569997793,0.11625618219367069,0.11139729872912116,0.1073355614761461,0.10353938733127031,0.0993160182291163,0.096270922126485,0.0943123625,0.09226298125,0.09005228261225415,0.08795092310911239,0.08935382910630713,0.11451782500066551,0.15732414205758877,0.17361268985185757,0.16802428087097132,0.16243673418548563,0.15694361875,0.1514371874999999,0.1459753375,0.14054559374999998,0.13527918749999998,0.13024837499999992,0.12502601732427454,0.11964716346350315,0.11515984404402935,0.11185901790880642
07-01-2026 12:45,26084.3,0.132013875,0.1272956249999999,0.12109373749999991,0.11426311875,0.10957962136307299,0.10507078072911631,0.10007651471842346,0.09709224425297008,0.09514185625,0.09286000625,0.09072384374478515,0.08870733450877856,0.08707129507838096,0.10899843960195223,0.15396510016020465,0.1724489234537153,0.16680249794647142,0.1614630746209713,0.15625678125,0.15066269515318537,0.14501780280637094,0.13972986390318548,0.1344222029424186,0.12918808088483721,0.12389327509096765,0.1183143534198405,0.11385681148646053,0.1107231823632712
07-01-2026 12:50,26084.8,0.13419609523542972,0.12927671602922208,0.12350766798518226,0.11720453125000001,0.1124052375,0.10796945962648499,0.1032651880029701,0.099831003376485,0.09718228124999999,0.09453782499999999,0.09214390623957039,0.08999523349739003,0.08835495950877857,0.10977518341607269,0.15374727971597746,0.17210554827303487,0.16685840952401157,0.16151193418548565,0.156191075,0.15048452155637093,0.14453921382673884,0.13925165905637094,0.13385894963483722,0.1284250029203398,0.12360282945911173,0.11852084471350315,0.11399239135260748,0.11095085412774387
07-01-2026 12:55,26089.25,0.13294765854894833,0.1265241269629089,0.12235108667677214,0.1185667875,0.11397410625,0.10903379153567254,0.10432688932134514,0.10072944153567252,0.0978394125,0.09497224999999991,0.09247388124478514,0.09038495623957038,0.08870902499478514,0.10976932098019306,0.1534276036772107,0.17191449763444416,0.16714546097915023,0.16196087996153477,0.15661888125,0.15083024887522875,0.14485537275045757,0.13929339419301426,0.13381733732798956,0.12866505120262273,0.12406434669241861,0.1191871687499999,0.11445421805666339,0.11080813867591466
07-01-2026 13:00,26099.15,0.1327002263178905,0.12390606269385625,0.12036158353802559,0.11823049144501419,0.11404402500000001,0.10871592682134504,0.10372992734905492,0.10028201432134504,0.09745756465525199,0.09440552306050409,0.0919679709052519,0.09003285624999999,0.08829257499999998,0.10974688236509647,0.154175091191083,0.17262458895994598,0.16727453498834546,0.16227558492306957,0.157059825,0.15117985119408664,0.14523326524313088,0.1395464230796576,0.13389177825055454,0.128833475494436,0.12423098930443253,0.11928788124999999,0.11430191490496738,0.10964885961986973
07-01-2026 13:05,26103.3,0.13055444719891024,0.12109179922340008,0.11816725877872858,0.11655773226935487,0.1120891375,0.10694389778567252,0.10255574435261416,0.09924980159821067,0.09623808434177311,0.09316205189765193,0.09095003556050399,0.08916222005502486,0.08745341511004984,0.10952174505502477,0.15476316436569906,0.17335976303353418,0.16791984928876882,0.16265914871153478,0.15720337499999998,0.1513687569619345,0.14542585142386902,0.13996870852971993,0.13427005407115375,0.12871980906925357,0.1242201696855828,0.11957794375,0.1144346125,0.10924387500000002
07-01-2026 13:10,26105.85,0.13167328108246062,0.12071658606700798,0.11703942221676715,0.11546694471705665,0.1105188569963147,0.10487942002965558,0.1011313693889009,0.09853840172373453,0.09566350596779014,0.09272472306050408,0.090582108405252,0.08861189618244375,0.0868732246907752,0.10917586493244365,0.15477546030784953,0.17383814561569919,0.1684939228078496,0.16279135625,0.15706106874999998,0.15117310022978225,0.1451975038547883,0.13989837927612125,0.1343856545505459,0.12891232925200913,0.12445171520786794,0.11975405624999999,0.1145091062499999,0.1092599
07-01-2026 13:15,26097.2,0.134700075,0.12311494431477765,0.11739563711415643,0.11433036721707858,0.1096264014926294,0.10383005753176915,0.0999457831006703,0.09792527997791817,0.09542906753126902,0.09267811875,0.09060490910758184,0.08855502541497638,0.08674112795826765,0.10903048219981272,0.15464486875,0.17359125552610466,0.16804584230220942,0.16246350552610464,0.15687495625,0.15102999073989112,0.1450217165047682,0.1393359813825409,0.13407461246203964,0.128805914808121,0.1233338312003539,0.11823520385217247,0.11364451058146668,0.10922929999999999
07-01-2026 13:20,26097.45,0.13558689999999998,0.12747968184272554,0.12126399377078312,0.11459163576338935,0.1088178069963146,0.10371438252965559,0.09961086557636285,0.09713131620769001,0.094705325,0.09218465625,0.09298237573728871,0.09674311592390834,0.09781885982903314,0.11700798431315926,0.15659896984485808,0.1724343360522093,0.16690761503211315,0.16156531576592445,0.15602656567743012,0.15057056096371502,0.14477129504997174,0.13855234333425312,0.13310770811852235,0.1276466750989369,0.12146349993609815,0.11640836488517876,0.11272974855692,0.10961563644047446
