datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
07-01-2026 10:25,26152.25,0.14028946482218987,0.12524925238033724,0.11416500033277246,0.10778273388084869,0.10477887572311265,0.10224620667566392,0.09861183076665551,0.09532970063542136,0.09330296885459319,0.09158385850591941,0.08951479937530339,0.08786216442528763,0.09341208961388846,0.1117255628690321,0.15751973224952018,0.16999850683974757,0.17026274878535963,0.16454903008432326,0.15906178846842056,0.1539014099851659,0.1488070961696666,0.1435175212336133,0.13827827098304268,0.13325522345589355,0.12826038073312174,0.12312312076179724,0.11803815673106792,0.11323850389022844
07-01-2026 10:30,26130.45,0.14017244715148566,0.1279407946038017,0.11725349317736389,0.1100461992509783,0.10635574773393403,0.1035960661024827,0.10026282616537997,0.09712000521022288,0.0946454923668849,0.09235277469176624,0.08998491721600593,0.08814189973240609,0.09320497936799717,0.1106635895649754,0.15646189745861513,0.16969433166977632,0.17025268014206016,0.1643647509762538,0.1586444668011304,0.15337937626644937,0.14816408795075747,0.14271950689992985,0.13739683896137755,0.13235688295127795,0.1273080360543924,0.12207534676077683,0.117108937515409,0.11279190756569245
07-01-2026 10:35,26133.05,0.13489594533069527,0.12675654850622445,0.11823415226744563,0.11140085773479474,0.10724454349990162,0.10421037788966717,0.10115989425968158,0.09817725962806229,0.0953856706174495,0.09274263548995076,0.09031566601367028,0.08850677351801212,0.09347951962622866,0.1107429750642212,0.15616344553788045,0.16965409229013598,0.17049020199441914,0.1646403730881746,0.15875097873666286,0.15332342124566906,0.14797475531083656,0.14244184229174126,0.13711205670509158,0.1320446862081591,0.1268503907401303,0.12148193835661832,0.11659064227710268,0.11255232518934843
07-01-2026 10:40,26144.05,0.13024288225279906,0.12400311123209169,0.11755166383298708,0.11189354908535662,0.1074367390566337,0.10385212579207542,0.10093541590979443,0.09828810610177631,0.09553848433252833,0.09284141979530929,0.09052961480528518,0.08878989822187751,0.0936161810121822,0.11071128936748631,0.1562082043952479,0.16957061933779546,0.17046932300314638,0.16488118254903997,0.15916290194760788,0.15367459536095648,0.14825839334573943,0.14275163324873116,0.13739808816886934,0.13221065851461888,0.12690209261588925,0.12155520311355197,0.11676935165571012,0.11275199860917051
07-01-2026 10:45,26141.15,0.13190653908069536,0.12363001842483785,0.11764580681726604,0.11278854593330664,0.10757979124102492,0.103206862917569,0.10059250060385377,0.09865767727462861,0.09634764458041281,0.09376455331956397,0.09145852277377711,0.0896379330993059,0.09422212956891594,0.11102605701236179,0.15648180742930665,0.16962581101595187,0.1704558382996454,0.16498155900662168,0.1593595358124054,0.15387583081066225,0.148536202526506,0.14314681209237692,0.13777251651280278,0.13248585165311605,0.12718202182037672,0.12193047867705142,0.11709005872767811,0.11274444756517554
07-01-2026 10:50,26146.85,0.13463952462557136,0.12296864355204358,0.11713170629390575,0.1134047803525007,0.10783230146338706,0.10295298100169464,0.1006665323193495,0.09931626886948763,0.09743430583997402,0.09500508805353267,0.09261779589099726,0.09076608721131552,0.09557538051678013,0.11274800627592312,0.15750382249335376,0.1702326334002768,0.1709273590873904,0.16533631765566323,0.15951519624888286,0.15397762493203432,0.148796933597923,0.14357917537294845,0.13824023423157308,0.1329058641477594,0.12754672617103743,0.12222947617759426,0.11717717425141455,0.11238227749809475
07-01-2026 10:55,26168.55,0.1324750081063888,0.1193602716848924,0.11508412727969478,0.11388813302423,0.10952987980749901,0.10480781938096854,0.10216255783033495,0.10030169594939964,0.09817457982900905,0.0957195459452432,0.0932746040720096,0.09179903615594269,0.09800177515445505,0.1171351363773014,0.16007955009935926,0.1715131358169762,0.17174027943846,0.16596516759907368,0.15989524745725694,0.15426242747086147,0.149185537174034,0.14409036139965836,0.13877261040261302,0.13338528235534755,0.12793293638438652,0.12253575095967514,0.11737156480868206,0.11233517547432004
07-01-2026 11:00,26160.15,0.12945617817364163,0.11494318457404176,0.11229198359758485,0.11391904845033825,0.11136335084865578,0.10702439041641848,0.10369328846693968,0.1009276854559798,0.09824440388361809,0.09559999516145466,0.09312589169250632,0.09198265920483568,0.09928647090325711,0.12000099769273284,0.16196166039722598,0.1725136918275134,0.17237974523579286,0.16649660486751633,0.16030769795915698,0.15457781533889797,0.1494833316813815,0.14439373142861162,0.13902426746041335,0.1335737007692464,0.1281779005184598,0.12294698762366345,0.11782603439397882,0.11263045552404936
07-01-2026 11:05,26182.1,0.12917578886244288,0.11303725549262444,0.11014486576399789,0.1121310317310764,0.10985270831372582,0.10559415759965317,0.10218457317403182,0.0993662242952404,0.09662507455755504,0.09397694477348736,0.09158959947573476,0.0902140999699719,0.0967291202956327,0.11650328056918914,0.16052197832986137,0.17229086747837702,0.17255713561316804,0.16674922792717317,0.16057932036751152,0.1546765297347947,0.149431868575065,0.1443636477387984,0.13900216316938213,0.13344995438926258,0.12809085307256768,0.12310907007000285,0.11812373885014753,0.11282813749999998
07-01-2026 11:10,26166.7,0.13419038275476725,0.11822395251623516,0.11281790120094967,0.11135026841511915,0.10724523566061858,0.10280341051916811,0.0998917263221422,0.09760460882655109,0.09510822185678428,0.09251001950564704,0.09015639606735175,0.0884075952024091,0.09370416386413871,0.11183183447920932,0.15798693501815675,0.17122802611567647,0.1720132787832626,0.16638425635534496,0.16041709674124638,0.15448038119134572,0.1490841433285635,0.14403508100676898,0.1387400676846487,0.13308416562327033,0.1276178023242238,0.12267710922876564,0.11775929262774606,0.11247118124999998
07-01-2026 11:15,26148.15,0.13954252111818669,0.12663250607473434,0.11899701014411598,0.1130625539219257,0.10669563016639605,0.10203244962859477,0.09942521375200283,0.09756626660821303,0.09536838159134559,0.09267687120136534,0.09012387804579397,0.08820865407463419,0.0930162436062122,0.11027089691841865,0.15645543077777013,0.17018117502965732,0.1711822914162771,0.16559975999610022,0.15977997799995022,0.15405324469601164,0.1486966708439215,0.14358002417809615,0.1382617336751727,0.13258239247478257,0.12700355887183154,0.12190459754105022,0.11694315292779706,0.1117441875
07-01-2026 11:20,26148.9,0.13923849469022895,0.13133175837876063,0.12399142763440654,0.11564481509229453,0.1078243101531258,0.1027792033251359,0.09994359591348562,0.09823907569078948,0.09640908661282128,0.09366186062949419,0.09085190999167626,0.08882655043798172,0.09336177318551787,0.11000113699759725,0.15555344118269457,0.16956344947421725,0.1707775804903612,0.16512538772245353,0.15916881458355664,0.15349261891990973,0.14822824291199502,0.1431166289655295,0.13779317020097556,0.13215166153446295,0.1265347498694498,0.12129584584801349,0.11627580262213562,0.11114827499999998
07-01-2026 11:25,26140.4,0.13703610024353868,0.132139426332202,0.1265512273677455,0.1184520487210586,0.1101295630410278,0.10465597658293543,0.10158209933574218,0.09970398566104349,0.09780647855240389,0.095002273434197,0.09208535611360082,0.08992391809930514,0.09417979106370372,0.11038130268787644,0.15552399443825304,0.16951787880288277,0.17080435748778866,0.16514216469349213,0.15895287297092672,0.15300845387004047,0.14772388128414624,0.14276262024554842,0.13753940529829203,0.1319549959265121,0.12637799004846587,0.12111103340889728,0.11602327627528933,0.11084979999999998
07-01-2026 11:30,26144.45,0.13606818346062854,0.13029697680156577,0.12595179738504642,0.11976810453904956,0.11205966301669974,0.10632031338604297,0.10292652078678535,0.10053877166366895,0.0981739184400324,0.09537613158131332,0.09265255323006477,0.09049785327625626,0.09465042082129169,0.11082691185063462,0.156178829779535,0.16990344835873944,0.17106225596396446,0.16545125485920475,0.1592245357221037,0.15311179924459925,0.14776240333968488,0.14283166004593092,0.13766194705868234,0.13216499799266906,0.12661536802608442,0.12127400136694125,0.11612311995391203,0.11095599999999997
07-01-2026 11:35,26160.05,0.13724083139074278,0.12887793597400182,0.12410693577448087,0.1193084485340663,0.11279456064212112,0.1069119592880764,0.10265693668938917,0.09952911732442005,0.09685329243593346,0.09425356694657878,0.09188779089164265,0.08990231274486528,0.09416939590786716,0.11062062795059743,0.15656211016132277,0.17009605196532807,0.17111054807524836,0.16560670986474343,0.15965289400570862,0.15368941388925444,0.14819191725284137,0.14299367927961668,0.13778685950385233,0.1324392772247915,0.12691989211424895,0.12145639474377343,0.11623913803924696,0.11113531249999997
07-01-2026 11:40,26147.1,0.14196609116608266,0.13068172758806607,0.12353125133207628,0.11825266116257532,0.11272160507091725,0.1072348015218835,0.10239197105211437,0.09869907747453988,0.09591687354057515,0.09349279414535894,0.09129142942839046,0.0893638936423709,0.09372031167783822,0.11035932414859999,0.1564683059294884,0.16973783072546073,0.17058148459366232,0.16520375042120133,0.1595919897742669,0.15383045434932524,0.1481819731141269,0.14270852037194212,0.13745179270125904,0.13226944341637822,0.12688988555500025,0.12137642968197021,0.11604266964687229,0.11096391249999997
07-01-2026 11:45,26136.15,0.14836941960249966,0.13364221677745824,0.12307976981248894,0.11627720833495231,0.11124620686414495,0.1064432227198261,0.10173859556556412,0.09805235869758856,0.09536193501643775,0.09303972378832842,0.0908808577294291,0.08899041624604548,0.09345489506782173,0.1102249602391615,0.15619996623325252,0.16920052077148784,0.16988968313129113,0.16457096405719845,0.1591267769341063,0.1534700310515729,0.1478205606598967,0.142245093180769,0.13688644925964716,0.13178415583908684,0.12660129845789866,0.1211415014196178,0.11574894646599843,0.11070701875
07-01-2026 11:50,26138.65,0.1520297966056965,0.1352615966922123,0.12236256185729824,0.11435000254895336,0.10938726653388615,0.10488745727678071,0.10045529186585733,0.09704319313025923,0.09449261111065407,0.09220697023276953,0.09012240887333317,0.08838893102085219,0.09306389662161996,0.11003205171673268,0.1558758268108013,0.1688141766069612,0.16949632464746237,0.16414865908448356,0.15864487629875146,0.15298365015214122,0.14739262813978812,0.14181558185550094,0.13638141241295665,0.13130061472343513,0.12626944575718757,0.1209679138982165,0.11564773531257462,0.11057599374999999
07-01-2026 11:55,26126.7,0.15502052739029085,0.13718798282495404,0.12295792121826772,0.11408925058942446,0.10896041560237346,0.10465999377260307,0.10049697242337596,0.09716754181362167,0.09454022676156315,0.09217553626475317,0.09006774421892443,0.08836604916147914,0.09312160432087987,0.11017424626270567,0.1556843791733265,0.16864616919566128,0.16936792838437645,0.1638136413711949,0.15797020590205899,0.15218365314578566,0.14668989771338217,0.1412714093362192,0.13595298205659279,0.13090002830663583,0.12590425754452367,0.12074198552261468,0.1155181471376434,0.11036119999999998
07-01-2026 12:00,26121.55,0.16093454852917083,0.14074745810604186,0.12518556566676114,0.11570773688853943,0.11025341993469974,0.10600118778591278,0.10191102445127208,0.09837885078632352,0.09560281078964954,0.09322562336422764,0.0910102073853925,0.0892657544463207,0.0942956164707081,0.11176930166035318,0.15625646542589083,0.16870779125107827,0.1691732047046226,0.16323470460209452,0.1569544046616263,0.1511258803731537,0.1459069448389134,0.1407749843053529,0.13562572112685553,0.13058814199524324,0.1255648937255586,0.12044749156688213,0.11525270443537655,0.11003140275071197
07-01-2026 12:05,26110.95,0.165606358225818,0.14404469485572047,0.12803920577683547,0.1183518620450539,0.11241714546473403,0.1078586256461029,0.10359760822786085,0.09980785992727956,0.09692104301400836,0.0945460309799244,0.09220413604564312,0.09075928494944586,0.09709409286961977,0.1163279480809702,0.15834146061192902,0.16897039653302115,0.1687033647416889,0.162579477132837,0.1562066951060952,0.15050641290234223,0.1455510153409195,0.14060428204870615,0.13548501911749755,0.13039961307160006,0.12535277498653802,0.12026246299382212,0.11513078617017242,0.10999449080975059
07-01-2026 12:10,26110.45,0.1660534825522662,0.14564823941289867,0.13014527125896622,0.12025596158406487,0.113898974330574,0.109149589653335,0.10486725026945395,0.10098033945102135,0.09789897325475705,0.09533685999142795,0.09290305815672041,0.09178802769324704,0.0991172526000098,0.11961080090313272,0.15984319330335917,0.16905305523411757,0.16829112133523175,0.16234862839163655,0.15621176095722714,0.1505176740214721,0.14548675703094321,0.1405455668428255,0.13541730386712275,0.13028535375662326,0.12523733238113943,0.1202780708553808,0.11550428586799394,0.11091786411665358
07-01-2026 12:15,26107.4,0.1619799415837917,0.14497413223063435,0.13084019029192268,0.12082670081504547,0.11430802393466795,0.10968607709868414,0.10549423766079676,0.10149142659549244,0.09810764125497137,0.09531839981634059,0.09293523212946883,0.09159367440331627,0.09784784116965957,0.11680650134977726,0.15839478984511993,0.168560027255229,0.16814386662087002,0.16242121280048907,0.15647056139542997,0.15059898597719015,0.14528192856612832,0.14026342295811128,0.13516968862186554,0.1300891993336262,0.12513529896079978,0.12037830729161725,0.11605873021990652,0.11218404889426604
07-01-2026 12:20,26103.3,0.15369449650771513,0.14159807405218588,0.12998738453888387,0.12050022740700074,0.11408573454129181,0.10964635486292358,0.10551847375619944,0.10143167942283443,0.09791823848436033,0.09508516609636564,0.09277816331624311,0.09102783996439406,0.09582831365710945,0.11279708001012353,0.1563377901584518,0.16795715205033437,0.1680223228456969,0.16241598537442298,0.15662765909148488,0.1506799019103275,0.14505199984965356,0.1397474757329616,0.13457319459212452,0.12968052471815003,0.12501413916533383,0.12038792951452502,0.1160603921591592,0.11218502464309443
07-01-2026 12:25,26106.55,0.1459178866327383,0.136754336878329,0.12762241273099956,0.11955424641476244,0.11356735696212489,0.10917221517128672,0.10512045279674802,0.10122043209677616,0.09791287346266013,0.09515458643213182,0.0927182237277265,0.09083093504940928,0.0956357537673448,0.11262732043870596,0.15604162708429964,0.16767529463506203,0.16770414909265854,0.16219302171592687,0.15671168776755623,0.1509512924978684,0.14506335192950498,0.13928223590437966,0.1339651601791123,0.1293650325017221,0.1250133641473653,0.12039027870306201,0.11571963569409262,0.11129078329020455
07-01-2026 12:30,26108.85,0.1405319915899303,0.1314297310082445,0.12388345081636598,0.11772536581351703,0.11259245791038282,0.10834263750269839,0.10447112290487882,0.10089991803655166,0.09787881311245748,0.09518382772120092,0.09252884876579462,0.09092470946727615,0.09723293572568906,0.11629453288773461,0.15768994632871236,0.16798375797322665,0.16753042080611974,0.1620548717193313,0.1568163020626639,0.15132085761380462,0.14539899498509604,0.13942397897397107,0.13411135499803198,0.12960528729026785,0.12519959454974872,0.12044830093158114,0.11565856549193754,0.11110539864097177
07-01-2026 12:35,26106.25,0.1348971822238469,0.1261017268498494,0.11958208758644277,0.11470030448278451,0.11036709354406808,0.10640918124313463,0.1027116737867771,0.09942239054951575,0.09670917448713007,0.09421619375352971,0.09164135032625045,0.09043340787069074,0.09791933500114378,0.11861347254371313,0.1589336248835586,0.16848464261642931,0.16782723700421406,0.16229323762320838,0.15697409064708956,0.15154179763801237,0.14581547323826913,0.14007271559374046,0.13481914980149443,0.13005504120229494,0.12527757285257335,0.12036054630696849,0.11574131685025321,0.11161328225272821
07-01-2026 12:40,26103.5,0.13103090533350836,0.12406681297060616,0.11813827607072483,0.11312718276766733,0.10873728103873617,0.10464429193508328,0.1007574888183713,0.09759471003832958,0.09519292888349463,0.09297336483061691,0.09069415855013825,0.08933487010818707,0.09575984724669413,0.11500736843306826,0.1570284521644297,0.16786928641982346,0.16773728510637087,0.16221921759401214,0.156791142250407,0.1513114465676488,0.14575933908877287,0.14027806741337648,0.13502332528550776,0.1299494227498447,0.12481496263042588,0.11972778434364878,0.11526848531268512,0.11157104989586289
07-01-2026 12:45,26084.3,0.13183232261521993,0.12629064573262105,0.1204616534384903,0.11477930683368232,0.10987101144628957,0.10537717418724366,0.10115095089825328,0.09787790052338134,0.09545118547108963,0.09319830639041676,0.0909818825845358,0.08916984134097311,0.09393479431124681,0.11086034153496394,0.1544842844363661,0.16671742217860225,0.1671379572657121,0.1617344153268011,0.15634072839699473,0.1507969148515175,0.14522148798291434,0.13980329546705253,0.13450600215605457,0.12927833621261714,0.12403767499039262,0.11891255926355966,0.11452276675985057,0.11102928442208675
07-01-2026 12:50,26084.8,0.1332948194868565,0.12793701221565976,0.1224412411599538,0.11703057578420512,0.1120980982856977,0.10744560566308563,0.10308333573686826,0.09957673474640635,0.09681328843714215,0.09428378595362108,0.09192592497053552,0.08988963492809672,0.0940150876919437,0.10994413789452429,0.15354972380237736,0.16622502037156098,0.166928261606124,0.16163433674180244,0.1562318962246202,0.15058359557372966,0.14487880863673974,0.1393838270665187,0.13401870921251083,0.12879096228802153,0.12373238724836619,0.11879473469277915,0.11441497611539041,0.11084020245307707
07-01-2026 12:55,26089.25,0.13305451977456348,0.12699388580977408,0.12214821100931816,0.11792054400243879,0.11342248389013597,0.10863903387044509,0.1041519383739223,0.10050429380804267,0.09751081276535215,0.09477258166414554,0.09232035387447071,0.09025720840609283,0.09427357849527174,0.1099695294881119,0.15344933470959013,0.16624738155742713,0.16709422045425887,0.1619033149296914,0.15650644580413703,0.15079365958096203,0.14498717572947908,0.13936438487688668,0.13393521177592244,0.12879448660871967,0.12392781409002297,0.1191055508512397,0.11455414463778418,0.11053308760281094
07-01-2026 13:00,26099.15,0.13228727232397766,0.12510258442104918,0.12059464585350661,0.11737824881353365,0.11328759086121339,0.10840832374177653,0.10386909542182046,0.10024527720729964,0.09719894800668577,0.09437922475150168,0.09194550240840398,0.08994644741913763,0.09403978822978246,0.10992259875814543,0.15389676122527313,0.16665166736693465,0.16743026224213797,0.16223237836896107,0.1568405510577182,0.1511004325632743,0.1452616915466584,0.13957126556753804,0.1340638762263414,0.12891578922401975,0.12411169851137355,0.11929648971975547,0.11446691341975895,0.10982305338645036
07-01-2026 13:05,26103.3,0.13139571152565754,0.12336366982760509,0.11884566123589008,0.11598591027468418,0.11195912091122587,0.10708718710068234,0.10278433275197589,0.09937873075352713,0.09636518864861611,0.09355569708811785,0.09120746991900561,0.08927930793933306,0.09350100121958235,0.1097258478368402,0.15435955920092964,0.16719422925995597,0.16790400757024238,0.16254333985155847,0.15702323916868058,0.15123881640890469,0.14542667958576416,0.13978989609922496,0.134248275854809,0.1289984386001563,0.12419511361607606,0.11941921226918081,0.11442274374592756,0.10936712451542661
07-01-2026 13:10,26105.85,0.1321861250261641,0.12320285016388673,0.11800520203929245,0.11478303426287406,0.11050164900673382,0.10553556346467693,0.1015155277944412,0.0985196030868671,0.09572849306846903,0.09304390552890152,0.09081747020616435,0.08896338324894774,0.09326236903361897,0.10964327723498381,0.15452688923465147,0.16749360535175714,0.16817363521867473,0.1626375878350045,0.15697016696490104,0.15113796600204318,0.14532446098640214,0.13973493110391083,0.13426423859823763,0.128989291164692,0.12407258624458543,0.11924056228869959,0.11427522754788845,0.10926699309228055
07-01-2026 13:15,26097.2,0.13420956918033075,0.12501854774988164,0.11879447372984706,0.11437333697342099,0.10954233467726565,0.10448542370906128,0.10056422787533016,0.09783050998005144,0.09530203218553927,0.09294875441260202,0.09144788868639286,0.09058816355918704,0.09540279817254166,0.11149918407739506,0.15500614753577177,0.16738573971909138,0.16783508485027424,0.1622883435225494,0.1566599306766493,0.15088903981592133,0.14504079361903174,0.1393438843167842,0.1338826651805813,0.12851196834165654,0.12322761683909951,0.11825155358170084,0.11367088735733316,0.10932294650739494
