datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
07-01-2026 10:50,26146.85,0.13737,0.12217212663774298,0.11746071575916717,0.11456386856400333,0.1066046898116189,0.10108543471796702,0.09994374539602735,0.09940865915045188,0.0978392053133189,0.09522573117198799,0.092769988793063,0.09073791764202149,0.09046615417254047,0.1113677613920215,0.1567006161099594,0.17451088539253595,0.1708535196505988,0.1653321064205394,0.15926791507169902,0.1537666667225312,0.14876818655791924,0.14354509135543875,0.13814769531249999,0.13285382994874173,0.12754588855486948,0.12217156896506737,0.11707189510548707,0.1121944121799737
07-01-2026 10:55,26168.55,0.132235,0.11640495810794099,0.11483283156879306,0.11529039770599947,0.10873750626360265,0.10362780312743929,0.10185276537623278,0.10017818273923187,0.09828194940948305,0.09581265624999996,0.0933042968749999,0.09133307632783992,0.09356929937044037,0.1173203174908807,0.16016890430042,0.17571427893092686,0.17197196564411424,0.1661769968279682,0.1597566354230823,0.15407700275248493,0.14925985440067763,0.1442583858358776,0.13889292968749997,0.13357695677248366,0.127998183359739,0.1223289375495107,0.11724017554723898,0.1122124999999999
07-01-2026 11:00,26160.15,0.1289073321815839,0.11026911154254095,0.11225696692886605,0.11689296536911657,0.11314486017602879,0.10867130717897051,0.1053015869218501,0.10200277356210319,0.09912151187954993,0.0963135223968048,0.0937494558306656,0.09187838586538155,0.09660762015242455,0.1231668849817616,0.1635559424908808,0.17669970734318002,0.1726254965573713,0.16663988881396694,0.16016361624503248,0.15446512898617404,0.14969450839591864,0.14458650374304008,0.1390536623933031,0.133677966115635,0.12825543041460946,0.1229749435321328,0.11789660182095557,0.112645
07-01-2026 11:05,26182.1,0.1267565456029457,0.1044969671706204,0.10773536397921882,0.11355233353928647,0.11035435658257108,0.10583222798651568,0.10224910532522913,0.09939567734903876,0.09655509473723058,0.09382503625832732,0.09149001661868303,0.08956925809696523,0.09202864246337981,0.1165915674908808,0.1607460962454404,0.17685034195284,0.1729427873411856,0.16712131035264235,0.16066499875248652,0.15452989132245515,0.1495582260645843,0.14457876307855427,0.1390787978685845,0.13349895021708738,0.1280800080709817,0.1233897523980558,0.11851896645847222,0.11306
07-01-2026 11:10,26166.7,0.1338535946611396,0.11276389281876753,0.11126510927318475,0.11152913239681106,0.1059276323842509,0.10124754191053127,0.0987904811349077,0.09684744682376463,0.09419450101526293,0.09165577735141821,0.0894645905691153,0.08745268324169453,0.08781296522054166,0.1101975,0.157391875,0.1759814729620153,0.1721193633662788,0.16668781769010083,0.16070562636460092,0.15436034344926952,0.1489193988672199,0.14415082805680474,0.13898031064937366,0.1331060925948189,0.1274214767636631,0.1228449311853031,0.11807101864830016,0.1126125
07-01-2026 11:15,26148.15,0.1424868812397778,0.12664541127094162,0.12000405557241613,0.11336515600037175,0.10564190757468393,0.10135020465006993,0.09937009666655465,0.09784059013777872,0.09547033645844187,0.09251712917565788,0.08995644629847424,0.08795419151481963,0.08837850478581023,0.1102472876379188,0.1564433252758376,0.17478648356194948,0.170984860525432,0.165483017722103,0.1597374354910658,0.15402460385142408,0.14864652454835156,0.14361046955335172,0.13837215851620618,0.1325271495291938,0.1267803828627648,0.12181205921580543,0.11695298021995162,0.1116525
07-01-2026 11:20,26148.9,0.13943,0.13217851040314257,0.12534762084424045,0.11490114984020629,0.10644436747533179,0.10210023506908035,0.09895486257940786,0.09775373248796529,0.09656587416625126,0.09335255706995015,0.09030298768650773,0.088455447707244,0.08866128266704398,0.1097225551143013,0.1552219852286027,0.1740911374513167,0.17089955156693165,0.16500817905816006,0.15888282903652753,0.15347552577172868,0.14832402145241652,0.14316713998808397,0.13781738651447095,0.13211705363994383,0.1263602372065726,0.1210486308256671,0.11619804178093812,0.1110825
07-01-2026 11:25,26140.4,0.136465,0.13329838765935081,0.1290690592474004,0.1189411076326086,0.10933343853825958,0.1044882979599979,0.10128582335373812,0.09977053336007882,0.09858077810937572,0.0953203281702919,0.0920205568946324,0.0900224426868905,0.0898523795508897,0.1103144973148461,0.1552246196296924,0.1739768801273461,0.1709674828351823,0.16516061558537926,0.1587099282817958,0.15260266349576418,0.1473801786298845,0.14265975155329025,0.13747495222220255,0.13176256373750442,0.12611607649553466,0.12095161404911602,0.1159603522993773,0.11068
07-01-2026 11:30,26144.45,0.1356375,0.1291175507029323,0.127478993491273,0.12116104931024962,0.11168282002343197,0.10638935986697177,0.10381911033435612,0.10157077766056317,0.09923494724398398,0.09613451755193876,0.0931719217288599,0.09108434353724305,0.09066717538386873,0.1112067298384636,0.1563597096769273,0.17460876108846357,0.17123374092740398,0.16568831413711388,0.15913860990117945,0.1525600134311315,0.14743772491453716,0.1429232393923284,0.1377174449273339,0.1321198149537837,0.12652628635827118,0.12121951441925267,0.11614500629144245,0.1109125
07-01-2026 11:35,26160.05,0.1358753518063865,0.12543974738304609,0.12380641174697468,0.1199389062499999,0.11254503906249998,0.10629051689036137,0.10205823118328357,0.09908433483584425,0.09640662962078357,0.09380038779703123,0.09148602044421761,0.08972390063759558,0.0894248876317176,0.110548125,0.1567418749999999,0.17503804782660654,0.17140409846394988,0.16601542755141352,0.1598807005377812,0.15377407045063385,0.14841908377482868,0.14325046001292946,0.1380102699182523,0.13272856397241845,0.12706894639293131,0.12144657917424626,0.1164131260804313,0.1113275
07-01-2026 11:40,26147.1,0.141043203612773,0.12872499250329492,0.12374866932850713,0.11882401349512067,0.11342692497469417,0.1076997535219664,0.10218102409338226,0.09839210717168849,0.09567349361656709,0.09331753173405785,0.09109667582521198,0.08925472106219884,0.08900733378395459,0.110284587149651,0.156485625,0.17446826955507888,0.17054978275952293,0.16537221486757886,0.15976855395656733,0.15401124402072036,0.14828986526902768,0.1426259534341146,0.1374929902690277,0.13245596695487455,0.1270143853956359,0.12138036133634778,0.11601727853490414,0.1109725
07-01-2026 11:45,26136.15,0.1499603518063865,0.1332290631699514,0.12277599404108999,0.11577535398397701,0.11150885528665767,0.10704225837241575,0.10194974278668291,0.0982597087045798,0.0956928014957835,0.09343973564036145,0.09115167588474812,0.0891733375934715,0.08902926091744673,0.1103168141559715,0.156228125,0.1738178039690298,0.16959601916068096,0.1645242102190298,0.1591348529824393,0.15338939154161021,0.14778137266004013,0.142138771031727,0.13675440293155092,0.13177368195002992,0.1266999948926167,0.1210842606859493,0.11545502473937702,0.11062
07-01-2026 11:50,26138.65,0.1524726988696347,0.13411915478620892,0.1207056088486235,0.11292758109951341,0.10898991462529019,0.10430744092787805,0.09937910365135344,0.09631582310311071,0.09402507303773279,0.09178302682705362,0.08970661531754384,0.08803651171464347,0.08831208221898026,0.1099236168629899,0.1558534705225589,0.1734097321840474,0.16925747629615154,0.16418019967440933,0.15876542128620308,0.1530446875,0.14757237223855246,0.1419112370668395,0.1362039796565741,0.1312502214418395,0.12641837818772267,0.1210027358117246,0.1155757740884385,0.1106275
07-01-2026 11:55,26126.7,0.1531153977392695,0.13586488374915867,0.12115951664334138,0.1126233254119289,0.1085243792389135,0.10414244548818267,0.09972770965914227,0.09672294647501464,0.0941965132629656,0.09167992084160745,0.08960773845238675,0.08796788288107124,0.08832162551943087,0.109973733802764,0.1555563160451178,0.17317357904828795,0.16937545570360263,0.16406307509338564,0.15815582335193318,0.15224665193759043,0.14676594731369613,0.14126596728892424,0.1358340708677233,0.1308740713522907,0.12595685018177621,0.1207860546874999,0.11558023437499997,0.11042
07-01-2026 12:00,26121.55,0.1616676988696347,0.13991670315233734,0.12354438948385123,0.11441462346151979,0.10977906868761583,0.10591110693964055,0.10177053298287383,0.09820154234959266,0.09550987971596747,0.09314292618766293,0.09090436847024971,0.08891102922638865,0.08893960881725876,0.1102443739036217,0.1554915955225589,0.17319861660479804,0.16946201532002772,0.16347917906145087,0.15668715304520792,0.1507524295384503,0.1457492581849853,0.1406081254640512,0.1355183027038725,0.13056167126274204,0.12552101562499995,0.1204212499999999,0.11523613281249998,0.11
07-01-2026 12:05,26110.95,0.1671199181729526,0.14299316492686678,0.12694388973823584,0.11815222740160766,0.11253417457226987,0.10815572186639649,0.10371529729796984,0.09953508240540632,0.09690266023146928,0.0948182362212185,0.09236059704839278,0.09023743647983565,0.09270517952187743,0.1164841021657405,0.1584068180983903,0.17302866855667082,0.16880400410372778,0.16253794447748146,0.15556218360909105,0.15000611420162926,0.1455472405992108,0.14061059528658904,0.1354273154144362,0.130357866881371,0.125346875,0.12021613281249999,0.11493218749999991,0.1095899999999999
07-01-2026 12:10,26110.45,0.1672123363459053,0.14490363192579142,0.1293540115067307,0.12024306272687452,0.11395959792335246,0.10934546097917128,0.105067312332357,0.10096037323395321,0.0981554707407346,0.09571935248560917,0.09310717840088087,0.09117125186984457,0.09623876399031053,0.122628208404994,0.1613111361967807,0.1727912824258417,0.1681579597525493,0.1623792082670763,0.15603123952084028,0.1503821508304827,0.1456495731769925,0.14071678790653275,0.13544937499999998,0.1302733984374999,0.12523834623301783,0.1202026779232244,0.11535660639141762,0.1106748444760891
07-01-2026 12:15,26107.4,0.1638799181729527,0.14528667554107613,0.13034146910184743,0.12037423920556822,0.11406594341598253,0.10986059167463805,0.10567421809293454,0.1015157265790943,0.0981620549530092,0.09526308643532976,0.09289178151550917,0.09106669958524363,0.0934815055983903,0.1169467611967807,0.1584543180983904,0.1725483390524703,0.16804131621966417,0.16259448439080176,0.1565609092017473,0.1504200759539555,0.14521265736862338,0.14040954240150977,0.1353181202535642,0.13017558593749998,0.12512841121603563,0.12028993863696824,0.11620292957468427,0.1127854875454195
07-01-2026 12:20,26103.3,0.1532175,0.1423213527692727,0.1300374176078767,0.11987484001718446,0.11370476036537082,0.10994886567333807,0.10575480408504653,0.10131094534568862,0.09768325053101831,0.09477038240570512,0.0926780249667487,0.09084758295955805,0.09062368068573029,0.111276875,0.155659375,0.1723894972415988,0.16803009248424783,0.1626195993825892,0.1567324535486803,0.150441870985947,0.14483917689994363,0.13984729526509973,0.13458335173947522,0.12959629928633346,0.1250181996283575,0.12029203150360657,0.11603154778761571,0.1125764416625714
07-01-2026 12:25,26106.55,0.1446098475435774,0.1370933469177434,0.12792449581356818,0.11915810584426248,0.11312656249999997,0.10918960937500001,0.10501058593749997,0.10088514064159422,0.0976865471405091,0.09500770687157738,0.09264719287047302,0.09054789435402662,0.09043347363474635,0.1110677464765195,0.1552786179530389,0.1720318477094963,0.16755159762896582,0.162202736401478,0.15683183867753045,0.1509321235031247,0.14494367508324035,0.13898871034897559,0.1333846327151059,0.12903200669743542,0.12509045121545576,0.12039456816420611,0.11549424804184898,0.1109007985932411
07-01-2026 12:30,26108.85,0.1412446950871548,0.13119695021570993,0.12421837924618068,0.1183835215554246,0.11304008120133341,0.10886207031249999,0.10493222656249998,0.1012857031249999,0.0983575390624999,0.09571948798467247,0.0928117296297611,0.09037095263833661,0.09308116844737632,0.1165231370941394,0.1576269954766282,0.17185098002555305,0.16705611058618383,0.16170902243635712,0.15683107905226826,0.15148650734066388,0.145427082349408,0.13894862349123868,0.13357118341354324,0.12954398272337048,0.1253539594323923,0.12046674998808495,0.11548717829735014,0.1107699672794673
07-01-2026 12:35,26106.25,0.1345448475435774,0.1239265767704142,0.11818652525555645,0.11430400411400296,0.1101459975863264,0.10652747417248681,0.10298938987115956,0.09962600434741613,0.09695054687499996,0.09453585905078439,0.091725268250052,0.08949839771985386,0.09498066217093495,0.1216342847587204,0.1605425120941395,0.17266624872251557,0.16797676623059188,0.16238466746817848,0.1571517353986442,0.151802797786744,0.14604390480333493,0.14013464314684354,0.13494744624684823,0.13033710343726843,0.12554968973727632,0.12052969562168081,0.1158552243152562,0.1119305197875778
07-01-2026 12:40,26103.5,0.12872,0.12175817310564149,0.11632244350634396,0.1114938210781258,0.10739694078118334,0.10355547574546377,0.09942898736823805,0.09637757515782235,0.0943339001500306,0.09227877415481403,0.09007750384663323,0.08818618909382162,0.0908946436614948,0.1148221464653187,0.1570991333915038,0.17222234096304082,0.1680161714792261,0.16243704407940468,0.15693975910261904,0.1514387109374999,0.14597355468749998,0.140553203125,0.13529082031249995,0.1302307673500172,0.125010718497686,0.1196911395111962,0.11522441486359218,0.1118186377367536
07-01-2026 12:45,26084.3,0.1319725,0.12716429687499992,0.1210147265624999,0.1143906137224162,0.10956324485872085,0.10502270866096683,0.1001859769979971,0.09714541852339612,0.09511151123756123,0.09286547269537786,0.09072695411526327,0.08872615543881857,0.0885545661663859,0.1092265046484366,0.1536499976419071,0.17092541510476292,0.16681874920845222,0.1614766272213094,0.15623543606528767,0.1506630060732933,0.14503968423898758,0.13973071340867338,0.13442861022612898,0.12918603601143352,0.12386725436145142,0.11833763597337377,0.11390144468300797,0.1107368508719911
07-01-2026 12:50,26084.8,0.1341802982176058,0.12920855982510865,0.1234618496888746,0.11732405574401403,0.1124346032750306,0.1079459570879899,0.10333876231341865,0.0998785742754899,0.0971799157750306,0.09455274226575569,0.09215529049670015,0.09002544276141278,0.08980562535686348,0.1099992761778512,0.1534836158747247,0.17060698643071193,0.16684444544158347,0.16151241560106128,0.15616772763521825,0.1504628871465868,0.14457054035297534,0.13924170025484672,0.13385315795225797,0.12845617622281516,0.12357954072984484,0.11854904967176534,0.11408343524265822,0.1109158490845441
07-01-2026 12:55,26089.25,0.1329205964352117,0.12666043849401903,0.12237391947260537,0.11849784204083155,0.1139447390489692,0.1090473091585076,0.10439318709407681,0.10077211384600761,0.0978359890489692,0.09499715238287776,0.09249682093854561,0.09041015742383557,0.0901439411077497,0.1099951727072657,0.1531978591075424,0.17056148180240313,0.16712250902610654,0.16195132333905538,0.15659122893540173,0.1508150592331856,0.1448728321701167,0.13929728085736404,0.13383423409011935,0.12869796091269736,0.12404489101303555,0.11919509641723994,0.11452554253598113,0.1107729012390444
07-01-2026 13:00,26099.15,0.1326493195130207,0.12420454626531909,0.12044035379089985,0.11808946898789292,0.11396543360267417,0.1087264542545152,0.10381567106315367,0.10031898990194271,0.09743707970677884,0.09444235848532583,0.09199877348384031,0.0900441372099275,0.08975647024085202,0.1099766488536328,0.1539203951425081,0.1711049843236967,0.1672815836288777,0.16225664324368705,0.1570158955882043,0.1511741453822845,0.1452443036747582,0.13954151490397435,0.1339193512709681,0.12885523346288577,0.12420769614939971,0.11928651778468433,0.11432503469314474,0.1096558177978482
07-01-2026 13:05,26103.3,0.1305955425908296,0.12153711752131562,0.11825266066441897,0.1163756031891468,0.11204820423327194,0.10698814714974933,0.10262358714144452,0.09926716862811469,0.09623010793901782,0.0932120393368934,0.09097445992885662,0.08916626461116806,0.08895559196027444,0.1097587323788129,0.1545116811774738,0.1718272481285058,0.16792338446636557,0.1626447478693343,0.157178406292517,0.1513556391345298,0.14544678569607453,0.13994913667368064,0.13427092764929438,0.12878166804937197,0.12420761034009534,0.11954648325035244,0.1144308203125,0.1092425
07-01-2026 13:10,26105.85,0.1316640212954148,0.12121953662870516,0.11715944881803729,0.1152238356826531,0.11049965042267157,0.10500532239901475,0.10120999346950975,0.09853544485577133,0.09566722927350582,0.0927836829053093,0.0905995730376563,0.0886304847584818,0.0883782444269768,0.1094127928610542,0.1545317780887369,0.1722910682913818,0.16846814527623696,0.16279015019304605,0.15705486230932966,0.151161937574275,0.145228153310594,0.1398795507339525,0.13437880223774235,0.1289687217315318,0.12442903116301933,0.11971727960592599,0.1145067578124999,0.10926
07-01-2026 13:15,26097.2,0.1346925,0.12348538473529713,0.1174905893891384,0.11415124482186392,0.10950632106137806,0.1038108261368044,0.09994566179691641,0.0978666492049317,0.09540024268722755,0.09271231939007896,0.09059393760550012,0.08856047117578653,0.088243180979526,0.1092556385856694,0.154395625,0.1720407757839441,0.1680366889698953,0.1624611664089441,0.15685603432866133,0.15101801408543203,0.1450402274740648,0.13935498370564398,0.13406580181246808,0.128782911903479,0.12334193531977578,0.11825494922425728,0.11365090606014557,0.10923
