datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
07-01-2026 10:05,26142.95,0.09391548802373112,0.09845044168205239,0.10407259504342985,0.10776224282626623,0.10885623631956769,0.10835869640393835,0.10579469253785742,0.10227254102481272,0.09959805426612209,0.09742320990055335,0.09492584608856121,0.09337384819936732,0.09999011239727218,0.11955769599703477,0.16051089471968963,0.1711489253156194,0.17119207162206856,0.16558997340266238,0.15973454062936673,0.15403726861221215,0.1485101583797961,0.14299008508851385,0.1376400528252207,0.13269727101399428,0.12787756686731885,0.1227169254278937,0.1173850019546745,0.11226674999999992
07-01-2026 10:10,26159.15,0.1046152989020728,0.10351799267459161,0.10319729163043723,0.10319859004852097,0.10424616430479308,0.10506343514365585,0.10267766321890646,0.09864848675069883,0.09630249488081542,0.09512727752480035,0.09335838892754687,0.092074088068187,0.09882122707216422,0.11857378375601346,0.15962726254916465,0.17086720675024003,0.17157232130215952,0.16628210796428933,0.1604383075382452,0.15486882126417809,0.14957310121203854,0.14424541185695128,0.13897799602313815,0.13393917769822639,0.12903377091245963,0.12396309774193177,0.11864273936491472,0.11324774999999991
07-01-2026 10:15,26183.8,0.12024780489020728,0.11183541807547123,0.10619784603684551,0.10271690205156923,0.1017150226020709,0.10143538637011285,0.09842944066990365,0.09442703767671402,0.09259163369007978,0.09192876589725818,0.09049130300387095,0.08995650584855146,0.0987579039224668,0.12157610925195725,0.16199603997420126,0.1717568169115456,0.171923760447991,0.16664018075241221,0.16081084283366376,0.15530564928599702,0.15013349248486968,0.1448980719904439,0.1397126716127773,0.1346893710281943,0.12971414062499992,0.1246340624999999,0.1193925312499999,0.11408025000000001
07-01-2026 10:20,26169.15,0.134043,0.11989749309946515,0.11064355444294488,0.10548524934311318,0.10302954930730873,0.10103738433180674,0.09735442720907797,0.09378183587350675,0.09206872486892204,0.09098176859969213,0.08928331347422358,0.08820176512241375,0.09539307337925157,0.11613757683778222,0.16004594852676118,0.17103056047926785,0.17105093108078212,0.16550399727456533,0.15989565885954793,0.15462296392837815,0.14958416916262604,0.1444241514577991,0.13931568390299923,0.13434476472574974,0.1293418749999999,0.12421815155704467,0.11900042496726851,0.11377392491271629
07-01-2026 10:25,26152.25,0.14200225,0.12583813694933524,0.11415864290525043,0.10773595622305647,0.10478721953994206,0.10213992964085379,0.09841775555948985,0.09518809381119403,0.09321566092036,0.09149290497883321,0.08941865071008104,0.08765662086209564,0.09285236208850328,0.11069368447518764,0.157090187572835,0.1697807103487695,0.17002895498829507,0.16433137038517348,0.1589619634468326,0.15386806693225666,0.14879518962655527,0.1435199162626809,0.13827437508593532,0.1332418476777338,0.12825857279488817,0.12314104112500072,0.11805378552212742,0.1132167491271628
07-01-2026 10:30,26130.45,0.14130995476528843,0.1288569418044061,0.11777825863220368,0.1102673237801026,0.1065162280410162,0.1037880957992242,0.1004694833558796,0.09731157068586797,0.0948021602716844,0.09246038306414751,0.09003257372490267,0.08815351234543614,0.09318655150627353,0.1105705677243327,0.15636316692954846,0.1696640377694358,0.170214900527495,0.16427542830995503,0.15853280722098562,0.15327550952381624,0.1480611007334218,0.1425988217964144,0.13725036439285765,0.13220698105991627,0.12718536592069038,0.1219735144171115,0.11702918294943468,0.11277570562190109
07-01-2026 10:35,26133.05,0.13491479765288522,0.1272459054082872,0.11873130868644001,0.11167752416248994,0.10743533994882006,0.10445831725341398,0.10146688417311515,0.09846386785901677,0.09559678912095798,0.09288254614238883,0.09040560794666413,0.08858235662789343,0.09357083454471934,0.11083067304300102,0.1560924836164284,0.16968293007907037,0.17058079886742933,0.16466087643661403,0.1586615545282814,0.15320458266024248,0.14784527657592375,0.142286228150266,0.1369687250168439,0.13193472930873013,0.12673490877606575,0.12131803032627389,0.1163982952362373,0.11239801227524049
07-01-2026 10:40,26144.05,0.12831668577519353,0.12308486295562635,0.1171098499761206,0.11164672661365985,0.10737136690891234,0.10386253736322,0.10088937259959226,0.0981336275417404,0.09528627898371264,0.09256131932139487,0.09029264434634106,0.0886026438797562,0.09347217415747566,0.1106338291163543,0.15618429541005854,0.16955168629028447,0.17047880668428725,0.16494111916328136,0.15925365329207197,0.15374726391946592,0.14829444033759767,0.14277059897237002,0.13741800348157993,0.13221884830602948,0.12686719581642086,0.12149509744476554,0.11675424507451522,0.11282636656683463
07-01-2026 10:45,26141.15,0.1316545476528853,0.12373035174081787,0.11784511531688771,0.11294115541459154,0.10768307676558551,0.10325068398135984,0.10058654808482231,0.09863225735671904,0.09629899421542018,0.09369856851122162,0.09141201447386743,0.08959871276566855,0.09412554316432777,0.11084118352807215,0.15639073640867687,0.16951259134110055,0.17032464507868245,0.164906316730424,0.15936832472345613,0.15390526697693668,0.14854551194169613,0.14314130268941253,0.13774842222315792,0.13244698637105534,0.12716859605595185,0.1219723347495256,0.11717887680576744,0.11286676385403305
07-01-2026 10:50,26146.85,0.13627070476528852,0.12384216913814709,0.11753321678724088,0.11341526224657958,0.10740714587482246,0.10234865823449887,0.10026549883258193,0.09923516449433319,0.09754651656757082,0.09516249706893926,0.09276055024704392,0.09077760725084155,0.09522488120976524,0.11190704314110961,0.15701525810439057,0.17003703499976788,0.17084099401234637,0.1652592353024056,0.1594402531732267,0.15391324041735865,0.148748645533728,0.14353984979675533,0.1382027499999999,0.13287463944416922,0.1275359484016771,0.12222872537582702,0.11714078066654528,0.11227171937298173
07-01-2026 10:55,26168.55,0.1324157332181584,0.11945521891410571,0.1151709913873951,0.11383953730303584,0.10931147296893426,0.10454319420808615,0.10199396382070419,0.10024170118139093,0.09820524245953906,0.09580891363812921,0.09337042229867047,0.09189679695903233,0.0981319471438611,0.11730971863008288,0.16016077930042003,0.17156623650621575,0.17179678270509752,0.16600771632767927,0.1599013070189035,0.15425599220351763,0.14920351425897696,0.14414663210384543,0.1388571118616117,0.13346809081013056,0.12796020941323463,0.12248859133751022,0.11729259703694847,0.11225394121799728
07-01-2026 11:00,26160.15,0.12902502030556168,0.11466684931838458,0.11243259694598787,0.11459244694778073,0.11241217923699415,0.10816441623539927,0.10465650843625755,0.10162673337033093,0.09877554535093656,0.09605971117019187,0.09354483534143829,0.09257467937312744,0.1004527357899532,0.12192469648358545,0.1629362540472907,0.17283203951869502,0.1724575227612146,0.16652950110833856,0.16032311170796135,0.1546295237515369,0.14956778124936337,0.1444636987926984,0.13907384847390925,0.1336347698439406,0.12824814702268475,0.12299562928426179,0.11784907008973383,0.11264324999999999
07-01-2026 11:05,26182.1,0.12768132916662892,0.11111250006381596,0.1088379752018007,0.11181964066221194,0.11008460169406734,0.10588878742226142,0.10233061513135022,0.09938745412963004,0.0965942109768703,0.09393310042551939,0.09155443497449207,0.09019404289004343,0.09675063344283727,0.1166096924908808,0.16069165874544042,0.17247403073256154,0.17274054218404503,0.16690094771456415,0.16067529778528583,0.15474138633117135,0.14950455535411808,0.14443142711237147,0.1390470429237711,0.1334986954980878,0.1281842795557131,0.12326038985844313,0.11829510710085259,0.11297375
07-01-2026 11:10,26166.7,0.13400721841318403,0.11741627558566652,0.11194073132842754,0.11066334868837767,0.10660387279295204,0.1021416174492961,0.09928784697449422,0.09705440976372873,0.09457288615037972,0.0920320261140816,0.08974730636388455,0.08792955468386668,0.09298448309169485,0.11084188551287996,0.1576324421521278,0.17119658850694316,0.17208899664664704,0.16650169380006177,0.1605447858118122,0.15452690590829032,0.14907128037097328,0.14405636208039097,0.13879768942481757,0.1331190182724568,0.1276461858137857,0.12275458500943147,0.11786755329435303,0.11256125
07-01-2026 11:15,26148.15,0.1413178644579362,0.12782808504744975,0.11950302729976803,0.11302856196497449,0.1064393034441051,0.10182737595126162,0.09938231558389148,0.0975752253493121,0.09531692341522789,0.09259480761297281,0.09004895046144434,0.0881300171991902,0.09293271313088265,0.11018983562176518,0.15641604624353037,0.17008920570339278,0.1710499616649008,0.16549941727093415,0.1597606027486173,0.15407963113513778,0.14871214379980807,0.1435766188343459,0.13825280489668845,0.132560911622817,0.12696660322486333,0.12185861600926996,0.11689187285976971,0.11169150000000001
07-01-2026 11:20,26148.9,0.1394391881239778,0.1320401665939101,0.12439437041103373,0.11547685071463487,0.1074958364635174,0.10246800573553565,0.09959443239761266,0.09795834384804734,0.09625071187234101,0.09351373518029255,0.09067493176120175,0.08866919581710238,0.09322131963038255,0.10983422258671753,0.15534438267343517,0.16944221117373293,0.17069566458633495,0.16501810096346833,0.159081675327778,0.15350265701721763,0.14827785359304968,0.1431180183310734,0.13775779364167093,0.13211522632789913,0.12647577562276288,0.12119814546472737,0.11618277327834589,0.11109925000000001
07-01-2026 11:25,26140.4,0.13667875000000002,0.13278517065575604,0.1273420260500065,0.1188394243328087,0.11024839510755381,0.10471361633625384,0.10161986129712434,0.09981067555701763,0.09802474493951958,0.09521592312325333,0.09222665566538027,0.09003000230889821,0.09424352181391646,0.11034452634715339,0.15533786519430692,0.16940217364335491,0.17074437829310862,0.16507359736850166,0.1588400009976617,0.15286238683680567,0.14757367726147907,0.1426387674175943,0.13743334218777042,0.1318443094493582,0.12627606221564366,0.12103030240757093,0.11594095098724908,0.11074350000000001
07-01-2026 11:30,26144.45,0.13574403518063866,0.1302427074493125,0.12626000135404836,0.12022198834584227,0.11238627118095326,0.10666788621167914,0.10347346688447982,0.10114704048172383,0.09871040711328999,0.0958480268231455,0.09307427720964351,0.0908648323797335,0.09495359134134648,0.11105164610225549,0.15628441720451108,0.16995418135366613,0.17109932947888168,0.16547544207482784,0.15916693315944144,0.15296285916786306,0.14763873950684558,0.1427968243532261,0.1376529582239215,0.1321398953771882,0.12659626249310238,0.12127026309011654,0.11611503809356537,0.11093075
07-01-2026 11:35,26160.05,0.13636835180638648,0.12794723645868503,0.12360374553227661,0.11928622555629026,0.11284575264143668,0.10681310798897597,0.10247575087921551,0.09931949162954545,0.09661240181068341,0.09403315135484255,0.09173489612517037,0.08979788032400339,0.0940911436306975,0.11058763169881147,0.15667803346769263,0.17024801632563943,0.17127352700865137,0.16576179974102087,0.15979606797326526,0.1538345713504313,0.1483442013831105,0.14313749518649724,0.13792230631966043,0.13256715861931348,0.12701484293625073,0.12152955572609264,0.1163331987649695,0.1112505
07-01-2026 11:40,26147.1,0.14141813325149571,0.13043377529312142,0.12358525028072118,0.11854017661939893,0.11311379342878074,0.1075370193484194,0.1024827627896476,0.09863391671110987,0.09580454269241039,0.09339690092394223,0.09122253941218826,0.08930258326535624,0.09365886895633581,0.11031416363531796,0.1564855,0.1697633375423767,0.1706107328760651,0.16525285193229944,0.15968817139003058,0.15395224509311184,0.14825647413674883,0.1427327289323087,0.13749399706063328,0.13233692425205207,0.1269460964408573,0.1214144299814231,0.11606702967987151,0.11097275000000001
07-01-2026 11:45,26136.15,0.14931987169334998,0.13416533320455742,0.12325116453787759,0.116300579316063,0.11136423117003925,0.1067102049762324,0.10202740907862116,0.09828486848987344,0.0955725314558068,0.09325409146346154,0.09106801373945685,0.08912562564418207,0.09354365468698528,0.1102742717260413,0.15621640955225588,0.16915790539204048,0.1698050648977409,0.16449812782672063,0.15909330714091413,0.15345267554144087,0.1477964935178688,0.1422143592820655,0.13685852840339346,0.13176919887352226,0.12659516900577752,0.12110574387807423,0.11567655211477709,0.110656
07-01-2026 11:50,26138.65,0.15228573405027335,0.135165645195043,0.12200807017661,0.11393228287146977,0.10900860537694783,0.10449470686382828,0.10004601683017235,0.09669067135432187,0.09421204849981116,0.0919698133379623,0.08991855602267329,0.08822714596263488,0.09295200428027237,0.10996794828626548,0.1558612205225589,0.16876993900926,0.16943242192319144,0.16412043153181097,0.15868277554060375,0.15306091867369007,0.14747533561355727,0.14186069237606017,0.1363693225795033,0.13128270422934804,0.1262821107304699,0.1209875326867246,0.1156643221084058,0.11060600000000001
07-01-2026 11:55,26126.7,0.15390635796534252,0.13666495389872316,0.12258411425103773,0.11369184608542471,0.10858914631955482,0.10430608707195634,0.1001862565440721,0.0969269920472465,0.09430795370264891,0.09191380600176698,0.08982299817639912,0.08816490214902645,0.09293988956834139,0.10999578611887237,0.15557955944060603,0.16860308988978748,0.16938225970291126,0.16388816832869282,0.15808348663849603,0.1522760724587112,0.14672711300288,0.14127068600003692,0.1359385869645659,0.13088560168390373,0.125902178106773,0.12076601576867238,0.1155627306483405,0.11039875
07-01-2026 12:00,26121.55,0.16135769068692996,0.14086919550572957,0.12504108299731004,0.11543614609400672,0.11002675431694957,0.10589400146934663,0.1018861930624453,0.09836806853204742,0.0955713344475315,0.09318059187676742,0.09096623032300873,0.0891088581057896,0.09380338227041159,0.11084128271974782,0.15578958983239793,0.16864928037521948,0.1692620215458161,0.16327313687972356,0.1568979492641287,0.15101042028434297,0.1457829225987182,0.14067997354173162,0.1355767253697482,0.13055886746171327,0.1255312400727104,0.1204202499999999,0.1152323437499999,0.11000099999999999
07-01-2026 12:05,26110.95,0.1665839380599161,0.1444224382092005,0.12823001040397816,0.11857349521000708,0.11262609381116526,0.10802198128547637,0.10369695722739862,0.09984676356084682,0.09698115518516096,0.09466666700159114,0.0923252237736708,0.09085323532481082,0.09720135292325638,0.11647453996345397,0.1584057276506462,0.16899511596600286,0.16868176057606335,0.1624543185439833,0.15599448206334365,0.15033379657236484,0.14547620814689788,0.14057796215370094,0.13546524510193622,0.130380639400484,0.12533243224320714,0.12021319675080402,0.11499904600888895,0.10973948444760882
07-01-2026 12:10,26110.45,0.1668698527113148,0.14607267990147524,0.13044613657028087,0.12056731454831357,0.11414597539866683,0.1093109388890393,0.10500684742423916,0.10114112690363274,0.09809900987384962,0.09554749470977592,0.09307229297494571,0.09213236568384599,0.10009654939575942,0.12144565306024732,0.16073502257710265,0.16922567624729423,0.168215013219403,0.16228068216439978,0.15618111541145352,0.15054190597903516,0.14555071526614524,0.1406084020978738,0.13545397573661927,0.13029831862754832,0.12523507243207133,0.12025556624924885,0.11543700566113684,0.11077742433541324
07-01-2026 12:15,26107.4,0.16314691817295268,0.1456251509472842,0.13115262524757176,0.12098872329513166,0.11442073674985649,0.10979083727543096,0.10561389614478567,0.10161778213107672,0.09819526781273905,0.09535322024177702,0.0929570364565564,0.0916425769139167,0.09794240993963761,0.11694791729792396,0.15846050559839037,0.1685646408834185,0.16813797089471882,0.16244750213111903,0.15650856496152182,0.15060908664403522,0.14528831586421295,0.14031651921043514,0.13525983221422824,0.13015390384777722,0.12514963183901615,0.12041376037628884,0.11622726825746804,0.11255351865020166
07-01-2026 12:20,26103.3,0.15342297657165305,0.1418684386633107,0.13029758643038147,0.12061035985421459,0.11414058560741026,0.1097547893626602,0.10562679468432296,0.10146049699447905,0.09785212860291648,0.09499030065351992,0.09274185647449718,0.09092589206680987,0.09535890021833264,0.11182295076733002,0.15590079360514292,0.16789297897758948,0.16809106837402626,0.16247905898323267,0.1566397305396433,0.15062308775579614,0.14499562432298843,0.13975948272987132,0.13460863517019328,0.1296771191137543,0.12498769731485884,0.12038618434715419,0.11614793663932803,0.1124297819439232
07-01-2026 12:25,26106.55,0.1451340975435774,0.1367707384847491,0.12788472185082944,0.11967988095517626,0.1135791534097924,0.10915825228611141,0.10507918725901856,0.1011527344413772,0.0978467033905091,0.09511167105214371,0.09271130788102938,0.09072514297892142,0.09515401706670511,0.11163419839062955,0.15555153141009395,0.16754008682394975,0.16768917949034562,0.1621888963824946,0.15671357202868652,0.15093004058579862,0.1449877136260064,0.13913088374223115,0.13376329793692793,0.12920899749480255,0.12495875187049102,0.12036975630365057,0.1156243130043344,0.11105527976879676
07-01-2026 12:30,26108.85,0.14091122557843933,0.1316408617450514,0.12418125465109589,0.11815834029666139,0.11300671301119956,0.10867981668379895,0.10478716945586586,0.10123020799560412,0.09820941252655083,0.09547443776059142,0.09273351653461137,0.09107472247386605,0.09740341199304449,0.11648871279883552,0.1576837093860204,0.1678639796522134,0.1673510617558336,0.16190916260411814,0.15677211049226286,0.15134168104993562,0.14536051689124627,0.1392702019944509,0.13394884230787965,0.12954056805043257,0.12520932759626646,0.12045799297622688,0.11559286774812086,0.11089910566165573
07-01-2026 12:35,26106.25,0.1346323475435774,0.12535048610202515,0.11889763710890199,0.1143798594230233,0.11028704239327235,0.10646423520303844,0.10287607054373303,0.0996153045047138,0.09687557568501215,0.09434586631830497,0.09170528097106369,0.09066508688295198,0.09882395704166357,0.12044195616292214,0.1599066225621248,0.16883175677587234,0.16795248620319408,0.1623932527194894,0.1570691540345801,0.1516547706049436,0.1459367766769536,0.1402024852338172,0.13496898714816144,0.13020517339759494,0.12541735515438412,0.12050842392136304,0.11590730692922674,0.11180327633168433
07-01-2026 12:40,26103.5,0.12962773475435777,0.12284591611839586,0.11707770534549086,0.11221142692056672,0.10794469436104348,0.1039263370838711,0.10007859130632235,0.09697360245188673,0.09466080372512241,0.09253117249386983,0.0903302063289146,0.08904197776959792,0.09555920993117396,0.11494379611297066,0.1570985576868077,0.16800408030390768,0.16790481694014087,0.16235960789493456,0.15687884301365002,0.15139404081577687,0.14589588698438533,0.14046775180290724,0.1352182312254467,0.1301032101409622,0.12491437382143059,0.11980400039656737,0.11536865076921163,0.11172164725535977
07-01-2026 12:45,26084.3,0.13186802982176057,0.12662048204223939,0.12070306949661677,0.11474778737418742,0.10967797999441346,0.10508085053387142,0.10077382166498261,0.09753113858554681,0.0951904248302204,0.09299755669343701,0.09082975308493169,0.08893511126962053,0.09336947967896052,0.10986334598306628,0.15397827304014852,0.16649262724588948,0.1669884004988485,0.16159630451409107,0.15623395260405545,0.1507083888857933,0.14515413801619,0.13976143697731322,0.13447200443127771,0.12921512596924387,0.12389687900792128,0.11869780666887232,0.1143059298796091,0.11086292937972266
07-01-2026 12:50,26084.8,0.13383354821760582,0.12863554719248982,0.12303093255231051,0.11738779818614399,0.11235191567557606,0.10772066093763963,0.10337859989912702,0.09984387099280717,0.09703454309471009,0.09447426278172052,0.09209459873031756,0.0900240014790648,0.09408510818852187,0.10992158867785119,0.15347167837472472,0.16615077626784663,0.16685712676350115,0.16155493194560522,0.15614176943297406,0.15047845999791734,0.14476285070565845,0.13928020502278293,0.13390953488611704,0.1286547941236136,0.12360470440763757,0.1187015357286123,0.11437107535297872,0.11088365447873884
07-01-2026 12:55,26089.25,0.13301943892123202,0.12708657686861458,0.12236095554140304,0.11821204300069219,0.11372805470778344,0.1089404087735566,0.1044500819103349,0.10076853240752762,0.09773197954177311,0.0949663982103374,0.09248971710977318,0.09040973111441357,0.0943916211575035,0.10999373066896098,0.1532986883877572,0.1661590416863946,0.1670749822043791,0.16190947676807854,0.15650388188265452,0.15078180142068562,0.14496128578135303,0.1393257861161411,0.13390443153999723,0.12879190148124756,0.12396212408344397,0.11917202765001965,0.11465022993464809,0.11067548767947476
07-01-2026 13:00,26099.15,0.1324710695130207,0.1251346531040914,0.12065497017778194,0.11758454208674317,0.11357912734145383,0.10865531980681037,0.10402748957645737,0.10036885712900395,0.09732342292240559,0.09448911418790844,0.09203710748091522,0.09003158779649817,0.09410938463283464,0.1099567095915141,0.15390727014250813,0.16661729266383235,0.16738202175965453,0.16222438139114656,0.15687415747342126,0.15114008536134912,0.14528407548760794,0.13955905489907675,0.13404559300415483,0.1289306339396799,0.12413234615464605,0.11928986377802682,0.11442482288581857,0.10972619436218302
07-01-2026 13:05,26103.3,0.13090776815350721,0.12297985682439853,0.118630562540297,0.11590479925018218,0.11194547443045251,0.10712116665079745,0.1028137873618986,0.09934879466765968,0.09628032797962938,0.09344840755883607,0.09111553044320171,0.089220224975634,0.09347450150507455,0.10974593007451902,0.15445456226510357,0.167249250172671,0.16794013634683114,0.16258581029433647,0.157076265795068,0.1512992641345298,0.1454968934644006,0.13985976343108877,0.13428267262505955,0.12899186302723614,0.1241983585596476,0.11945039035737198,0.11442709316741931,0.10928558177978484
07-01-2026 13:10,26105.85,0.1318600212954148,0.12277923566776172,0.11770133700572494,0.11465565023376892,0.11040181420884934,0.10542396816352069,0.1014562436329828,0.09849154999342666,0.09568291040590975,0.09296673163473601,0.09067117094330293,0.08871463495721107,0.09297631481607706,0.1094316713852916,0.1545161530887369,0.16760487305357402,0.16831958696943988,0.16273457231765284,0.1570095231383263,0.15114928287715457,0.14535007113312176,0.1398033850090958,0.13434671454772887,0.12909828123608091,0.12426840812231325,0.11947105027360332,0.11441565703952279,0.10925525
07-01-2026 13:15,26097.2,0.1344794021295415,0.12470627990628849,0.11827630269844826,0.11402566994300246,0.1093561306219803,0.10428909208178,0.10039295411671835,0.09777288934047391,0.09531644527424722,0.09286671431419553,0.09092032468856487,0.08936370346478094,0.09379333495448328,0.11007885927718228,0.15460809900532402,0.1673923821713672,0.1679599077338736,0.16239628835749736,0.1567533629341476,0.15095239153915058,0.14508094213464073,0.13940535744724233,0.13399857850456698,0.12865432129720303,0.12333739328917112,0.11830904897903967,0.11367925738161032,0.1092718319636843
