datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
07-01-2026 10:05,26142.95,0.09213508065268697,0.09565134933209456,0.1043592742211652,0.10805398308582606,0.10909608497995306,0.10909815032116552,0.1065936571371339,0.1027479086795345,0.1001910561570167,0.09778116916356634,0.09518969228570788,0.09345392649276148,0.09900839927047213,0.11616493958985227,0.1625430886225491,0.17161987460097447,0.17121502092592963,0.16555320363877687,0.15971800915588505,0.15400766235392335,0.14847745419377142,0.14295438879616246,0.13763548163174366,0.13266390442116247,0.1278832350871373,0.12269292655238664,0.11738287303423339,0.11219674999999991
07-01-2026 10:10,26159.15,0.10439624401186552,0.10413461319887289,0.10242077450723527,0.10429565427561463,0.10623363820074909,0.10621427432342194,0.10312203773171587,0.10065101056729168,0.09772194561557292,0.09546955455978891,0.0936990093680562,0.09222077571645756,0.09790172721466912,0.11514282715906865,0.16102600477602444,0.17111190280750213,0.17169288344118014,0.16635519970613385,0.16042712910393,0.1549119497078466,0.14959579992696162,0.1442970468749999,0.139027734375,0.133936921875,0.12911787499999994,0.1240798593749999,0.11866428124999992,0.11323624999999991
07-01-2026 10:15,26183.8,0.12045625000000001,0.11040467914824689,0.1065781543948878,0.10152168037972732,0.10033685428496882,0.10033384862511469,0.09756300997929729,0.09338090063618432,0.09182227518086743,0.09412081919223593,0.09172984372920318,0.0894505745383069,0.09770082666165289,0.12151770786181501,0.16458995672712431,0.17267641755269136,0.17229380326406515,0.16698417039075614,0.16114236219416195,0.15556113136090624,0.1504110572988827,0.14509594291639952,0.13990260757649958,0.13486531986287487,0.1298757031249999,0.12482707812499991,0.11958953124999991,0.114298
07-01-2026 10:20,26169.15,0.134659,0.11948771629439288,0.11197560466527201,0.10638392387304865,0.10351367670411057,0.10115222382589767,0.09712984846303864,0.09362943757088031,0.09200773644009694,0.09094877514407286,0.08915085272466691,0.08804118061405038,0.09439579479430897,0.11301718057479006,0.1625020412517158,0.17167284574550729,0.17118767928174178,0.16570206393952708,0.15997640130542695,0.15395378965751527,0.14966217404580381,0.14451565333701435,0.13943644952799925,0.13443185847574976,0.1294237656249999,0.12428707812499991,0.11904824999999991,0.11379
07-01-2026 10:25,26152.25,0.14346275,0.12518602839179635,0.11323099826944014,0.10704742502034961,0.10628693684116729,0.10293516588409728,0.09779904719809525,0.09498612165833395,0.0929623571186555,0.0912849017576011,0.08923626635291243,0.08745886665101381,0.09182347539713957,0.1074882499999999,0.15940125,0.1702588328649705,0.1691192341375215,0.16347220087173975,0.15904246043850281,0.15392880016348265,0.14886307279832128,0.14355095854139951,0.1382809513264996,0.1332016948628749,0.1283200468749999,0.12317566088840284,0.1180392934554174,0.11313732421444653
07-01-2026 10:30,26130.45,0.1417482499999999,0.12981528911525336,0.11847019532646082,0.11171675937125031,0.10758598917658664,0.10414111452141872,0.100696573987608,0.09751643346319427,0.09496776973102095,0.09267565977288929,0.09260385737440391,0.09007610786881345,0.0927236608251041,0.10824997970189942,0.15885764690379886,0.17036288447365394,0.17032265531858523,0.16433992101411454,0.15852651998537645,0.15321735810357193,0.14801095020662336,0.14251352032513298,0.1371373156334219,0.1320482117208554,0.12711301452899446,0.12189800489278385,0.11689647205580758,0.11255936102888578
07-01-2026 10:35,26133.05,0.13536784288759668,0.1280381349258316,0.12015485858698478,0.11243375028182996,0.10770123754547811,0.10450236490753499,0.10186571110395715,0.09854054680892343,0.09601524617531208,0.0932935071194919,0.09073391442910832,0.08898112088442559,0.09321120155848947,0.10857102190379886,0.15925554157732164,0.17033943127072018,0.1707085615615416,0.16468419311256402,0.1585597342240503,0.15313192072228818,0.14784823214948828,0.1422826290196355,0.1368708031418439,0.13184544090952818,0.12669913017925807,0.12127092972332977,0.11624350435022926,0.11214683895151879
07-01-2026 10:40,26144.05,0.12744766848841604,0.12257878015267863,0.11679831250781485,0.11136618150709535,0.10719478438862673,0.10370482149902717,0.10073159514489327,0.09796600279656914,0.09508977779222612,0.09242639092070558,0.0901852832443478,0.08851548017629747,0.09277223760945412,0.10813090245471887,0.158847088559694,0.17031533239074909,0.17064304199594627,0.1650364220148993,0.15936529926204335,0.15383152006030507,0.14839368178078433,0.142844332825133,0.13748178438342193,0.13227682478148997,0.1269301230215326,0.12161702308593648,0.1167745719260562,0.11314998790984723
07-01-2026 10:45,26141.15,0.13080884288759675,0.12344916016868566,0.11764729592159623,0.11316210653535128,0.10784693020603223,0.10333489936922757,0.10060508438220453,0.09852107869418696,0.09605890724755752,0.09349664668214036,0.09129561873317898,0.08951694595479506,0.093444662934952,0.10830222050563888,0.15887187307742928,0.17017245676409576,0.17033449242407087,0.1649055032377738,0.15937247398643495,0.15392229407046462,0.14854027664261613,0.14311645312500001,0.1377219531249999,0.13238459559281718,0.12716464799626895,0.12204430522321753,0.1171920536191534,0.11333719427970979
07-01-2026 10:50,26146.85,0.139074,0.12412326188766994,0.11825922209737154,0.11465236494141844,0.10764758267770112,0.10184313937939074,0.10017102263992125,0.09969768386040663,0.09798583142421312,0.0954927596172891,0.09307089715502706,0.09093573525281935,0.09455193100422907,0.10909698525281934,0.15919855449896345,0.17063450089918425,0.1708398626764097,0.16526040265672598,0.1594182347098429,0.15389353016840832,0.1487087125535515,0.14348976637957978,0.1381273906249999,0.13281028781547058,0.12752205751188248,0.12224674070294725,0.11707489037262364,0.11210197096197633
07-01-2026 10:55,26168.55,0.13062949999999998,0.11740103668858787,0.11422787838459927,0.11282765610652944,0.108224523159976,0.10376890970613634,0.10146390137508546,0.09959193087155863,0.09787495537413951,0.09548274999999992,0.09310115624999991,0.091589637280224,0.09706201787089627,0.11417228574179263,0.162483013870378,0.17215880315444654,0.1719676820703664,0.16612439323006892,0.16003815371194696,0.1544123536121061,0.14930183273252337,0.14424206400915962,0.1389586718749999,0.13357985688094123,0.1280794275237651,0.12262866362713744,0.11733484939876503,0.1122682499999999
07-01-2026 11:00,26160.15,0.1302335989634255,0.1141214148305785,0.11386967331239002,0.11639679756576388,0.11350108900217593,0.10965233084429389,0.10594590041866063,0.10253217979964288,0.09958170771852218,0.09668446312587431,0.0941246535330078,0.09308233913667953,0.1002754503233505,0.12223169073745926,0.1654813482417927,0.17344507143544807,0.17250172510653705,0.166514898451836,0.1603228168740346,0.15469237295527494,0.14962625391705414,0.1444884104817519,0.1390812411295061,0.13363667442817445,0.12829940701710815,0.12303520104946353,0.11781368776979242,0.1125845
07-01-2026 11:05,26182.1,0.12378382834762472,0.10526228853224544,0.10803710763017121,0.11167330785139792,0.1101843779555639,0.1058431896581059,0.10214347120194736,0.0992652310642767,0.09636653668473459,0.09370494552473219,0.09134633470643859,0.08999076398448672,0.09573800165187861,0.11349241074179273,0.16311748662089634,0.173178981030224,0.17296722192826844,0.16706492913028997,0.16083923472391629,0.15490797710452406,0.14969416717531386,0.14459394127111075,0.13910768031596815,0.13367867628912855,0.12832130551147372,0.12349275762700022,0.11848427925050001,0.113127
07-01-2026 11:10,26166.7,0.13156096580658838,0.11541977748580154,0.1123332424624465,0.11034159941354561,0.10599830259991903,0.10150284888374907,0.09864486614791249,0.09640948067750749,0.09400786278441388,0.09154487650594256,0.08940419276636252,0.08769202249767452,0.09180323744715588,0.10760875,0.1600056875,0.17177235691581377,0.1722053791237207,0.16659619793692165,0.16073310015926837,0.15447728976018069,0.14906415507220552,0.14412790336070516,0.1389378623513602,0.13322717474158702,0.12777982244237807,0.12290624666052279,0.11793904213388062,0.11262525000000001
07-01-2026 11:15,26148.15,0.14334119311580001,0.1278309718523409,0.1198953211391946,0.11347778568031998,0.10620805638165204,0.10172345785586494,0.09988622238520087,0.09791198598677137,0.09561778204199428,0.09282889460238408,0.0903580815851785,0.0884273573284073,0.092566446596128,0.10794655887412692,0.15901099274825384,0.17068446020575453,0.17097984469638705,0.16545073157489268,0.1597390363082462,0.15412673331003168,0.14868910122346612,0.1435760905667665,0.13822127065834253,0.13252309023028655,0.12694066115252886,0.1218915341737006,0.11685636332763213,0.11161125
07-01-2026 11:20,26148.9,0.13881200000000002,0.13216358053127114,0.12529972622662983,0.11435626665925035,0.10699297734381047,0.10210301055692042,0.0989071950255038,0.09751808139682397,0.09589705956187712,0.09318117237512008,0.09038670870520872,0.08844523429271214,0.09243060796176397,0.10726729960287117,0.1579811451861959,0.17005481276868503,0.17081655664607104,0.165036704902344,0.15910043746457833,0.15357952397580585,0.14833907754304587,0.1431859416142755,0.1377792164520958,0.13213130802147366,0.12658470285062476,0.12127747183489193,0.11620290698298955,0.11111325
07-01-2026 11:25,26140.4,0.1368375,0.13356204472644556,0.12874898926016037,0.11876673747739115,0.1102046530395208,0.10637857552339236,0.10417342222408874,0.10251789310567605,0.09938492873936797,0.09514896016721083,0.09209865073939469,0.09003813982445145,0.09364956638320318,0.1079460475833615,0.1556597262525958,0.1699329382083615,0.17078381320665656,0.1650255378775701,0.15880276874321397,0.15283898803848026,0.14759039910837043,0.14260054149868998,0.13735214049992944,0.1317654825490161,0.1262128286868861,0.12103358274243015,0.11589634031356456,0.110643
07-01-2026 11:30,26144.45,0.13529675,0.1295937426776821,0.1272905941421457,0.12123865251689865,0.11202335430800733,0.10717416437770518,0.10451768473435383,0.10190233884783045,0.09950077783409911,0.09645145439647325,0.09357011529147226,0.09132766789176015,0.09472955729785866,0.10899905685461724,0.1588887387092346,0.17057224435461724,0.1711263423386543,0.16552236839360995,0.1591628249209258,0.15217247850862398,0.1468143508574945,0.14281863315455312,0.1376137392384023,0.13210461663062142,0.126602728228319,0.12129503569539521,0.11609892939373571,0.11089225
07-01-2026 11:35,26160.05,0.13607781662574786,0.12558360310965533,0.12362326978910912,0.11862593749999992,0.11297195312499991,0.10591692330530122,0.10192761509620515,0.09876719608180787,0.09615534947120515,0.09358064606931268,0.09131793793104584,0.08947620641086243,0.09322729730604584,0.1079663125,0.1593296874999999,0.17099273913769586,0.1714864133940439,0.16596049364700088,0.15994903032435234,0.15402731849146062,0.14859304156515812,0.14333981244391994,0.13808056960814583,0.1327156428007064,0.1271422705036382,0.12170161284011298,0.11649256737863817,0.11138675
07-01-2026 11:40,26147.1,0.14011001218015706,0.12944256057324036,0.12480095733547089,0.11848887748971422,0.11411879446492343,0.10768642108066886,0.10271615240894466,0.098767213176351,0.09583904269241039,0.09329973924260826,0.09117744638669435,0.08927218735172038,0.09299835693005187,0.10787212843468591,0.1590210625,0.17039998947457102,0.1706159075550381,0.16535788009957092,0.15971554424364262,0.15400354097459362,0.14830614827337493,0.14277270803342212,0.13751546077337493,0.13237766853754845,0.12701269416883212,0.1214799697957808,0.11612632046188436,0.11095125
07-01-2026 11:45,26136.15,0.15049731662574786,0.13409888994251448,0.12339232405361422,0.11698365502789407,0.1119805430279564,0.10692188218512244,0.10250003073906588,0.09854491700925584,0.09595319322120514,0.09358654830530122,0.09133734568509352,0.08933174211537435,0.09316898816352483,0.10799613274037435,0.1587233125,0.16978438294712683,0.16979852073979346,0.16452213294712684,0.15903315823678169,0.1533965595497968,0.14776203947858194,0.14222515616635895,0.13686571775055414,0.13174832716737453,0.12658404411342047,0.12107761196110436,0.11560274279514197,0.11060299999999999
07-01-2026 11:50,26138.65,0.15259642898267123,0.1344293187276606,0.12179293107651348,0.11301227909983974,0.10919662994831533,0.10414285392752813,0.09936928338611874,0.09613996317119852,0.09385319464020953,0.09162769748613593,0.08963291178766895,0.08797050652292338,0.09217296766310383,0.10738925517669093,0.15843112347030303,0.16943909547677893,0.16948240903662962,0.1641802067639002,0.15872695413033108,0.1531070625,0.1475459775587889,0.14195966023515555,0.13647965881691707,0.13131950398515554,0.1263624739758018,0.12102882941805214,0.11572156021006522,0.11064675000000002
07-01-2026 11:55,26126.7,0.1520825991462393,0.13637136699158786,0.12218170738825693,0.11331068088763346,0.10856857679136846,0.10411554979378657,0.10007585364353536,0.09680441981005275,0.09435368615541904,0.091876351520486,0.08979536421761451,0.0880849501198526,0.09233983171530488,0.1076133604224876,0.158119684440606,0.16932336260531075,0.16946820249471514,0.16395409672797048,0.15816218858600345,0.15234020851341362,0.14677116057312234,0.141339793336938,0.1359437626431093,0.13086897901551334,0.1259161606543944,0.12076554687499992,0.11557228124999991,0.11042
07-01-2026 12:00,26121.55,0.1619479289826712,0.14088933042814464,0.12452622579268247,0.11587549285601619,0.11047856901019966,0.10577801907287121,0.10179619636224727,0.09833460677359789,0.09556589944027835,0.09312402175159065,0.09093015805900703,0.08899145789869363,0.09297324752416739,0.10780693651325952,0.158031435970303,0.16922027895545458,0.1694246972411907,0.16335453437057126,0.1569709169281056,0.15114056304159157,0.14579375488215254,0.14079693439555088,0.13557662868348525,0.1305300790458713,0.1255038437499999,0.12039993749999992,0.11524476562499991,0.110002
07-01-2026 12:05,26110.95,0.16746692635565733,0.1450547430022186,0.12810008171056267,0.11869852541510702,0.11287863128733479,0.10821531084736342,0.10384631302049419,0.10166865692681137,0.09832294981515308,0.09476096103090938,0.09241344421740774,0.09329865863700743,0.09808706364921901,0.11356669194916645,0.1605901362885513,0.16948798741135712,0.16874541348810423,0.16249786022497137,0.1554760918932418,0.1494375020988618,0.14549710375812117,0.14061363198126475,0.13545073621674258,0.1303421957729356,0.12535425,0.12019020312499992,0.11491968749999991,0.10958499999999992
07-01-2026 12:10,26110.45,0.16539557345306358,0.14633562037608946,0.1301652141586197,0.12093136500129265,0.11442691497616936,0.10938032571750868,0.1052549145203867,0.1011395229572955,0.09841947042506884,0.09574829301545455,0.09323230216476816,0.09226333684376647,0.09958738809367097,0.1217934978659892,0.16323102257710265,0.16979086544771427,0.16835382356191436,0.16235745072550703,0.15619126671150696,0.15066663261465768,0.145626288374959,0.1406694364635178,0.13547868749999992,0.13027910937499992,0.1252480464388642,0.12021620825723699,0.11531914845500127,0.11053336002848019
07-01-2026 12:15,26107.4,0.1647519263556574,0.14643306481857518,0.13098743415300765,0.1216524636648914,0.11484193465068779,0.10993553341392091,0.10545799763456457,0.10163961568473948,0.09813819711395827,0.09529614723343743,0.09286877523895819,0.09149505600687734,0.09700851128855127,0.11397708507710262,0.16064188628855136,0.16907217523257667,0.16822298517815817,0.16253567345056996,0.15655888564471593,0.1507183171183209,0.14532902663751374,0.14035949519145718,0.13529954541283137,0.1301877968749999,0.12518503037772843,0.12036222706034373,0.11663255731690293,0.11496512964924166
07-01-2026 12:20,26103.3,0.15264475000000002,0.14290748239154671,0.13025893984546494,0.12082806057990157,0.11393290086333191,0.11015294245000261,0.10584416970616776,0.10151659074447905,0.09786636297791647,0.09496963474832511,0.09282382403257383,0.09092740732646509,0.09454821105465727,0.1089691875,0.1581574375,0.16844550064243893,0.16824275153061777,0.16255768085000447,0.1566537327844621,0.15061601904475388,0.14502403248546103,0.1398552748987411,0.13471443912540312,0.12968665025499587,0.12498839709045348,0.12033481864661273,0.11607785938043899,0.11287600400781175
07-01-2026 12:25,26106.55,0.14467786278921968,0.13653863911636993,0.12785132495670606,0.11926436853934491,0.11321068749999992,0.10912903125,0.10481879687499991,0.10089313130973948,0.09769005648895819,0.09499246830392913,0.09263834077092571,0.0906428061684265,0.09423590223918434,0.10867997182886756,0.15783675615773501,0.1680916304262174,0.16784649747881103,0.16231441059848856,0.15674482693637704,0.15093974642702107,0.14506589716783663,0.1392206501874562,0.13368450417500552,0.1291108194109493,0.12501606873237336,0.12037888289114204,0.11555037890021877,0.11085671873391699
07-01-2026 12:30,26108.85,0.1410388846694351,0.13184570902973775,0.12473495715835153,0.11874691970192541,0.11334297982480024,0.10897507812499999,0.10500214062499992,0.1014319687499999,0.09847751562499991,0.09569078174482118,0.09294922072928499,0.09124255358025768,0.09668272463221399,0.11368082338472546,0.16047757181454736,0.16836923736336973,0.16719949650737237,0.16120757375840705,0.15677379998270027,0.1513393748112651,0.14550218655840222,0.13909401567709462,0.13364760527206965,0.12960274232765526,0.12524181988497876,0.12045192495710609,0.11552492645682019,0.11070097055152057
07-01-2026 12:35,26106.25,0.13498536278921966,0.12558568916177196,0.1189474339301488,0.11434433651520431,0.11027589100239411,0.10672269390419047,0.10326660322779356,0.09993699065069832,0.09717353124999992,0.09461121758282412,0.0919405422062968,0.09085127448217103,0.09839200864050407,0.12081929752602005,0.16246426088472554,0.16962628753674552,0.16813210637198184,0.16252923840226902,0.15713376763238654,0.1517843845322784,0.1460082977073975,0.14035234950908312,0.13508810360337126,0.1303001007238296,0.12551932055419468,0.12057265423805115,0.11592601917830744,0.11220379064808012
07-01-2026 12:40,26103.5,0.127839,0.12156645308946053,0.11606629973100915,0.11114312298364973,0.10699327369549785,0.10305653499375114,0.09923066844624887,0.09615584658683773,0.09405741554011017,0.0919872744573305,0.08991497035991373,0.08861703589472403,0.09438481961872548,0.11177893181878683,0.15934922005235344,0.1687292733255171,0.1680989058589286,0.16250826545271424,0.15696744526942846,0.15145448437499992,0.14602042187499992,0.14060409375,0.1353580781249999,0.1302590124600623,0.1250338120709209,0.11996365643075226,0.11548268247976087,0.1122224394572818
07-01-2026 12:45,26084.3,0.13238625,0.12730321874999992,0.1213446406249999,0.11475352190069832,0.10989616868301415,0.10511144010007246,0.10067798195321721,0.0974246587215803,0.0951583779552204,0.09291913920336027,0.09079055187462466,0.08883906546489626,0.09245952174205131,0.10694585418359294,0.15680102282488284,0.1668982485942866,0.16691348626314523,0.16143510903042846,0.15614725733503562,0.150615107809714,0.145108310152071,0.13970366671708187,0.13442335242564993,0.12915169086433193,0.12387554727131334,0.11902986281337809,0.11453347527928041,0.110600165784792
07-01-2026 12:50,26084.8,0.13433826839584523,0.1292201352906945,0.1235352007385424,0.11725878817845051,0.11243519679011016,0.1079816465354409,0.1036057588656614,0.10001613091044091,0.09721038429011017,0.09459562215672052,0.09224039240747403,0.09011788564914122,0.0936429071698579,0.10775834856006608,0.15612025428725224,0.16680038313319515,0.16691270488785084,0.1615236029306779,0.1560890694867856,0.15049515311942813,0.14478392119411104,0.13925250530916383,0.13387514235129996,0.12862994335512967,0.1236077208298639,0.11870882050880119,0.11430966318464013,0.11126589951654188
07-01-2026 12:55,26089.25,0.13319121757257815,0.1270530585733486,0.1224331464374553,0.1185773563469936,0.11395949807628922,0.10908833605515685,0.10460795720773526,0.10089713293015684,0.09789843557628912,0.09502724857836017,0.09259669743844104,0.09048141334516155,0.09387739254757581,0.10773665543653914,0.15549530480422533,0.1653845560563213,0.16713850255084645,0.16191745503459543,0.15651311166744622,0.15081880721611704,0.1450346337657177,0.1393171360146535,0.13392432273900362,0.12880070146037575,0.1240230257585136,0.119235159602064,0.11462899479317736,0.11112527560774708
07-01-2026 13:00,26099.15,0.13315838756171863,0.12535426350576728,0.12074422763444238,0.11789074805183039,0.11384331096962705,0.10889434398531368,0.10417724522911692,0.10042759731605279,0.09747194697553478,0.09455397310943454,0.09208548207295628,0.09008583145573901,0.09356354286706729,0.10767898396826953,0.1564673556282573,0.16737361003818274,0.16749431385795324,0.1622690477052655,0.15693097411753548,0.15117460193780605,0.14534060390186915,0.1396144816188779,0.13411842384644757,0.1289979072997452,0.12417118985302295,0.11926415152486358,0.1143594478817737,0.10958623601806339
07-01-2026 13:05,26103.3,0.13018458867163615,0.12220471610382695,0.118459699423156,0.11595453801905156,0.11191516023977893,0.10714979032362706,0.10279288365661618,0.09932380270245647,0.09626179492108294,0.09339423950377691,0.0910634133061457,0.08918922517740989,0.09284172621139755,0.10738885914093162,0.15702651305972642,0.16804499932426736,0.16802677692772847,0.16263159584359962,0.1571245126530612,0.1514031455335768,0.14562774280440738,0.1399455051260142,0.13438773752522237,0.12898555190180577,0.12422457080911742,0.11946240220126883,0.11443182812500001,0.10925625000000001
07-01-2026 13:10,26105.85,0.1317566191658733,0.12181491531695315,0.11765420291838188,0.11506814104739667,0.11007567698621394,0.10525383328284697,0.10134169633868717,0.09832809948291579,0.09558864547246605,0.09281674102137506,0.0905619854666936,0.08861239190568787,0.09247417174630006,0.10704351357494878,0.1569686002798632,0.16835799416979486,0.16844389715486324,0.1627804781949658,0.15698131681358685,0.1512076110043475,0.14546578234428903,0.13988934825280744,0.1344849938271109,0.1291983430544697,0.12447547071086609,0.11964914408133362,0.1145287656249999,0.10925900000000001
07-01-2026 13:15,26097.2,0.13476824999999998,0.12431808237040332,0.11869687184876307,0.114682773815427,0.10973675175015352,0.10561086910986216,0.10147120749748725,0.09801008265252276,0.0954832349523764,0.09289566230428421,0.09073024145003179,0.0886783541919868,0.09240711374451285,0.10700407472710247,0.1568880625,0.1680628232055497,0.1681063285583246,0.1624737294555497,0.15684566108318077,0.15100851232603413,0.1451034102572655,0.1395041739333885,0.1341470070372518,0.12884962428492167,0.12356233660477303,0.11846089761049217,0.11372296023070583,0.10922299999999999
