datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
07-01-2026 10:45,26141.15,0.1315120476528853,0.1239687652223958,0.11804819000947214,0.11297337682646816,0.10786243612616517,0.1034665236046973,0.10065369054960498,0.09860088272678692,0.0962595195275946,0.09370200954698103,0.09141493691132206,0.08960645122749587,0.09532062061954938,0.1108080227840432,0.1563787478638103,0.16822456675705874,0.17025502270077927,0.1648388680740504,0.1593816957283734,0.15392942396718293,0.14854320219015488,0.1431394375,0.13774081249999998,0.132425585790423,0.1271600984680767,0.12202679257705946,0.1172757944840878,0.1129493962900278
07-01-2026 10:50,26146.85,0.13737,0.12499024592369296,0.11785560319385616,0.11311266718937321,0.1072897617043136,0.10221733949805514,0.10004675651460564,0.09913969040045185,0.09757115984682234,0.09528005929698793,0.09287682120670282,0.09079788639202153,0.09620892844883017,0.1113677613920215,0.1567006161099594,0.16868961617780528,0.1707742755636762,0.16517941239732237,0.15942231863229248,0.153896894296196,0.1487011160673312,0.14350031350610637,0.13817931249999993,0.13284938375396083,0.12752302917986946,0.12224380926531533,0.11712704405185898,0.1121944121799737
07-01-2026 10:55,26168.55,0.132235,0.12024517391811727,0.11524988856738756,0.11332421608564705,0.10920725314745004,0.1045016439376155,0.1018209756127546,0.10013112805173187,0.09813023216551948,0.09580612499999991,0.09339899999999993,0.09205489137363204,0.09935747124544034,0.1173203174908807,0.16016890430042,0.1704913226506036,0.17180013948282594,0.16600542835486107,0.15995392837065903,0.15430123914981453,0.14920069230188926,0.14416200201221285,0.13891831249999997,0.13350601750792168,0.12796730835973902,0.12248833170363466,0.11724537085973899,0.1122124999999999
07-01-2026 11:00,26160.15,0.1289073321815839,0.11583289483169217,0.11274308977714759,0.11458640580894036,0.11309097736352883,0.10897552445905861,0.1052909922248809,0.1021163282496032,0.099129037324855,0.0963730458343048,0.09383550934346313,0.09324750033196574,0.10243512026629122,0.1231668849817616,0.1635559424908808,0.1720388452472642,0.17244925847538273,0.1665047756188596,0.1603669127215097,0.15470967568888871,0.14959345142212754,0.14447469523543272,0.13910565902553526,0.13365897304585406,0.12829134695055266,0.12303089060919478,0.11784557785708275,0.112645
07-01-2026 11:05,26182.1,0.1267565456029457,0.11139047409618008,0.10811857293689371,0.11109247766186145,0.11015233314507111,0.10608863575944855,0.10242964249379075,0.09938458901960881,0.0965786065653407,0.0939269506992544,0.09154085020677812,0.09032986567082771,0.0979738458161131,0.1165915674908808,0.1607460962454404,0.17142714137363207,0.17282275423769136,0.1669520693485924,0.16074203438855245,0.154841209268055,0.1495438194443304,0.14443950644950437,0.1390648888445664,0.13352937990458735,0.12827934239048766,0.12333765083555584,0.11836303900066675,0.11306
07-01-2026 11:10,26166.7,0.1338535946611396,0.11806598208019753,0.11148134914096436,0.10989835032946102,0.10625335354186363,0.1018195840188971,0.09890368331293853,0.0966438747879933,0.094233643648068,0.09174539667761508,0.08949141751941286,0.08766874853988409,0.0937755434594083,0.1101975,0.157391875,0.16988603546201533,0.17213899964682147,0.1665444901568259,0.16060012208248417,0.15460098289081947,0.14909243663410818,0.1440426802110298,0.13879394565467404,0.1331492879073189,0.12772359583227913,0.12278273587280314,0.11788963951184092,0.1126125
07-01-2026 11:15,26148.15,0.1424868812397778,0.12915355441622875,0.11985048576557689,0.11301632343146237,0.10655860770240948,0.1019051083349024,0.09946880572734962,0.09761604512982612,0.09532041833685194,0.09262530419277049,0.09008350692176922,0.08818919452698756,0.09418236059981597,0.1102472876379188,0.1564433252758376,0.16877773356194953,0.17095719149944033,0.16541829897210303,0.159744957191766,0.15410847103892408,0.14873692110161413,0.1435607429908517,0.13820936087779007,0.13255059082002568,0.12698832324775172,0.12183553600914171,0.11683149440245821,0.1116525
07-01-2026 11:20,26148.9,0.13943,0.13236647495381798,0.12431439727901497,0.11543910571118625,0.10750702567564485,0.10231313423648553,0.09946690371842257,0.09776037848762825,0.09601122175692375,0.09341430145744162,0.09061545997981765,0.08858680294929279,0.0943126617534932,0.1097225551143013,0.1552219852286027,0.16812484057631671,0.1705969030099553,0.16495236655816006,0.1590777380446324,0.1535311898342287,0.148321851562161,0.14312142123808397,0.13772670526946118,0.1321001080966076,0.12647351853468214,0.12117143597483968,0.11611735424188331,0.1110825
07-01-2026 11:25,26140.4,0.136465,0.13312425423464047,0.1274686061224004,0.1191068166365216,0.11059103918616009,0.1048137882466095,0.10171348938688256,0.09986902013732701,0.09801132921799058,0.09532548605658923,0.09236837429886736,0.0900941379993905,0.09544742184427094,0.1103144973148461,0.1552246196296924,0.16809355981484614,0.17063966760887547,0.16500296322714567,0.15879836031900746,0.15282727289973136,0.14750937863370958,0.14253416169505664,0.1373393956665727,0.13178110659083628,0.12624245782688653,0.12099542677995231,0.11587875538370139,0.11068
07-01-2026 11:30,26144.45,0.1356375,0.1305361428404003,0.126167993491273,0.12031478668919832,0.11283241331613225,0.1070434390855778,0.10386060835178086,0.10155901026153712,0.0990257013903364,0.09617024965526019,0.0934046868380799,0.09111496690439762,0.09635324127980648,0.1112067298384636,0.1563597096769273,0.16875022983846363,0.17108170645153908,0.1654277828581467,0.1591218279891367,0.15294570098906585,0.14758885123862273,0.14273143467586122,0.13762461065120318,0.1321223246035693,0.12659957077394712,0.12128069824468152,0.11609775080235452,0.1109125
07-01-2026 11:35,26160.05,0.1358753518063865,0.12787995322255452,0.12309215138547888,0.11900849999999993,0.11288481249999993,0.10679360607373503,0.10235970774578357,0.09914245334409705,0.09641702024578355,0.09386836142575034,0.09163312200671758,0.08969504580940468,0.09524155950671763,0.110548125,0.1567418749999999,0.16908822751410657,0.17136711851974923,0.16581502519317992,0.15988830031308768,0.15397484427522,0.1484568954184164,0.14322850225095804,0.13800791487770844,0.13262573206760855,0.1270748838929313,0.12160783745010384,0.11638744639293133,0.1113275
07-01-2026 11:40,26147.1,0.141043203612773,0.1307264205836819,0.12362785035491272,0.11871038694238044,0.11334327147589976,0.10773021391508376,0.10263031178027945,0.09864490668819406,0.09575216549156716,0.09334140232347778,0.09119721839825412,0.08926307880435343,0.09484913926287031,0.110284587149651,0.156485625,0.1685171133050789,0.17064167112711046,0.16525242580507887,0.1597345589915236,0.15402309629945823,0.14829446683152772,0.14276805356413885,0.13751659183152776,0.13234801638339797,0.12696477050248303,0.12145163891177657,0.1160985841518628,0.1109725
07-01-2026 11:45,26136.15,0.1499603518063865,0.13487816899970007,0.12354574655338862,0.11646894345469173,0.11141858735156882,0.10685204676863926,0.10232448222297731,0.09853299791402777,0.09575989524578356,0.09341973107373502,0.09123166924679141,0.08925037665597152,0.09484091481836018,0.1103168141559715,0.156228125,0.1678832727190298,0.16979589430664174,0.1644303977190298,0.1590416693157089,0.15343457939972915,0.14776420803828982,0.1422024734404892,0.1368610212375515,0.1317511823081489,0.12655510048456067,0.12107550287344933,0.11567122191079432,0.11062
07-01-2026 11:50,26138.65,0.1524726988696347,0.13536200730334816,0.12207766656286759,0.11389088969916354,0.10872490936051465,0.10422393858696741,0.09987886008825067,0.09648995089493137,0.09402314335023279,0.09182098930808819,0.08980648213500395,0.08814438383428358,0.09409556733406002,0.1099236168629899,0.1558534705225589,0.1675047243108319,0.1694352198335081,0.16408171923601705,0.15868389717377482,0.153121875,0.14751726174505186,0.1418880808168395,0.13640801314357534,0.1312802058168395,0.1262578403010692,0.12100184518672463,0.11570576720539714,0.1106275
07-01-2026 11:55,26126.7,0.1531153977392695,0.13644469565505182,0.12271370812115281,0.1137277011394143,0.10837045879821577,0.10411760313514723,0.10010477514476002,0.09682676808007043,0.09418359920046566,0.09179429111617644,0.08970822679304322,0.0880895177453514,0.09409392227561797,0.109973733802764,0.1555563160451178,0.16735969611435692,0.16939134865678648,0.16390027907372232,0.15815856437534123,0.15236377887255806,0.14675160300444587,0.14127641416012565,0.13596087667372392,0.13088155143900063,0.1258878808725259,0.12078056249999997,0.11559299999999997,0.11042
07-01-2026 12:00,26121.55,0.1616676988696347,0.14124852939158022,0.12533781391993354,0.11549653617251224,0.10991686904166367,0.1058168427705072,0.10191650460328538,0.09842422046220933,0.09558026091761529,0.0931688058521953,0.09095957604653598,0.0890440736933467,0.09470507027553839,0.1102443739036217,0.1554915955225589,0.1673909837315825,0.16928311055040912,0.16325578580886163,0.15691864227194505,0.15099272315276413,0.14569355654036675,0.1406234016780147,0.13555511520387253,0.13053714706116176,0.12550824999999996,0.12039987499999996,0.11522381249999997,0.11
07-01-2026 12:05,26110.95,0.1671199181729526,0.14505909924628785,0.1287152258846698,0.11886651586972191,0.11282251599994003,0.1081151338800651,0.1037596946012369,0.09994290491427904,0.09703036013476496,0.0947050080882142,0.09239987338937289,0.09107181453533934,0.09843004412412151,0.1164841021657405,0.1584068180983903,0.16792567066753852,0.16862921788893045,0.162330647715224,0.15594225977534545,0.1502871721878541,0.14540169668497366,0.1405516196009118,0.13546130760193623,0.13037351103058084,0.12531599999999998,0.12017768749999996,0.11491912499999993,0.1095899999999999
07-01-2026 12:10,26110.45,0.1672123363459053,0.14662538608984088,0.13093397241404034,0.12086880808946762,0.11436364104980931,0.10940655771167769,0.10508467048080466,0.10130685870713951,0.09823505506738245,0.09566006654410704,0.0931885851027722,0.09266058468889798,0.10191976469738004,0.122628208404994,0.1613111361967807,0.16841665383507715,0.16817157819431028,0.16221054918690078,0.1562158226106376,0.15062239086583393,0.14558437153237394,0.1406285819513571,0.13547787499999997,0.13031006249999996,0.12523206191848563,0.12025165306399223,0.11539770649154973,0.1106748444760891
07-01-2026 12:15,26107.4,0.1638799181729527,0.14618938522053265,0.13156607112151814,0.12124341211393022,0.11457687028467937,0.10982962998783714,0.10566887184608617,0.10172748757965273,0.0982610627655092,0.09539308787171287,0.09297787526550916,0.0918070330091698,0.0991423180983903,0.1169467611967807,0.1584543180983904,0.16749105991333801,0.16815925777734927,0.16242930753732918,0.15652581882394914,0.1506689374734008,0.14531066219153466,0.14032496711053713,0.13530860221710864,0.13019918749999992,0.12516987383697128,0.12047892852247752,0.11637116992039598,0.1127854875454195
07-01-2026 12:20,26103.3,0.1532175,0.14190654040518572,0.13057119656855398,0.12087790570046418,0.1142995540065164,0.10979259186118764,0.1056828096082238,0.10152591265930547,0.09784712553101836,0.09497750651164483,0.09273235309174874,0.09087514374432798,0.09628835256073032,0.111276875,0.155659375,0.16665565349159883,0.16816370238823836,0.16248876876835291,0.15661919186144682,0.15062530565191964,0.14499832947513397,0.13975681186086827,0.1346571316385592,0.12970605017882378,0.12496192785603927,0.12040742524982656,0.11624190786614264,0.1125764416625714
07-01-2026 12:25,26106.55,0.1446098475435774,0.1366382893764508,0.12801636957396814,0.11985628305245993,0.113652625,0.10908599999999999,0.10501518749999997,0.1011279250796527,0.09780500026550909,0.09508164096570196,0.09270330224547302,0.09068104785160219,0.09605575092291975,0.1110677464765195,0.1552786179530389,0.1662558019514033,0.16772901486171365,0.1621942185426639,0.15668993278163373,0.15091781759275194,0.14494867739153736,0.13906022194854484,0.13371183899434066,0.1291351233301363,0.12488168011403361,0.12034780218818944,0.11558088193729642,0.1109007985932411
07-01-2026 12:30,26108.85,0.1412446950871548,0.1320124778361823,0.12446385338684664,0.11847746642496701,0.11334676476640036,0.1089031875,0.10499293749999997,0.10147124999999993,0.0984289374999999,0.09563679232642826,0.09287318275476114,0.09136783372783071,0.09863715271122311,0.1165231370941394,0.1576269954766282,0.16667362828237287,0.16726738983518885,0.1618300335937289,0.15670839370986217,0.15130990333241837,0.1453057813445759,0.13923111287286283,0.13392150444143835,0.12948790862380122,0.12516994991540625,0.12044964994280818,0.11555961191178687,0.1107699672794673
07-01-2026 12:35,26106.25,0.1345448475435774,0.12522066326105197,0.11860654756818856,0.11418822066507198,0.11030009909146032,0.10653587238212348,0.1030233820586596,0.09980557086759784,0.09701674999999993,0.09442037344376555,0.091771432312552,0.09118572347990299,0.10060665039660835,0.1216342847587204,0.1605425120941395,0.16809733094793403,0.16805138241759437,0.16247901679686438,0.15712106204297968,0.1516970543763712,0.14599715549248496,0.1403234759514032,0.13509438236854818,0.13028321047248867,0.12548438573892626,0.12061403898406828,0.11605270791503107,0.1119305197875778
07-01-2026 12:40,26103.5,0.12872,0.12216364337181049,0.1164450295012101,0.11167915413393283,0.1074603121038667,0.10345352216473706,0.0997098774780053,0.09663235663568574,0.09431547072014698,0.0922384909431073,0.09010454985114685,0.08902565935274075,0.09659413744995578,0.1148221464653187,0.1570991333915038,0.16697576042354653,0.16801666622180958,0.1624594581419047,0.15693646869257138,0.15144806249999995,0.1459823125,0.14059149999999998,0.13534618749999996,0.13018618328008316,0.12497154390783913,0.11990595332918427,0.11549704248937223,0.1118186377367536
07-01-2026 12:45,26084.3,0.1319725,0.12681012499999994,0.12087593749999995,0.11488457086759785,0.10961426099895363,0.10490448968310348,0.10066448378003161,0.09739000066857784,0.09503412894029398,0.09289814393781369,0.09075551487429052,0.08881696920394691,0.09420560843080795,0.1092265046484366,0.1536499976419071,0.16511616510476296,0.1668963324436192,0.1615049787838094,0.1561444681133808,0.15064949826079335,0.14512637256511074,0.13972511847061722,0.1344463480943174,0.12916951087267753,0.12379128018175772,0.11861662002307871,0.11422666513813806,0.1107368508719911
07-01-2026 12:50,26084.8,0.1341802982176058,0.12900650038168932,0.12334578927054499,0.11766484257126736,0.11252334572014698,0.10788583990048993,0.10364117586068589,0.10006352740048993,0.09718197072014698,0.09461066287562739,0.09221528962621378,0.09014442966666936,0.09533792481056233,0.1099992761778512,0.1534836158747247,0.16493949099112187,0.16682291772440483,0.1615172414458563,0.15607359264904744,0.15040737152158684,0.14472937013022155,0.13921492444123446,0.13384232118863487,0.12860259690510556,0.12351780363999798,0.11868229709991618,0.11442623952848842,0.1109158490845441
07-01-2026 12:55,26089.25,0.1329205964352117,0.12718994599272043,0.12246064238594609,0.11831389179599155,0.1138606224350523,0.10910044978350764,0.10465790469691069,0.10093851228350764,0.09784449743505225,0.09508133143781365,0.09259612562604559,0.09050765087646387,0.09559742743822534,0.1099951727072657,0.1531978591075424,0.16491966279822307,0.1670581122942296,0.16191228752864545,0.15648427388992833,0.15077037954568562,0.14497428486934943,0.1393149906068079,0.13391236217160293,0.12882819766380965,0.12397962087146891,0.11923108780275207,0.11477184799561768,0.1107729012390444
07-01-2026 13:00,26099.15,0.1326493195130207,0.12545147493431047,0.12076955936349382,0.11760423145395288,0.11369158129283613,0.10880883706701526,0.10418330939382137,0.10046325817466739,0.09738581522894499,0.09458711100237657,0.09211782035884039,0.0900907336076521,0.09531955715608983,0.1099766488536328,0.1539203951425081,0.1653967146044566,0.1673669981694104,0.1622032585720571,0.1568577988233807,0.15115707506978449,0.14530663710847735,0.13954871830402762,0.1340625457600584,0.12896388135027925,0.12412643711626647,0.11927566036648482,0.11440513961913926,0.1096558177978482
07-01-2026 13:05,26103.3,0.1305955425908296,0.12308148021451676,0.11857266216754889,0.11569933710230014,0.11188463031970527,0.10717034714146795,0.10287925005677842,0.09933662550262673,0.09621560851260091,0.09341774436271355,0.09107494793132477,0.08918538709411727,0.0946579753303382,0.1097587323788129,0.1545116811774738,0.1660646995692057,0.16796522796651303,0.1625973502739844,0.15708685020408159,0.1513304047595298,0.14556449516873124,0.13988901521252,0.13430879062531598,0.12902971565919336,0.12417484801102874,0.11942624460169174,0.11441968749999999,0.1092425
07-01-2026 13:10,26105.85,0.1316640212954148,0.12291593030805725,0.1176706453600671,0.11444369418096198,0.11031386083084803,0.1054599756842696,0.10148683362554232,0.09846399458597352,0.09565475841423954,0.09297146821829724,0.09064090821715673,0.08868108896870641,0.09415247250547598,0.1094127928610542,0.1545317780887369,0.16643911432423172,0.16838309058873696,0.1627835959266211,0.1570139640847825,0.15114204694927508,0.14539225407636053,0.1398257210489714,0.13439016256735073,0.1292080451639941,0.12437462454219157,0.11958581710844479,0.11450631249999996,0.10926
07-01-2026 13:15,26097.2,0.1346925,0.12485371703634024,0.11814075286500264,0.11377133681848157,0.10921366869866339,0.10429569679465833,0.10040538117148154,0.09773308394519838,0.09533834003119503,0.09287075807237906,0.09060195645709662,0.08861244691962356,0.094028971401333,0.1092556385856694,0.154395625,0.16616502578394415,0.1680300860975218,0.16245790078394412,0.15679583977757447,0.15097902840645142,0.14511510933195645,0.13945728617733805,0.13406372047679027,0.12873365767118428,0.12343284654366626,0.11837661017718704,0.11369192463458425,0.10923
