datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
07-01-2026 10:05,26142.95,0.0918760978041457,0.09712705481343842,0.10339474913462807,0.10756262814940687,0.10895453886661458,0.10865572257907286,0.10621073015237106,0.1026798985328161,0.09990672906335192,0.0976357435150737,0.09508188031745328,0.09343223593746175,0.09980822141163576,0.12306395104158083,0.15399800914053274,0.1711087495566383,0.17119446769547741,0.1655768929319743,0.1597300101732056,0.1540374026154704,0.1484993935486349,0.1429737653290694,0.13763275736860414,0.13269767157906942,0.127876927874597,0.12271769616931859,0.11738208114914822,0.1122374999999999
07-01-2026 10:10,26159.15,0.1042280489020728,0.10327290355430321,0.10281641611915038,0.10275906454479104,0.10403076937197445,0.10511718260628013,0.10281559747968433,0.0987263293667459,0.09636418369297985,0.09524839395532109,0.09352778818672912,0.09217419524050845,0.0986496969051879,0.1219723330080344,0.1530489383688464,0.17069882509261178,0.1715565371568668,0.16630244411792652,0.16046033284641117,0.15490105523094078,0.14962088880773516,0.14430671874999998,0.13903859375,0.13398546875,0.12907874999999996,0.12401984374999991,0.1186903124999999,0.1132524999999999
07-01-2026 10:15,26183.8,0.1204525,0.11186964349805212,0.10604683821654208,0.10235075597747481,0.10126094920552098,0.10104116800724482,0.0980411221992192,0.09399433404020485,0.09220475020096387,0.0916498800903617,0.09027970346418271,0.08991508282034107,0.09920647406850322,0.12525250171815375,0.1560871138599111,0.1719727172048684,0.17207644807118352,0.16682463376750686,0.16097040243795774,0.15544236817878476,0.1502645081098697,0.1450266032404439,0.13983845286277732,0.13481035540319433,0.12983078124999997,0.12475453124999993,0.11952281249999992,0.11422
07-01-2026 10:20,26169.15,0.13463,0.12012412921599219,0.11078733851696895,0.10560390815110303,0.10303186300456738,0.10090733703688998,0.09714983162559852,0.09358937507875598,0.09191415160010773,0.0908402242943672,0.08914761413851885,0.08807020068227828,0.09527754977145442,0.12032000664963635,0.1532385309601749,0.17108760638389703,0.17106948275357534,0.16550229326614127,0.15988487598656484,0.15461649219875206,0.14959797116200424,0.14446117523088792,0.13938049947555473,0.13442539830638864,0.12941640624999992,0.12428453124999991,0.11905249999999998,0.11379
07-01-2026 10:25,26152.25,0.1429375,0.12611225376866267,0.11408999807715575,0.10767047224483291,0.10477963983102788,0.10207397901570348,0.09830449688677254,0.09510902406481556,0.09316928568739505,0.0914460115516221,0.08937251816990273,0.08754096294557098,0.09250386155237733,0.11580662786342355,0.14991793171809686,0.16963203651663394,0.1698770007080351,0.1641969928490166,0.15890717826500314,0.15385533351498076,0.14879341422035708,0.1435255094904439,0.13827439036277733,0.1332341054031943,0.12825671874999994,0.12315073432044761,0.11806143717268602,0.1131992491271628
07-01-2026 10:30,26130.45,0.1418924999999999,0.12935921012805932,0.11807910591828985,0.11039187612079858,0.10660321374663097,0.10390012724602085,0.10059174887512008,0.09741937051466033,0.09488817210433226,0.0925207330809881,0.09005874760306998,0.08816830437411094,0.09321517869456017,0.11619860108461047,0.14982276125506672,0.16966320497072662,0.17020406146509476,0.1642354677934606,0.15847733236173644,0.1532215090039688,0.14800661134069265,0.14253391147237,0.13716812848157994,0.13212023524539496,0.12711557169888277,0.12192000543642657,0.1169938578397862,0.1127834982543256
07-01-2026 10:35,26133.05,0.1350220476528852,0.127583483250924,0.1190597408985627,0.11186775658980495,0.10755693060608683,0.10460596100837222,0.10165634567106357,0.09865171867658162,0.09574694019479127,0.0929919544419483,0.09048323825456481,0.08864772551590337,0.09364022395387721,0.11638322883663005,0.14972311173182878,0.16970270141191138,0.1706395128461573,0.16467354790284897,0.158602235050962,0.15312768969143134,0.14776470238832032,0.14219141669474,0.13688422571315997,0.1318738232328091,0.12667236686584232,0.12122436635925535,0.11627952960337112,0.1122898210572431
07-01-2026 10:40,26144.05,0.1270790953057706,0.12243197794742078,0.11675605375760872,0.11144131278566152,0.10729474089287516,0.1038353572211413,0.10082632748752343,0.09800555866285465,0.09510419754691798,0.09236909280731395,0.09013142582705318,0.08847345777759696,0.0933713751216157,0.11616352101514466,0.14966115683313128,0.16954448452468676,0.17048782443994037,0.16498491334988813,0.1593203325133815,0.15380280006700567,0.14832853531198267,0.14279703647237,0.13744531598157997,0.1322364719794333,0.1268545811350362,0.12146536695226987,0.116752857695618,0.1128780560401344
07-01-2026 10:45,26141.15,0.1315120476528853,0.12380932272597392,0.11799032880177365,0.1130690072615014,0.10779881134003583,0.1033365548546973,0.10062676042467171,0.09864008743798555,0.09628226926699207,0.09366849631348934,0.0913917985924211,0.0895910510608834,0.0941105166479537,0.116513697555468,0.14979809912175218,0.16945828529343976,0.17024595847719257,0.16485833693085988,0.1593716377627055,0.15392254896718294,0.1485514184917957,0.14313828125,0.13773328124999998,0.13242288399201912,0.12716294221807667,0.12200367247024178,0.1172400595768371,0.1129493962900278
07-01-2026 10:50,26146.85,0.13737,0.12439695765296666,0.11777246899707952,0.1134181832682427,0.10714553604269367,0.10197904375487869,0.100025069963326,0.09919631540045187,0.09762759047134792,0.09526862179698796,0.09285433017225232,0.09078526139202152,0.09499992333803234,0.11709775916951139,0.1502029479889303,0.16991514653880121,0.17079095852934412,0.16521155850747332,0.15938981261953594,0.15386947796489814,0.14871523617061289,0.1435097404217553,0.13817265624999997,0.1328503197949673,0.12752784167986947,0.12222860078105259,0.11711543374735961,0.1121944121799737
07-01-2026 10:55,26168.55,0.132235,0.11943670743176436,0.11516208709399925,0.11373814905835282,0.10910835906664007,0.10431767745126262,0.10182766819453948,0.10014103430173188,0.09816217263793288,0.09580749999999992,0.09337906249999992,0.09190293031136003,0.09813890874544035,0.12171390888190545,0.15368671680042,0.17159089239382955,0.1718363134115182,0.16604154803340995,0.15991239301327445,0.1542540314872188,0.14921314748058156,0.1441822933435107,0.13891296874999998,0.13352095208993475,0.12797380835973904,0.12245477503960855,0.11724427710973899,0.1122124999999999
07-01-2026 11:00,26160.15,0.1289073321815839,0.11466157203397613,0.1126407481248778,0.11507199729529324,0.11310232111352883,0.10891147871588217,0.10529322268740075,0.1020924219996032,0.09912745302058026,0.09636051458430481,0.09381739281445313,0.0929592657074217,0.10120827813705612,0.12624094498632116,0.1570512549908808,0.17302007937272018,0.1724863612294856,0.16653322050204009,0.160324113463304,0.15465819217252771,0.14961472657450464,0.14449823386861324,0.13909471236611798,0.13366297158686058,0.12828378557456463,0.12301911227718172,0.11785631974421387,0.112645
07-01-2026 11:05,26182.1,0.1267565456029457,0.10993920948027278,0.1080378973668569,0.11161034205710882,0.11019486439507109,0.1060346551756732,0.1023916346688304,0.09938692340475196,0.0965736567067912,0.09390549502748027,0.0915301483987581,0.09016973776054088,0.09672222405764293,0.12109833662312353,0.1540903149954404,0.17256886781136008,0.17284802436474278,0.16698769903365557,0.16072581635990701,0.15477566864792874,0.14954685241701543,0.1444688236345675,0.13906781706014915,0.13352297365458737,0.12823737727059165,0.12334861958555582,0.11839586583388895,0.11306
07-01-2026 11:10,26166.7,0.1338535946611396,0.11694975276200173,0.11143582495827392,0.11024167286995575,0.10618478066657674,0.1016991541013464,0.09887985127545836,0.096686732058682,0.09422540309379325,0.09172652945104733,0.08948576974040284,0.08762326110868629,0.09252026383017323,0.11600768517099944,0.1506416963655038,0.17116928546201532,0.172134865693023,0.16657466437435745,0.16062233351029823,0.15455032195575633,0.14905600763055277,0.14406544817856137,0.13883318039040027,0.1331401941573189,0.12765999181783366,0.12279582962280312,0.11792782459320078,0.1126125
07-01-2026 11:15,26148.15,0.1424868812397778,0.12862552428037882,0.11988281625122725,0.11308976186702226,0.10636561820183568,0.10178828650651663,0.09944802487244542,0.09766331776307931,0.09535198004666036,0.0926025305049573,0.09005675731686502,0.08813972020863642,0.09296049621792002,0.11594726871502888,0.1498754179378859,0.17004273356194952,0.17096301655754384,0.16543192397210302,0.15974337367582914,0.1540908147889241,0.1487178902482957,0.1435712117408517,0.13824363406482504,0.1325456558114295,0.12694454632459656,0.12183059352633409,0.11685707036403577,0.1116525
07-01-2026 11:20,26148.9,0.13943,0.13232690346946527,0.12453191802958874,0.11532585184361152,0.10728330815978947,0.10226831335913708,0.09935910558389316,0.09775897932980447,0.09612799068520322,0.09340130263902237,0.09054967633912081,0.08855914921412462,0.09312289773529338,0.11546029327537488,0.14895693528695586,0.1693809030763167,0.17066061849563458,0.16496411655816007,0.1590367045692419,0.1535194710842287,0.14832230838116217,0.14313104623808398,0.13774579605788428,0.13210367557941524,0.1264496698340275,0.12114558225922441,0.11613434109221066,0.1110825
07-01-2026 11:25,26140.4,0.136465,0.13316091390300056,0.1278055436224004,0.11907193053043465,0.11032628115502315,0.1047452639757439,0.10162345443253637,0.09984828607895897,0.09813121319512429,0.0953244001857898,0.09229514958218632,0.0900790442493905,0.09426951820355911,0.11605840356484612,0.14907221472226925,0.16933215356484613,0.17070868134072953,0.1650361531973001,0.15877974304801556,0.1527799867094225,0.1474821786329043,0.1425606016652111,0.13736793388881058,0.1317772028322401,0.12621585123081247,0.12098620304714466,0.11589593368173842,0.11068
07-01-2026 11:30,26144.45,0.1356375,0.13023749186409123,0.126443993491273,0.12049294724099859,0.11259039367556377,0.10690573819745022,0.10385187192705986,0.1015614876087005,0.09906975314899905,0.09616272710719252,0.09335568365719148,0.09110851987973351,0.09515617477539852,0.11698600290180332,0.15001915725769543,0.16998360483846361,0.17111371370961592,0.16548263154845555,0.15912536102325098,0.1528645036084481,0.1475570351703942,0.1427718146161701,0.13764415470933597,0.132121796256246,0.12658414247591007,0.12126781743932807,0.11610769932637302,0.1109125
07-01-2026 11:35,26160.05,0.1358753518063865,0.12736622567739483,0.12324252198789906,0.11920437499999993,0.11281328124999995,0.10668769256144586,0.10229623899578358,0.0991302178686754,0.09641483274578358,0.09385405118812525,0.09160215325671761,0.08970112051007645,0.09401699700671762,0.11643307737667938,0.1501589162535266,0.17034082126410657,0.1713749037711599,0.16585721516333438,0.15988670036039157,0.15393257610162292,0.14844893507239793,0.14323312493768886,0.13800841067571767,0.1326473808896738,0.1270736338929313,0.12157388833939699,0.11639285264293134,0.1113275
07-01-2026 11:40,26147.1,0.141043203612773,0.13030506730360042,0.12365328592830102,0.11873430832190471,0.11336088273880385,0.10772380120074328,0.1025357248988274,0.09859168573735078,0.09573560299156715,0.09333637693623147,0.09117605154077157,0.0892613192796893,0.09361928547783542,0.11613120396299076,0.14982255011368248,0.16976998830507892,0.17062232620761836,0.16527764455507887,0.15974171582626967,0.15402060108288185,0.1482934980815277,0.14273813774729166,0.13751162308152776,0.13237074281949832,0.1269752157431468,0.12143663310642314,0.1160814671798715,0.1109725
07-01-2026 11:45,26136.15,0.1499603518063865,0.13453098882501616,0.1233836933929047,0.1163229246187518,0.111437591127377,0.10689209131680272,0.10224558971007322,0.09847546334361768,0.09574577024578354,0.09342394256144584,0.09121482853899283,0.08923415790597153,0.09361740873395735,0.11609040790597154,0.14953814671875032,0.1691326477190298,0.16975381532854475,0.1644501477190298,0.1590612869297574,0.15342506616644094,0.14776782164286884,0.14218906240706558,0.1368385752783935,0.13175591907486067,0.1265856045704672,0.12107734662344934,0.11562570671681173,0.11062
07-01-2026 11:50,26138.65,0.1524726988696347,0.13510035414184518,0.12178881230723725,0.11368808788871088,0.10878069994257267,0.10424151802715914,0.09977364820679863,0.0964532924124428,0.0940235496002328,0.09181299720681776,0.08978545754185445,0.08812167391435935,0.09287799152035903,0.11562270417509818,0.14914855988311876,0.16874788386308778,0.16939780014143302,0.16410245195988912,0.15870106014481233,0.153105625,0.1475288639542099,0.14189295581683953,0.13636505872525928,0.1312738933168395,0.12629163775089097,0.12100203268672463,0.11567840023340584,0.1106275
07-01-2026 11:55,26126.7,0.1531153977392695,0.13632262999065328,0.12238650991529777,0.11349520098625948,0.10840286310152056,0.10412283310420732,0.10002539293726155,0.09680491090005869,0.09418631795046566,0.09177021316363561,0.08968707135290503,0.08806391040550295,0.09287870190589437,0.11557659592698055,0.14894747853360682,0.16858367146886868,0.1693880027719057,0.16393455191996723,0.15815798731778163,0.15233912057045962,0.14675462285902488,0.14127421481882008,0.1359341807145659,0.13087997668390378,0.1259024007271049,0.12078171874999996,0.11559031249999997,0.11042
07-01-2026 12:00,26121.55,0.1616676988696347,0.1409681449201607,0.12496025088075832,0.11526876507546119,0.1098878584408115,0.10583668785874581,0.10188577373583033,0.0983773408595532,0.09556544382253154,0.09316335750176744,0.09094795339889677,0.08901606433188183,0.09349128891590057,0.11585068136187845,0.14898862649846434,0.1686136432838384,0.16932077471243412,0.16330281596730145,0.1568699076978951,0.1509421350234349,0.1457052832023917,0.14062018563296974,0.1355473652038725,0.13054231005096814,0.12551093749999997,0.12040437499999995,0.11522640624999997,0.11
07-01-2026 12:05,26110.95,0.1671199181729526,0.14462416570535708,0.12834231301173632,0.1187161393501189,0.11276181254148315,0.10812367871929277,0.1037503478005491,0.09985704754399005,0.09700347594459745,0.0947288455898993,0.09239160468600864,0.09089615599733858,0.0972248094710175,0.12064341465884218,0.15191732527513563,0.168999986012619,0.16866601498678252,0.16237428913885715,0.15586224374034452,0.15022800208549097,0.14543233750902357,0.14056403553473862,0.13545415135193623,0.13037021752548406,0.1253225,0.12018578124999998,0.11492187499999994,0.1095899999999999
07-01-2026 12:10,26110.45,0.1672123363459053,0.14626291152898835,0.13060134906513304,0.12073707222365854,0.1142785793389763,0.10939369524167636,0.10508101613376306,0.10123391439699503,0.0982183004722987,0.09567254779494959,0.09317144684974245,0.09234704093751832,0.1007237645485233,0.12532782920275207,0.15479824531864958,0.1693376282752381,0.16816871115393958,0.16224605636167458,0.15617696301278555,0.15057181401628633,0.1455980981943989,0.14064715162613092,0.13547187499999996,0.13030234374999994,0.12523338493207134,0.1202413425080411,0.11538905383889035,0.1106748444760891
07-01-2026 12:15,26107.4,0.1638799181729527,0.14599934107748916,0.1313082601700085,0.12106042834374875,0.11446930673337477,0.10983614823768997,0.10566999737173847,0.10168290631637728,0.0982402190155092,0.0953657191482638,0.09295975026550916,0.09165117334097482,0.0979505680983903,0.12108491464758553,0.1519336498443456,0.1685557502584185,0.16813442797573136,0.16246408161174444,0.15653320627190664,0.1506165455745702,0.14529002959723755,0.1403427724349524,0.13531060601425718,0.13019421874999995,0.12516114486414273,0.12043914117815979,0.11633575090024614,0.1127854875454195
07-01-2026 12:20,26103.3,0.1532175,0.14199386932394087,0.13045882205051668,0.12066673397766844,0.11417433429259102,0.10982549161111405,0.10569796634018648,0.10148065638275455,0.09781262553101835,0.09493390143671016,0.09272091559174873,0.0908693414738501,0.09509579006073032,0.11683652564018257,0.14912350712289968,0.1678627784915988,0.16813557398739826,0.16251631205556058,0.15664303642718017,0.15058668782750434,0.14496482366983074,0.1397758609986012,0.13464159902822573,0.1296829447277732,0.12497377454494837,0.12038313182956971,0.11619762153382118,0.1125764416625714
07-01-2026 12:25,26106.55,0.1446098475435774,0.13673409096409136,0.12799702772967342,0.11970929837704994,0.11354187499999999,0.1091078125,0.10501421874999999,0.10107681256637722,0.0977800627655091,0.09506607589325468,0.09269148974547303,0.09065301553632313,0.09487211359909378,0.11659200947151044,0.14879421053342426,0.16747181158468605,0.16769166386534567,0.16219601177609844,0.15671980770708568,0.15092082936335674,0.14494762427400115,0.13904516687495133,0.1336429534618702,0.1291134145653572,0.12492563192485934,0.12035764765682452,0.11556264322246537,0.1109007985932411
07-01-2026 12:30,26108.85,0.1412446950871548,0.1318407878108197,0.12441217462039064,0.11845768855769492,0.11328219980533363,0.10889453125,0.10498015624999997,0.10143218749999994,0.0984139062499999,0.0956542019386902,0.09286024525476114,0.09115796402477933,0.09746747181357115,0.12057308424755461,0.15124764226449908,0.1677635970704108,0.16722290999329303,0.161804557560598,0.15673422220300032,0.15134708312362796,0.14533131839822477,0.13917164142409985,0.133847752646092,0.12949971369739474,0.12520868876108754,0.12045324995234014,0.1155443627298002,0.1107699672794673
07-01-2026 12:35,26106.25,0.1345448475435774,0.12494822399986506,0.11851812181816075,0.11421259612800483,0.11026765666932689,0.10653410433798946,0.10301622580865959,0.09976776738966485,0.09700281249999995,0.09444468620313794,0.091761713562552,0.09083049700410317,0.09942223182278237,0.1243278051413082,0.1541469761130749,0.16905920837416172,0.1680356737466465,0.16245915378029896,0.15712751959154062,0.151719316146976,0.1460069974526639,0.14028372167675907,0.1350634484481903,0.13029455635981071,0.12549813394910522,0.12059628248672356,0.11601113242034163,0.1119305197875778
07-01-2026 12:40,26103.5,0.12872,0.12207828121051176,0.11641922192334356,0.11164013664849978,0.10744697077277546,0.103474986076469,0.0996507427180543,0.09657871842981977,0.09431935060012248,0.0922469716192561,0.09009885595545977,0.08884892877191566,0.0953942440208061,0.11903455079929973,0.15065585832517692,0.168080303695019,0.16801656206547622,0.1624547393919047,0.15693716141047614,0.15144609374999995,0.14598046874999998,0.1405834375,0.13533453124999997,0.13019556940006927,0.12497979118991215,0.11986072936750257,0.11543964719973432,0.1118186377367536
07-01-2026 12:45,26084.3,0.1319725,0.12688468749999993,0.12090515624999992,0.11478057988966488,0.10960352075890463,0.10492937788896944,0.1005637455101296,0.09733850969064484,0.09505041995024498,0.0928912657815114,0.09074950208291638,0.08879785051655148,0.09301591532250857,0.11479261417994799,0.14724516625925343,0.16633916510476293,0.16687999913095247,0.1614990100338094,0.1561636192611507,0.15065234201079336,0.14510812239119006,0.13972629635231326,0.13444261380627776,0.12917298984925774,0.12380727474590378,0.11855788653893029,0.11415819767390015,0.1107368508719911
07-01-2026 12:50,26084.8,0.1341802982176058,0.12904903921188288,0.1233702230428249,0.11759309797605613,0.11250466310012248,0.10789849615048994,0.1035775098507349,0.10002458990048993,0.09718153810012248,0.09459846906302283,0.0922026582305267,0.0901193797918785,0.094173230188731,0.11545798132750035,0.14726623513158144,0.1661326479257724,0.1668274498753898,0.161516225478531,0.1560934105408729,0.1504190590215868,0.14469593228238026,0.13922056145462652,0.13384460261255554,0.1285717714983076,0.123530800922071,0.11865424500977917,0.11435407020515576,0.1109158490845441
07-01-2026 12:55,26089.25,0.1329205964352117,0.1270784707298359,0.12244238493050595,0.11835261816332629,0.1138783311958769,0.10908926228350763,0.10460217467526145,0.10090348103350762,0.09784270619587687,0.09506360953151134,0.0925752193760456,0.09048712593906845,0.09444932505286206,0.11547425441202985,0.147109265484095,0.16610741416752414,0.16707166950094052,0.1619205055939949,0.15650679074160695,0.15077978579568563,0.14495292640635307,0.13931126223850393,0.13389591415444851,0.12880077940041756,0.123993361953904,0.11922351066896004,0.11471999421464157,0.1107729012390444
07-01-2026 13:00,26099.15,0.1326493195130207,0.1251889636355754,0.12070025292715825,0.11770638672425605,0.11374923441069679,0.10879149331701525,0.1041059118505229,0.10043288590672535,0.09739660775059422,0.09455663678826062,0.09209275785884037,0.09008092383971007,0.09414838096340819,0.11554154821244342,0.14760614992606275,0.1665984555979808,0.16734901616087722,0.162214497450295,0.15689108235281723,0.1511606688197845,0.14529351428032597,0.13954720179875324,0.13403239955182888,0.128941008110828,0.12414354428113664,0.11927794613873735,0.11438827542419305,0.1096558177978482
07-01-2026 13:05,26103.3,0.1305955425908296,0.12275635122647442,0.11850529343004786,0.11584170891005732,0.11191906693308773,0.10713198924847454,0.10282542628512918,0.09932200300272946,0.09621866102342554,0.09337443804148825,0.0910537925623841,0.08918136130823322,0.09345747356821953,0.11537102767318141,0.14803145075236265,0.16727786768695307,0.16795641880858728,0.1626073287151107,0.157106125170068,0.1513357172595298,0.1455397142271193,0.13990167236223805,0.13430081947246933,0.12897749510975726,0.12418174534346382,0.1194515580014098,0.11442203125,0.1092425
07-01-2026 13:10,26105.85,0.1316640212954148,0.12255879479661469,0.11756302503542924,0.11460793449710749,0.11035297442912667,0.10536425920316332,0.1014285514874302,0.09847903674803622,0.0956573838582956,0.09293193446819452,0.090632206074104,0.08867043545076439,0.09293684554158142,0.11505401863323847,0.14807685130400047,0.16767110463310542,0.16840099683873697,0.16278497577218426,0.15702257423731875,0.15114623444927505,0.14535770654672547,0.13983705361423057,0.13438777091901213,0.1291576612834757,0.124386078567629,0.119613493423704,0.11450640624999994,0.10926
07-01-2026 13:15,26097.2,0.1346925,0.1245656470782259,0.11800387634376808,0.1138513174507726,0.1092752797223928,0.10419361876142592,0.1003085981452573,0.0977612029472475,0.09535137216930713,0.09283740256031589,0.09060026827781316,0.08860150465776312,0.09281091025989995,0.11490687668101837,0.1479084785924034,0.16740202578394414,0.1680314761759162,0.1624585882839441,0.15680851231464538,0.15098723591781577,0.14509934473029507,0.13943574881487614,0.13406415865272245,0.12874402698324633,0.1234137073386367,0.1183509973449913,0.11368328914522875,0.10923
