datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
07-01-2026 10:05,26142.95,0.0846021956082914,0.08895043912165829,0.10564251117969846,0.10871553353909538,0.11018251117969845,0.11192999999999999,0.10931199999999999,0.10457399999999999,0.10214,0.09923599999999999,0.09591207386414385,0.09278822159243158,0.09153007386414387,0.109096,0.163078,0.17660800000000001,0.17115199999999997,0.165406,0.159582,0.15382200000000001,0.148272,0.14285599999999998,0.137624,0.132536,0.12773,0.12254799999999999,0.117294,0.11183
07-01-2026 10:10,26159.15,0.10591,0.108088,0.10188200979271675,0.10074581144961985,0.10381567512097445,0.10878073941301615,0.10498713909326454,0.09772805179753924,0.09666159555729212,0.09689359185929214,0.09516400000000001,0.092866,0.09112,0.10743959392760638,0.1593742578340691,0.17475202208135626,0.17199547605124996,0.1662516883695053,0.1590770651085159,0.15444968836950532,0.149466,0.144186,0.13890000000000002,0.13378,0.129306,0.12435199999999999,0.1186,0.11309
07-01-2026 10:15,26183.8,0.12049,0.104702,0.105072,0.097112,0.09517194678308001,0.10049984034924,0.09467594678308,0.08904399999999998,0.08883185625624482,0.09010403286706692,0.08848324855124219,0.08572446409833245,0.0945835432440714,0.1344826297322142,0.1717423688949897,0.17668647695275488,0.1733348256509183,0.16844,0.162624,0.156862,0.151508,0.145874,0.140504,0.135368,0.130336,0.12538200000000002,0.12021000000000001,0.115
07-01-2026 10:20,26169.15,0.13492,0.119774,0.11681142698235057,0.10747628094705175,0.10637714187773732,0.10458914468616022,0.09817771489538674,0.09435400000000001,0.09311254831307483,0.09221964493922447,0.08966854831307482,0.087796,0.08652399999999999,0.10533,0.162766,0.17706463847630735,0.171303915428922,0.16586555122015612,0.15782996474390326,0.15322259228091992,0.14932577567324473,0.143633647482663,0.13939454916088767,0.13458,0.129454,0.12428600000000001,0.11902599999999999,0.11379
07-01-2026 10:25,26152.25,0.14819,0.12084799999999998,0.106958,0.10282251715839927,0.1032490068136601,0.10066488317378622,0.09511145533846233,0.093198,0.0918502162133674,0.09106464864010219,0.0885642162133674,0.086774,0.08568200000000001,0.10445199999999999,0.16177200000000003,0.17538044375766645,0.1676793129961764,0.16329038892719744,0.159725981723177,0.154704,0.149368,0.14383400000000002,0.138342,0.133192,0.12859600000000002,0.123386,0.1179,0.11258
07-01-2026 10:30,26130.45,0.14045,0.13284,0.1211734212565322,0.10988781188486169,0.10816806560232745,0.10601754811526508,0.101924,0.09826847542937961,0.09521142628813879,0.09325855669252109,0.08983308044124674,0.08743659121860839,0.08769283665182231,0.106222,0.161626,0.17656400000000003,0.171222,0.16472368658374398,0.15752505975123193,0.15279568658374398,0.147932,0.14238,0.136862,0.13163,0.126874,0.121642,0.11672139930173023,0.1138469965086512
07-01-2026 10:35,26133.05,0.13848,0.13043786161914592,0.1185931855069499,0.11059066356768234,0.10788960064951214,0.104692,0.102472,0.09895999999999999,0.09692846760078663,0.09337140280235992,0.09147562130869796,0.08842546112373395,0.08846715370791132,0.10632081671786475,0.16026245015359422,0.17574481671786474,0.170968,0.1644252074291542,0.1574636222874626,0.1529132074291542,0.14773101114105602,0.14088103342316802,0.136305011141056,0.131692,0.12682000000000002,0.12109931774570021,0.11460195323710065,0.11086
07-01-2026 10:40,26144.05,0.1226781906115412,0.12154944846462205,0.11493943102694146,0.11033161590048449,0.10637541667451197,0.10285637147263714,0.10031169774339943,0.0976525659144665,0.09443689848328768,0.09094269544986304,0.08958554239333233,0.08734393173013398,0.08689064391004465,0.105706,0.1617490073882581,0.1753930221647742,0.1711270073882581,0.165662,0.15978,0.154204,0.14886,0.14332,0.137868,0.132668,0.12700491509784556,0.12064874529353667,0.11681137264190986,0.1135922877203215
07-01-2026 10:45,26141.15,0.12448,0.12069247823680879,0.11583082607893626,0.11296800000000001,0.108432,0.10373,0.10039999999999999,0.09766058975036168,0.09520576925108504,0.09236458975036169,0.090418,0.08893083645446914,0.08752450936340742,0.10524683645446915,0.161256,0.17588501159635903,0.169375034789077,0.164737011596359,0.159478,0.153916,0.148432,0.14296399999999998,0.137564,0.13218399999999997,0.12719799999999998,0.122234,0.11723152974397898,0.1134676487198949
07-01-2026 10:50,26146.85,0.15441,0.128406,0.12306800000000001,0.11997329429685216,0.10524388289055642,0.10023910406239447,0.10059942929662702,0.10264580976554234,0.10107000000000001,0.097752,0.094972,0.09248200000000001,0.090502,0.10763600000000001,0.16158698577593505,0.17513295732780507,0.170754985775935,0.16509415669498556,0.1582164700849567,0.15361415669498557,0.148674,0.14326,0.13778400000000002,0.13250800000000001,0.127454,0.122282,0.11676199999999999,0.11127
07-01-2026 10:55,26168.55,0.11618,0.10384800000000001,0.10670692756329239,0.1114147826898772,0.1033269275632924,0.09899000000000001,0.09761,0.095486,0.094616,0.092714,0.090626,0.088856,0.087344,0.10564,0.162608,0.17765399999999998,0.17271799999999998,0.166986,0.16056267739846886,0.15371403219540658,0.14950267739846887,0.144762,0.1394,0.134146,0.12829009337558256,0.12158628012674767,0.11749409337558256,0.11277
07-01-2026 11:00,26160.15,0.14217,0.118976,0.122474,0.12539599999999998,0.11918200000000001,0.11557400000000001,0.111654,0.106992,0.10341999999999998,0.099872,0.096892,0.094268,0.10078550798540928,0.13539652395622784,0.1719595079854093,0.177452,0.172308,0.16600271186870824,0.1592641356061247,0.15461071186870823,0.14971800000000002,0.144378,0.138936,0.13351999999999997,0.12838,0.12308200000000001,0.11750200000000001,0.11204
07-01-2026 11:05,26182.1,0.1151093287263359,0.08252986574526719,0.09990000000000002,0.110968,0.109326,0.104472,0.10040400000000001,0.09800325039873058,0.09537175119619173,0.09242714666977564,0.09055968881313517,0.08857189627104506,0.086924,0.105628,0.16353,0.178902,0.17371,0.167836,0.1611968500779794,0.1541625502339382,0.1502848500779794,0.1451129665104504,0.1385908995313512,0.1337974857340584,0.12779155767082395,0.12400251922360798,0.119272,0.11373
07-01-2026 11:10,26166.7,0.1346375249591113,0.11199950499182228,0.1144364624533533,0.1105273873600599,0.10378806606422769,0.09817681083262321,0.0962171057408922,0.09460650639005341,0.0921755021300178,0.09009,0.08816166086352578,0.08573698259057733,0.08504966086352578,0.104362,0.16241999999999998,0.17759399999999997,0.172502,0.166988,0.16116000000000003,0.1541193775707257,0.14814613271217708,0.1442713775707257,0.13966800000000001,0.1335700442265629,0.12714613267968877,0.12313604422656292,0.118152,0.11274
07-01-2026 11:15,26148.15,0.15103,0.12728066401836147,0.12152999205508437,0.11580666401836145,0.106496,0.102408,0.10255600000000001,0.10045799999999999,0.09720793597424593,0.09333180792273776,0.09163098443598759,0.08866914538522504,0.08827704846174168,0.106572,0.162012,0.17608971347844918,0.16978514043534748,0.16510171347844915,0.159834,0.154296,0.148672,0.143462,0.138,0.1320495471162364,0.1261126413487092,0.1218875471162364,0.11684599999999999,0.11124
07-01-2026 11:20,26148.9,0.13325,0.13124554374260272,0.12650318124753424,0.11069600000000002,0.10415808017246606,0.10105624051739812,0.09637808017246605,0.09584997471386916,0.09632592414160748,0.09217597471386915,0.089076,0.087476,0.08623799999999998,0.10407732044134034,0.15946396132402102,0.17585132044134036,0.171694,0.16515272975383163,0.15784618926149485,0.15346472975383163,0.148654,0.14352199999999998,0.13806000000000002,0.132604,0.12700584055015568,0.12047352165046703,0.11621984055015568,0.11139
07-01-2026 11:25,26140.4,0.14019,0.136176337516221,0.13244477917207365,0.11888199999999999,0.1094469455127085,0.10383409353450798,0.09929546436743822,0.09829314576803799,0.09875168339030832,0.0945583659739336,0.09133416239707481,0.08964472079902494,0.08810199999999999,0.1052275354830838,0.15930060644925143,0.1751315354830838,0.17093000000000003,0.16505199999999998,0.159066,0.15306134796186896,0.14697804388560684,0.14245534796186896,0.13725,0.1312792944628148,0.1251478833884444,0.1208972944628148,0.115894,0.11031
07-01-2026 11:30,26144.45,0.13223,0.127708,0.13129600000000002,0.12513600000000002,0.11166000000000001,0.10924,0.109218,0.10575999999999999,0.102832,0.099206,0.09577,0.093258,0.09101999999999999,0.107986,0.16199000000000002,0.17609999999999998,0.17109400000000002,0.16567600000000002,0.15861784191011574,0.15046579465775622,0.14641064869234258,0.14275226892740894,0.137442,0.131992,0.12675999999999998,0.12148199999999999,0.116062,0.11071
07-01-2026 11:35,26160.05,0.1379,0.118714,0.12082199999999998,0.116342,0.11112,0.10199,0.09806200000000001,0.09578600000000001,0.093616,0.091188,0.08926069521074831,0.0883180856322449,0.0863986952107483,0.104586,0.16188999999999998,0.177138,0.172244,0.166734,0.16066000000000003,0.155008,0.14977000000000001,0.14430400000000002,0.138764,0.13329600000000003,0.12725581422869017,0.12083144268607054,0.11675181422869017,0.11192
07-01-2026 11:40,26147.1,0.1354714072255461,0.1271282814451092,0.12867,0.12098199999999999,0.11729,0.109466,0.10340446478650756,0.09821339435952267,0.09598646478650755,0.093374,0.09118199999999999,0.089342,0.08755199999999999,0.105546,0.16155,0.17588812804514123,0.17006438413542366,0.16542212804514123,0.159674,0.15388999999999997,0.14793884693044448,0.1415445407913335,0.1371348469304445,0.132444,0.127272,0.121898,0.116444,0.11076
07-01-2026 11:45,26136.15,0.15533,0.13388599999999998,0.12209148414477632,0.1131900128472598,0.11118616538356885,0.10786556041293084,0.104146,0.10002399999999999,0.097536,0.095082,0.09251599999999999,0.09017667887888348,0.08815203663665044,0.10606467887888349,0.16126,0.17532570648597018,0.16926311945791056,0.1645577064859702,0.15893000000000002,0.153182,0.147764,0.142494,0.137112,0.131744,0.126494,0.1206275045975191,0.1143025137925573,0.11045
07-01-2026 11:50,26138.65,0.15371,0.132142,0.120162,0.11111199999999999,0.10920514207926149,0.1018994262377845,0.0961571420792615,0.09360199999999999,0.09204799999999999,0.090092,0.08827000000000002,0.08687444754134219,0.08600734262402654,0.10433044754134219,0.161026,0.17528093168381403,0.16878479505144206,0.16427893168381402,0.158976,0.153204,0.147756,0.1419067293069433,0.13535018792082995,0.13126872930694333,0.12680000000000002,0.121384,0.116084,0.11082
07-01-2026 11:55,26126.7,0.1471407954785391,0.13472468266985685,0.11932357072244712,0.11221252357414904,0.109176,0.104548,0.10048800000000001,0.097358,0.09491385872074515,0.09143957616223541,0.08986707064354252,0.08775363576839214,0.08713521192279737,0.10555799999999999,0.16054510567218866,0.17394731701656604,0.16949710567218867,0.164156,0.158216,0.15243400000000001,0.147008,0.141748,0.13615800000000003,0.130876,0.12590200000000001,0.12066200000000002,0.11545400000000001,0.11042
07-01-2026 12:00,26121.55,0.16447,0.141126,0.12250356613867654,0.11206915969593179,0.10812094997838317,0.10500646127990221,0.10123399999999999,0.098082,0.095486,0.09293000000000001,0.09077,0.08882350062750277,0.08715050188250834,0.10510750062750278,0.16064399999999998,0.175058,0.169916,0.16393999999999997,0.1573363264959479,0.1504269794878437,0.14551711082214397,0.13964235297858824,0.13530678432619608,0.130508,0.12542,0.12038599999999999,0.11532200000000001,0.11002
07-01-2026 12:05,26110.95,0.17059,0.1399528442979168,0.12614361476597225,0.119094,0.113874,0.109152,0.10403078207537625,0.09847219918344864,0.09642634094733585,0.09489185295731986,0.0924244178707,0.08972624884868424,0.08828740358045273,0.10609299523658425,0.160382,0.174268,0.16917400000000002,0.16236149363040236,0.15341079208697228,0.14885442721769818,0.14563831119576526,0.14093599999999998,0.13548200000000002,0.13026600000000002,0.125448,0.12024599999999999,0.114894,0.10954
07-01-2026 12:10,26110.45,0.1628296726918107,0.14600793453836214,0.12967800000000002,0.12127602804947764,0.11364808414843292,0.10934002804947762,0.106002,0.10158400000000001,0.099482,0.09666,0.093856,0.091534,0.0987078179148492,0.1343434537445476,0.1698698179148492,0.1736570007616687,0.16714500228500614,0.16251300076166875,0.156768,0.151352,0.146006,0.14080600000000001,0.135512,0.130226,0.12524,0.120008,0.114664,0.10926
07-01-2026 12:15,26107.4,0.1726,0.1438589379656809,0.12840272865993682,0.11902121716851737,0.11327832346787321,0.10969996915438779,0.104546,0.10090400000000001,0.097516,0.09465600000000002,0.09218200000000001,0.09017,0.088586,0.106122,0.16039199999999998,0.174102,0.168792,0.16307,0.15638722961871077,0.14952568885613235,0.14518722961871078,0.140482,0.13524799999999998,0.13019799999999998,0.1252,0.1203213271305138,0.11717985697241273,0.1146393779043567
07-01-2026 12:20,26103.3,0.14749,0.145868,0.131758,0.121412,0.114132,0.11164400000000001,0.107284,0.102206,0.09812520084962945,0.09466160254888832,0.09328720084962944,0.09154400000000001,0.089702,0.10697200000000001,0.16076200000000002,0.1735524455865582,0.16695533675967456,0.16231844558655817,0.156812,0.15056575698249253,0.14435327094747763,0.14010375698249256,0.13527999999999998,0.12993,0.124996,0.11996400000000002,0.11550063887459293,0.1126031943729646
07-01-2026 12:25,26106.55,0.14529,0.13562852883935939,0.1260635096131198,0.11650999999999999,0.11105399999999999,0.10825,0.103548,0.099532,0.09684199999999998,0.094406,0.09210952819433718,0.08997658458301155,0.0884915281943372,0.106188,0.160688,0.174222,0.16895400000000002,0.16327,0.15708,0.15085354265496295,0.1447626279648888,0.13938802743426618,0.13209907990429046,0.12806736147844547,0.12520762556638074,0.12059599999999998,0.11546999999999999,0.11046
07-01-2026 12:30,26108.85,0.1403693901743096,0.13273587803486192,0.127232,0.12111600000000002,0.114544,0.10963800000000001,0.105346,0.10170799999999999,0.09892,0.096172,0.09328150994721025,0.09015652984163078,0.08921950994721026,0.10620478872486241,0.15864636617458724,0.1723395056169609,0.16468553414620105,0.16017686730181535,0.15657338346990562,0.151596,0.14561986321138767,0.13739970418271064,0.13294620685703046,0.1299921145485476,0.12551800000000002,0.120442,0.115314,0.11008
07-01-2026 12:35,26106.25,0.13895,0.12127697918515187,0.11644474641710541,0.11470415750827054,0.11100000000000002,0.108226,0.10528799999999999,0.101722,0.09874000000000001,0.09611800000000001,0.09291523672647821,0.0892237101794346,0.09762446735223898,0.13354369187728235,0.16939123062576078,0.17459,0.168978,0.163134,0.15742,0.152064,0.14628000000000002,0.14084800000000003,0.13545000000000001,0.13041399999999997,0.12556799999999999,0.12038999999999998,0.11565997382357385,0.1124598691178693
07-01-2026 12:40,26103.5,0.11991,0.11673599999999999,0.11246,0.10716200000000001,0.103293422587711,0.100312267763133,0.09595342258771099,0.09284,0.09142,0.089782,0.088192,0.08663,0.085364,0.10361400000000001,0.15955200000000003,0.17443,0.16881600000000002,0.16301,0.157248,0.151642,0.146292,0.140864,0.135666,0.130716,0.125656,0.120812,0.11624446818291455,0.1127223409145727
07-01-2026 12:45,26084.3,0.13611,0.13092399999999998,0.124296,0.116272,0.11177000000000001,0.10607368768156795,0.09954306304470388,0.09766368768156794,0.095952,0.09336,0.091172,0.08902240932397285,0.08691922797191853,0.10428840743749858,0.1571859943405772,0.17123966416762082,0.16528699816228518,0.16062566605409506,0.155828,0.15039,0.14502199999999998,0.13957200000000003,0.134242,0.129124,0.12343528832088735,0.11619403890998875,0.11216781016286739,0.10937
07-01-2026 12:50,26084.8,0.13576,0.13061199999999998,0.12401399999999999,0.115916,0.11168200000000002,0.108372,0.10405,0.10023,0.097384,0.094752,0.0923982020033462,0.09009860601003859,0.08877620200334621,0.106298,0.15999000000000002,0.173192,0.167488,0.1617,0.15618400000000002,0.15036499443453896,0.14348498330361686,0.13900099443453895,0.13365061557145422,0.12744784671436266,0.12367261557145422,0.11916199999999999,0.11448301251467834,0.1114850625733917
07-01-2026 12:55,26089.25,0.1290911928704235,0.1248672008546411,0.1223896540935188,0.119768,0.11475,0.109318,0.10478000000000001,0.101116,0.098148,0.09505800000000002,0.0927,0.09056199999999999,0.088806,0.10491527633162531,0.15581685090369315,0.170766342058077,0.16718702190881723,0.161996,0.156554,0.15117,0.14557,0.13961199999999999,0.13414199999999998,0.128974,0.124202,0.11922400000000001,0.1144186542382786,0.111323271191393
07-01-2026 13:00,26099.15,0.13774,0.1247006129106176,0.12090220430353919,0.118896,0.114688,0.10924063930722451,0.10327191792167356,0.10026863930722452,0.097872,0.094752,0.092144,0.090142,0.088406,0.105738,0.159904,0.17358510694637513,0.1667133208391254,0.16221110694637514,0.157186,0.15090482011165518,0.1443044603349656,0.13921139083581024,0.1331837121724651,0.12900257072415502,0.12438199999999999,0.11918799999999999,0.11408,0.10896
07-01-2026 13:05,26103.3,0.1260260851816593,0.11906013887880197,0.11737476552741036,0.11606892184247011,0.111984,0.10726200000000001,0.10282999999999999,0.099434,0.09621982514828946,0.09264547544486837,0.09090382514828946,0.089246,0.08744400000000001,0.10502799999999998,0.1593316898839583,0.17263506965187497,0.16808968988395834,0.16290000000000002,0.157346,0.151948,0.146322,0.14052199999999998,0.13460705633755982,0.1282671690126794,0.1241150563375598,0.119562,0.1145,0.10938
07-01-2026 13:10,26105.85,0.13259,0.1190255737513585,0.1171727212540755,0.1164775737513585,0.109242,0.10418400000000001,0.10077090515157672,0.09785471545473017,0.09492090515157671,0.092048,0.08993200000000001,0.08802994361220179,0.08633183083660535,0.10440194361220179,0.159392,0.17426999999999998,0.168754,0.162732,0.156866,0.1509744751188402,0.1442134253565206,0.1398844751188402,0.13478982974292603,0.12863348922877804,0.12466382974292602,0.11998399999999998,0.114682,0.10925
07-01-2026 13:15,26097.2,0.13545,0.12327668878456764,0.11607430501336166,0.11428540476354386,0.11147333574566379,0.10345126283842739,0.0998210118272418,0.09931397158041226,0.096736,0.09376600000000002,0.091698,0.08923104993097028,0.08690914979291078,0.10513704993097026,0.159742,0.17402600000000001,0.16859200000000002,0.16275799999999999,0.15707,0.15118399999999999,0.145348,0.13960494237200474,0.13349882711601424,0.12936494237200474,0.12478999999999998,0.119466,0.11417000000000001,0.10916
07-01-2026 13:20,26097.45,0.13528,0.124666,0.11986,0.11221599999999998,0.107002,0.102658,0.098372,0.09559200000000001,0.093302,0.090786,0.0891098476204666,0.08784354286139981,0.0861898476204666,0.103794,0.15827,0.1722104825086213,0.16607544752586398,0.16171848250862134,0.156396,0.15102600000000002,0.1448787192726818,0.13829815781804541,0.1342667192726818,0.12816925110951966,0.11870705756975812,0.11396269043003947,0.1114758840319667,0.10935
07-01-2026 13:25,26076.35,0.13635,0.135956,0.13096,0.11818400000000001,0.11072000000000001,0.105482,0.101572,0.09820200000000001,0.095646,0.093196,0.09993495360686894,0.12475706623813966,0.1321370481458775,0.14027064027676295,0.16650947828641005,0.17150200000000002,0.166416,0.16052647988271534,0.15383343964814603,0.14928447988271534,0.144104,0.13771787261754906,0.12997651496380425,0.12573456395102023,0.12245689711115706,0.11778799999999999,0.11338665570947437,0.1106132785473719
07-01-2026 13:30,26070.0,0.14088,0.1389596464721219,0.1344112154907073,0.12221000000000001,0.11296663270082143,0.10572319329162982,0.1024485182683181,0.10028529518916555,0.09769599999999999,0.094702,0.092436,0.090352,0.09761663249003509,0.1326658974701053,0.16770063249003508,0.171369893933015,0.16467168179904496,0.16025789393301498,0.15537,0.149264061662935,0.14236218498880493,0.13738688356101803,0.13146846569424916,0.12721082189808305,0.12213590170297174,0.1159877051089152,0.11196390170297174,0.1072
07-01-2026 13:35,26074.55,0.1385407560298802,0.13548302897217235,0.13239962592206544,0.122646,0.11524200000000001,0.111024,0.10550000000000001,0.10081799999999999,0.097602,0.094742,0.09235199999999999,0.09021,0.088344,0.105514,0.1583612099177213,0.17066362975316382,0.16622120991772127,0.16000372704431956,0.15159443440091544,0.14727948684818998,0.1439832532679568,0.138666,0.133024,0.127938,0.12265,0.117404,0.11279309020001742,0.1097154510000871
07-01-2026 13:40,26074.2,0.13798,0.133624,0.131906,0.12250000000000001,0.11438176123959416,0.10934328371878248,0.10439776123959416,0.10056,0.09762855877289471,0.09460567631868415,0.09217055877289472,0.090254,0.08849,0.105544,0.158756,0.171826,0.166468,0.16092599999999999,0.1545500695083663,0.14819420852509885,0.14397006950836627,0.13880599999999998,0.13306,0.127576,0.12281399999999998,0.1173093933857399,0.1108481801572197,0.10731
07-01-2026 13:45,26072.8,0.135032406420992,0.13521474047605925,0.12952877757558254,0.12393025919186085,0.11795399999999999,0.112496,0.107312,0.10298399999999999,0.099836,0.096626,0.093972,0.09174199999999999,0.08984400000000001,0.106602,0.15847746461976314,0.17028239385928945,0.16585546461976314,0.16025511194000647,0.15359733582001944,0.14892111194000648,0.14327,0.13772063694646836,0.13136791083940502,0.12693863694646834,0.122568,0.117486,0.11228199999999999,0.10712
07-01-2026 13:50,26083.4,0.1311,0.13083599999999998,0.1275,0.11707000000000001,0.110602,0.105528,0.100426,0.09770200000000001,0.095474,0.09273400000000001,0.09051999999999999,0.08873,0.08727199999999999,0.10348588483210103,0.15430304794895824,0.1692120651900666,0.1656100118880003,0.15930785530603536,0.15494261843534513,0.149982,0.144018,0.13888599999999998,0.133564,0.128194,0.123368,0.11834599999999999,0.113124,0.10797
07-01-2026 13:55,26079.6,0.13406,0.131649925044824,0.130696641681608,0.12383200000000001,0.11516200000000001,0.11084029238349173,0.10440487715047515,0.10191829238349172,0.09942999999999999,0.096214,0.093672,0.09104928748713634,0.08845386246140902,0.10556728748713634,0.15762,0.171076,0.16615,0.16089,0.15532800000000002,0.14934134311782696,0.14269602935348089,0.13816934311782694,0.13319,0.12790400000000002,0.12299400000000002,0.117718,0.11314417866636554,0.1102808933318277
07-01-2026 14:00,26088.65,0.12683,0.12510391653648753,0.1189573176727277,0.11513862072628295,0.10986556806326514,0.107326,0.10544618236493458,0.10184854709480373,0.09861818236493457,0.095201786359149,0.092403359077447,0.090435786359149,0.08867200000000001,0.10440977260808608,0.15430192805696172,0.1690016033061965,0.1661586102327035,0.16144599999999998,0.155232,0.15021,0.144828,0.139098,0.13362,0.12831599999999999,0.123464,0.11829600000000001,0.113008,0.10766
